0.001000	1.250000	0.00	-0.301252	-0.175209	8.603024	-0.078522	-0.045691
0.001000	1.250000	0.00	0.337999	-0.497133	12.828736	0.131332	-0.193177
0.001000	1.250000	0.00	-0.288018	-0.301661	5.391186	-0.047153	-0.049633
0.001000	1.250000	0.00	0.349871	-0.202510	2.965061	0.031241	-0.018123
-0.001000	1.250000	0.00	-0.145324	0.452438	4.649392	-0.020392	0.063849
0.001000	1.250000	0.00	-0.018479	-0.440227	8.008360	-0.004501	-0.106542
0.001000	1.250000	0.00	-0.336119	0.031533	2.731229	-0.027974	0.002537
0.001000	1.250000	0.00	0.037111	0.108579	3.441106	0.003944	0.011576
0.001000	1.250000	0.00	0.486366	0.265513	4.855892	0.071474	0.039154
0.001000	1.250000	0.00	0.115800	-0.121533	7.997564	0.027872	-0.029479
-0.001000	1.250000	0.00	0.426899	-0.186661	3.396518	0.044011	-0.019065
0.001000	1.250000	0.00	0.060236	0.052181	7.489971	0.013407	0.012066
0.001000	1.250000	0.00	0.206419	0.009829	6.564790	0.040866	0.001969
-0.001000	1.250000	0.00	-0.171653	0.485345	3.102966	-0.015996	0.045719
0.001000	1.250000	0.00	0.267401	0.137550	6.640352	0.053761	0.027843
0.001000	1.250000	0.00	0.495573	0.258929	4.617754	0.069345	0.036255
0.001000	1.250000	0.00	-0.210502	0.255765	6.565355	-0.041737	0.050554
0.001000	1.250000	0.00	-0.155818	-0.030870	9.085473	-0.043184	-0.008377
-0.001000	1.250000	0.00	0.415609	0.084546	2.649943	0.033550	0.007078
0.001000	1.250000	0.00	-0.224840	0.249291	1.629247	-0.011397	0.012624
0.001000	1.250000	0.00	-0.424039	-0.247506	2.865316	-0.036747	-0.021714
-0.001000	1.250000	0.00	0.124592	-0.117099	6.074628	0.023065	-0.021504
0.001000	1.250000	0.00	0.055548	0.309344	2.791617	0.004682	0.025887
-0.001000	1.250000	0.00	0.080927	-0.461309	1.652551	0.004392	-0.023341
-0.001000	1.250000	0.00	0.294324	-0.171779	7.999172	0.071634	-0.041868
-0.001000	1.250000	0.00	0.301236	-0.269323	2.933739	0.026630	-0.024119
0.001000	1.250000	0.00	0.034365	-0.187497	7.415271	0.007764	-0.042134
-0.001000	1.250000	0.00	0.048835	0.341929	4.198064	0.006553	0.043368
0.001000	1.250000	0.00	0.375359	-0.431646	6.618309	0.075287	-0.086771
0.001000	1.250000	0.00	0.083436	-0.200281	3.120695	0.007661	-0.019252
0.001000	1.250000	0.00	-0.347421	0.377270	4.500734	-0.047485	0.051383
0.001000	1.250000	0.00	-0.480904	0.302015	6.553973	-0.095701	0.060174
-0.001000	1.250000	0.00	-0.350900	-0.490700	4.066098	-0.043058	-0.060398
0.001000	1.250000	0.00	0.034926	0.285330	4.526456	0.004536	0.039141
-0.001000	1.250000	0.00	0.037863	-0.125619	2.441794	0.002808	-0.009125
-0.001000	1.250000	0.00	0.192904	0.423104	26.921259	0.157464	0.345149
0.001000	1.250000	0.00	-0.477764	-0.150192	3.417127	-0.049463	-0.015483
-0.001000	1.250000	0.00	-0.498606	0.217744	5.774693	-0.087412	0.038397
-0.001000	1.250000	0.00	-0.011454	0.065951	1.713339	-0.000483	0.003221
