0.100000	73.000000	0.00	0.151305	0.343401	94.083616	0.412747	0.994219
0.100000	73.000000	0.00	-0.193555	-0.222720	217.640316	-1.277781	-1.442541
-0.100000	73.000000	0.00	-0.413688	-0.114979	131.898751	-1.653701	-0.467715
-0.100000	73.000000	0.00	-0.438709	-0.068786	159.172125	-2.118706	-0.327099
-0.100000	73.000000	0.00	0.268095	0.282436	108.930468	0.884753	0.936498
-0.100000	73.000000	0.00	-0.123661	0.081582	103.375428	-0.392725	0.252237
-0.100000	73.000000	0.00	0.132760	-0.493243	192.768176	0.765872	-2.873808
-0.100000	73.000000	0.00	-0.268904	0.188953	109.781569	-0.896826	0.641022
-0.100000	73.000000	0.00	-0.371897	0.188690	139.018076	-1.589602	0.818270
-0.100000	73.000000	0.00	0.316949	0.266174	156.734588	1.511909	1.226473
-0.100000	73.000000	0.00	0.481210	0.231515	95.763236	1.415579	0.657808
0.100000	73.000000	0.00	-0.250372	-0.410363	109.620483	-0.829185	-1.351141
-0.100000	73.000000	0.00	0.079142	-0.445752	134.801085	0.332420	-1.842576
-0.100000	73.000000	0.00	-0.392234	-0.119875	115.063527	-1.371047	-0.379021
-0.100000	73.000000	0.00	-0.414997	-0.442489	95.305519	-1.190333	-1.313965
0.100000	73.000000	0.00	0.212743	-0.371322	105.915885	0.684120	-1.162579
0.100000	73.000000	0.00	0.279564	-0.024046	99.942188	0.835536	-0.094345
-0.100000	73.000000	0.00	0.329291	0.488130	107.314753	1.118046	1.586013
0.100000	73.000000	0.00	0.460616	0.492649	114.887749	1.570039	1.716091
-0.100000	73.000000	0.00	0.347558	0.299932	109.988486	1.211352	0.978813
-0.100000	73.000000	0.00	-0.062282	-0.061331	146.579377	-0.247133	-0.259886
0.100000	73.000000	0.00	-0.102133	0.259928	282.176103	-0.874467	2.229238
-0.100000	73.000000	0.00	0.468433	0.395812	106.750124	1.506237	1.252984
-0.100000	73.000000	0.00	0.228925	0.305996	93.856602	0.651938	0.869794
0.100000	73.000000	0.00	0.077589	-0.200899	99.374548	0.220413	-0.619807
0.100000	73.000000	0.00	0.471444	-0.453976	98.578393	1.382554	-1.371314
-0.100000	73.000000	0.00	0.478903	-0.206203	127.609045	1.859140	-0.785699
-0.100000	73.000000	0.00	-0.296226	-0.083868	149.547081	-1.363010	-0.382094
0.100000	73.000000	0.00	0.159281	-0.129964	153.318575	0.725662	-0.593959
0.100000	73.000000	0.00	0.089405	-0.066265	93.075972	0.253726	-0.156275
