-0.100000	4.710000	0.00	-0.150953	-0.381585	22.457048	-0.107054	-0.262108
0.100000	4.710000	0.00	-0.320468	0.488315	13.969103	-0.147924	0.213395
-0.100000	4.710000	0.00	0.069756	-0.484257	6.098124	-0.006244	-0.095968
0.100000	4.710000	0.00	-0.261463	0.038487	11.340516	-0.107852	0.017918
-0.100000	4.710000	0.00	0.187559	-0.130734	45.347834	0.258712	-0.185610
0.100000	4.710000	0.00	-0.484635	0.259669	43.379581	-0.642716	0.325310
-0.100000	4.710000	0.00	-0.223291	0.140731	37.122434	-0.254330	0.194857
0.100000	4.710000	0.00	-0.122615	0.204572	55.529819	-0.219955	0.331128
-0.100000	4.710000	0.00	0.431493	0.396955	45.097197	0.616021	0.552423
0.100000	4.710000	0.00	0.217557	-0.371768	20.834964	0.119531	-0.246093
0.100000	4.710000	0.00	0.266841	0.271480	41.179444	0.345462	0.332861
0.100000	4.710000	0.00	-0.014594	0.261206	41.626661	-0.011114	0.308251
-0.100000	4.710000	0.00	0.428528	0.134658	11.661309	0.156353	0.053188
-0.100000	4.710000	0.00	0.170078	0.331341	65.493160	0.350850	0.651940
-0.100000	4.710000	0.00	-0.131011	0.474393	34.225043	-0.131836	0.504411
-0.100000	4.710000	0.00	0.470593	0.113706	6.624628	0.110880	0.028347
0.100000	4.710000	0.00	0.474970	-0.111939	65.675599	0.948487	-0.231179
0.100000	4.710000	0.00	-0.115802	-0.348014	18.236005	-0.064884	-0.220794
-0.100000	4.710000	0.00	-0.422278	0.107262	17.900628	-0.195053	0.071102
-0.100000	4.710000	0.00	-0.067090	0.190507	22.407906	-0.029332	0.111839
0.100000	4.710000	0.00	0.331266	-0.189084	23.234923	0.217416	-0.136530
-0.100000	4.710000	0.00	0.081015	-0.333723	7.942460	0.037338	-0.078943
-0.100000	4.710000	0.00	-0.288882	-0.344897	6.412911	-0.026575	-0.059000
-0.100000	4.710000	0.00	-0.139217	0.286810	17.038318	-0.083148	0.154388
0.100000	4.710000	0.00	0.176046	0.068383	80.637663	0.410288	0.165711
-0.100000	4.710000	0.00	0.311205	0.330825	44.396509	0.427285	0.444246
0.100000	4.710000	0.00	0.254358	-0.360344	36.107471	0.256909	-0.401496
-0.100000	4.710000	0.00	0.384807	0.026863	11.552234	0.121800	0.056052
-0.100000	4.710000	0.00	-0.068962	-0.278168	7.918374	-0.007784	-0.059927
0.100000	4.710000	0.00	0.203111	0.006023	28.001342	0.144348	-0.019769
-0.100000	4.710000	0.00	-0.093279	-0.218141	36.982850	-0.091089	-0.245126
-0.100000	4.710000	0.00	0.181529	-0.245463	44.801652	0.260301	-0.323474
0.100000	4.710000	0.00	-0.334690	-0.486731	26.383203	-0.270332	-0.367832
0.100000	4.710000	0.00	0.164283	-0.213036	14.606313	0.071820	-0.106876
-0.100000	4.710000	0.00	0.455847	-0.037290	36.726868	0.514504	-0.038784
0.100000	4.710000	0.00	0.273322	0.488654	30.697258	0.241623	0.458221
0.100000	4.710000	0.00	-0.465424	0.176759	7.072806	-0.128166	0.017845
0.100000	4.710000	0.00	0.237734	0.285618	42.926327	0.302679	0.348097
-0.100000	4.710000	0.00	-0.361015	0.284147	30.587268	-0.326899	0.248955
-0.100000	4.710000	0.00	0.035906	0.244492	7.379197	0.002435	0.046062
0.100000	4.710000	0.00	0.491704	0.146918	8.016526	0.121716	0.032034
-0.100000	4.710000	0.00	0.338339	0.216856	25.535196	0.256969	0.190803
0.100000	4.710000	0.00	-0.369750	0.400281	9.701565	-0.098319	0.118646
0.100000	4.710000	0.00	0.286385	0.224180	35.315100	0.297819	0.248022
-0.100000	4.710000	0.00	0.311974	0.344221	43.023890	0.437224	0.465494
0.100000	4.710000	0.00	-0.467261	-0.398755	6.913787	-0.104192	-0.095181
0.100000	4.710000	0.00	-0.120273	-0.407456	9.099184	-0.056225	-0.089766
0.100000	4.710000	0.00	0.433004	-0.207874	39.937699	0.539152	-0.268425
0.100000	4.710000	0.00	0.489190	0.032084	6.615436	0.092166	0.014666
0.100000	4.710000	0.00	0.124710	0.359608	36.883552	0.134552	0.410014
0.100000	4.710000	0.00	0.252657	0.235804	55.355651	0.404989	0.411466
-0.100000	4.710000	0.00	0.233095	0.315385	12.568757	0.091955	0.117685
0.100000	4.710000	0.00	-0.491330	-0.218882	42.296320	-0.629373	-0.254585
0.100000	4.710000	0.00	0.236288	-0.060628	36.284925	0.249100	-0.047388
0.100000	4.710000	0.00	-0.181113	-0.071905	31.832011	-0.180330	-0.078912
0.100000	4.710000	0.00	-0.067761	-0.410911	31.094137	-0.086318	-0.406983
-0.100000	4.710000	0.00	0.044919	0.161825	8.852860	0.013784	0.042113
-0.100000	4.710000	0.00	0.403824	0.179043	18.115969	0.201856	0.116107
-0.100000	4.710000	0.00	0.087135	-0.482209	14.213314	0.043450	-0.207160
-0.100000	4.710000	0.00	-0.270677	-0.442606	43.313920	-0.359774	-0.571690
-0.100000	4.710000	0.00	0.260385	-0.336409	29.054567	0.246272	-0.280385
0.100000	4.710000	0.00	0.059216	0.266846	41.375048	0.074103	0.323642
-0.100000	4.710000	0.00	-0.065527	0.126225	8.954566	-0.024034	0.051355
-0.100000	4.710000	0.00	0.190713	-0.312258	40.287906	0.251158	-0.391127
0.100000	4.710000	0.00	0.103850	-0.095859	69.681810	0.227582	-0.197897
-0.100000	4.710000	0.00	0.089602	0.161719	73.533216	0.207070	0.361933
-0.100000	4.710000	0.00	0.458889	-0.005851	23.669536	0.317285	-0.034108
0.100000	4.710000	0.00	0.033800	-0.480614	11.376162	0.019476	-0.156045
0.100000	4.710000	0.00	0.147456	-0.336429	45.334887	0.226722	-0.463973
0.100000	4.710000	0.00	0.388820	0.448825	34.980452	0.399774	0.467612
-0.100000	4.710000	0.00	-0.161626	0.162934	8.604669	-0.032922	0.060716
-0.100000	4.710000	0.00	0.121380	0.307576	53.518300	0.211291	0.492810
0.100000	4.710000	0.00	0.497097	-0.152753	44.176049	0.657830	-0.221412
