-0.001000	3.040000	0.00	-0.104718	0.078990	4.904281	-0.015252	0.011839
-0.001000	3.040000	0.00	0.262510	0.292997	6.214506	0.049593	0.055155
-0.001000	3.040000	0.00	0.311500	-0.347207	7.513338	0.070966	-0.079141
-0.001000	3.040000	0.00	0.479871	0.283798	5.007369	0.073148	0.042969
0.001000	3.040000	0.00	0.345717	-0.185082	7.598779	0.079600	-0.042569
-0.001000	3.040000	0.00	0.229633	0.441608	6.282468	0.043771	0.084316
0.001000	3.040000	0.00	-0.364259	0.410956	20.714197	-0.228880	0.258009
-0.001000	3.040000	0.00	0.156985	-0.479402	5.832290	0.027803	-0.084971
-0.001000	3.040000	0.00	0.247910	0.027672	4.342228	0.032893	0.003743
-0.001000	3.040000	0.00	-0.163714	0.256702	7.034262	-0.034954	0.054756
0.001000	3.040000	0.00	0.305013	0.225538	4.195788	0.038787	0.028888
0.001000	3.040000	0.00	0.467602	-0.172095	6.127340	0.086892	-0.032132
-0.001000	3.040000	0.00	-0.096106	-0.313841	6.373723	-0.018713	-0.060718
0.001000	3.040000	0.00	-0.012896	0.395527	11.385365	-0.004566	0.136312
0.001000	3.040000	0.00	-0.465318	-0.484753	4.230820	-0.059769	-0.061842
-0.001000	3.040000	0.00	0.011450	-0.049941	12.332336	0.004489	-0.018819
0.001000	3.040000	0.00	-0.472213	0.256559	5.840914	-0.083735	0.045461
0.001000	3.040000	0.00	-0.250267	-0.229053	5.330692	-0.040439	-0.037140
-0.001000	3.040000	0.00	-0.082565	0.031299	4.258494	-0.010710	0.003914
-0.001000	3.040000	0.00	0.428444	-0.124920	4.318559	0.055963	-0.016376
0.001000	3.040000	0.00	-0.343577	0.203755	5.269350	-0.054935	0.032349
0.001000	3.040000	0.00	0.098465	-0.272405	4.621070	0.013775	-0.038314
0.001000	3.040000	0.00	0.359563	0.028285	5.364471	0.058400	0.004501
-0.001000	3.040000	0.00	-0.171329	0.124486	8.147017	-0.042243	0.030861
-0.001000	3.040000	0.00	0.121194	0.170226	11.967800	0.043910	0.061707
-0.001000	3.040000	0.00	-0.402831	0.331151	11.363819	-0.138748	0.114233
0.001000	3.040000	0.00	0.191507	-0.172145	5.250550	0.030359	-0.027466
-0.001000	3.040000	0.00	0.028355	-0.257668	6.222795	0.005408	-0.048732
-0.001000	3.040000	0.00	-0.413521	0.330055	8.440574	-0.105420	0.084383
0.001000	3.040000	0.00	-0.108342	0.047156	6.392487	-0.021070	0.009065
-0.001000	3.040000	0.00	0.071964	-0.005966	4.944834	0.010864	-0.000900
0.001000	3.040000	0.00	-0.278704	-0.456922	5.467336	-0.046206	-0.075717
-0.001000	3.040000	0.00	0.453203	0.317197	4.803767	0.066022	0.046363
-0.001000	3.040000	0.00	0.262815	0.388861	7.952630	0.063312	0.093599
-0.001000	3.040000	0.00	0.266797	-0.300612	4.670489	0.037832	-0.042325
-0.001000	3.040000	0.00	0.420891	-0.071192	9.139936	0.116668	-0.019779
0.001000	3.040000	0.00	0.149801	0.041527	5.403089	0.024676	0.006781
-0.001000	3.040000	0.00	0.334391	0.227439	4.180132	0.042635	0.028898
0.001000	3.040000	0.00	-0.054745	0.351427	4.726527	-0.007874	0.050396
0.001000	3.040000	0.00	0.385377	0.468105	6.224584	0.072370	0.088302
0.001000	3.040000	0.00	-0.174502	0.172564	8.925599	-0.047333	0.046583
0.001000	3.040000	0.00	-0.405124	-0.015750	3.911606	-0.048111	-0.001846
-0.001000	3.040000	0.00	-0.127982	-0.434572	6.053308	-0.023487	-0.079939
0.001000	3.040000	0.00	-0.290114	-0.397308	5.204827	-0.046033	-0.062706
-0.001000	3.040000	0.00	-0.470587	-0.243757	4.799528	-0.068364	-0.035133
-0.001000	3.040000	0.00	-0.115472	0.387148	8.798943	-0.030946	0.103208
-0.001000	3.040000	0.00	-0.318301	-0.468864	24.234901	-0.233583	-0.344474
-0.001000	3.040000	0.00	-0.073347	0.292382	6.947564	-0.015403	0.061689
0.001000	3.040000	0.00	0.098343	0.498436	4.575119	0.013483	0.068993
0.001000	3.040000	0.00	-0.311068	-0.109121	8.452053	-0.079595	-0.027833
-0.001000	3.040000	0.00	0.417558	-0.038856	8.306652	0.105151	-0.009935
0.001000	3.040000	0.00	-0.203177	-0.088588	5.152223	-0.031475	-0.013808
-0.001000	3.040000	0.00	0.499779	-0.433327	4.274767	0.064836	-0.056234
0.001000	3.040000	0.00	-0.069768	0.487383	3.956374	-0.008573	0.058539
0.001000	3.040000	0.00	-0.427596	-0.244665	4.016578	-0.052146	-0.029796
-0.001000	3.040000	0.00	0.200093	0.363839	5.571027	0.033683	0.061462
-0.001000	3.040000	0.00	-0.000291	0.399462	7.348805	0.000037	0.089167
-0.001000	3.040000	0.00	-0.394572	0.405819	4.153563	-0.049770	0.051137
-0.001000	3.040000	0.00	0.419536	-0.458425	7.374337	0.093829	-0.102444
-0.001000	3.040000	0.00	0.373076	-0.354381	6.076407	0.068861	-0.065373
-0.001000	3.040000	0.00	0.295552	0.121830	4.928830	0.044119	0.018390
-0.001000	3.040000	0.00	0.307295	-0.394622	4.285395	0.039748	-0.051166
-0.001000	3.040000	0.00	0.476607	-0.044399	4.286295	0.062108	-0.005919
0.001000	3.040000	0.00	0.089028	-0.310575	4.834740	0.012841	-0.045356
0.001000	3.040000	0.00	-0.096260	-0.304453	5.069287	-0.014564	-0.046897
0.001000	3.040000	0.00	-0.270336	0.342576	4.577726	-0.037735	0.047358
-0.001000	3.040000	0.00	-0.119374	-0.186810	6.388476	-0.023037	-0.036217
-0.001000	3.040000	0.00	0.418535	0.149214	5.060091	0.064413	0.023003
-0.001000	3.040000	0.00	-0.426094	0.267198	5.341673	-0.069125	0.043252
-0.001000	3.040000	0.00	-0.163916	0.089542	5.080037	-0.025238	0.013787
0.001000	3.040000	0.00	-0.024465	0.097749	3.926528	-0.002756	0.011560
0.001000	3.040000	0.00	-0.458977	0.073007	6.115654	-0.084872	0.013626
-0.001000	3.040000	0.00	-0.499761	0.277324	4.196327	-0.063390	0.035775
0.001000	3.040000	0.00	0.190814	0.348271	13.419352	0.077457	0.141566
0.001000	3.040000	0.00	-0.239615	0.233192	4.508276	-0.033109	0.031892
0.001000	3.040000	0.00	-0.338641	0.196477	5.639519	-0.057926	0.033443
0.001000	3.040000	0.00	-0.019961	-0.109808	9.841794	-0.006072	-0.032734
0.001000	3.040000	0.00	-0.049364	-0.387002	5.224623	-0.007732	-0.061277
-0.001000	3.040000	0.00	0.074266	0.400082	4.757525	0.010733	0.057835
-0.001000	3.040000	0.00	0.449813	-0.313986	4.151982	0.056591	-0.039412
0.001000	3.040000	0.00	0.434548	0.117191	5.020334	0.065936	0.017832
-0.001000	3.040000	0.00	0.381630	0.391105	5.761217	0.066764	0.068210
-0.001000	3.040000	0.00	-0.413316	-0.191106	7.200867	-0.089900	-0.041737
0.001000	3.040000	0.00	-0.360258	0.362142	4.094803	-0.044652	0.044803
0.001000	3.040000	0.00	-0.313352	0.417588	6.030145	-0.057312	0.076424
0.001000	3.040000	0.00	0.009202	-0.086842	9.473048	0.002444	-0.025123
-0.001000	3.040000	0.00	0.240503	-0.302637	6.197990	0.045110	-0.056664
-0.001000	3.040000	0.00	-0.326600	-0.205489	5.226666	-0.051657	-0.032521
-0.001000	3.040000	0.00	0.192977	0.425780	5.898537	0.034631	0.076160
-0.001000	3.040000	0.00	-0.483807	-0.235503	5.770842	-0.084653	-0.041251
-0.001000	3.040000	0.00	-0.029004	0.332796	6.994967	-0.006358	0.070428
-0.001000	3.040000	0.00	0.075956	0.033462	4.076336	0.009384	0.004170
0.001000	3.040000	0.00	0.307824	0.100500	3.964662	0.036924	0.012148
0.001000	3.040000	0.00	0.036095	-0.378340	4.508382	0.004815	-0.051804
0.001000	3.040000	0.00	-0.142307	-0.461678	7.063396	-0.030330	-0.098760
0.001000	3.040000	0.00	0.227535	0.329658	4.635969	0.031993	0.046092
-0.001000	3.040000	0.00	-0.021163	0.127239	6.304107	-0.003934	0.024195
-0.001000	3.040000	0.00	0.120112	-0.316440	4.097972	0.014839	-0.039432
0.001000	3.040000	0.00	-0.074462	-0.220928	4.429831	-0.010034	-0.029711
-0.001000	3.040000	0.00	-0.326632	-0.472709	4.182248	-0.041385	-0.059973
0.001000	3.040000	0.00	-0.455016	-0.482696	4.120794	-0.056854	-0.060205
-0.001000	3.040000	0.00	-0.308364	0.368595	3.972561	-0.036700	0.044165
0.001000	3.040000	0.00	0.138069	0.039639	6.134614	0.025612	0.007368
-0.001000	3.040000	0.00	-0.310971	-0.260075	5.178979	-0.048850	-0.040754
0.001000	3.040000	0.00	-0.215176	0.227256	4.385029	-0.028643	0.030152
0.001000	3.040000	0.00	-0.014474	-0.069621	5.737861	-0.002559	-0.012400
0.001000	3.040000	0.00	-0.326254	0.457332	3.962118	-0.039353	0.055097
-0.001000	3.040000	0.00	-0.435111	0.219381	19.143802	-0.252196	0.127423
0.001000	3.040000	0.00	-0.243609	0.298360	5.370247	-0.039918	0.048446
0.001000	3.040000	0.00	0.118809	0.132890	4.510651	0.016256	0.018101
-0.001000	3.040000	0.00	0.082738	-0.348597	5.721013	0.014629	-0.060250
0.001000	3.040000	0.00	-0.170649	-0.233425	8.670059	-0.044963	-0.061246
-0.001000	3.040000	0.00	-0.267546	-0.162838	5.100566	-0.041229	-0.025054
-0.001000	3.040000	0.00	-0.158529	-0.050395	5.317778	-0.025531	-0.007886
0.001000	3.040000	0.00	0.307735	0.473944	8.673955	0.080844	0.124809
0.001000	3.040000	0.00	0.293201	-0.167089	4.076260	0.036267	-0.020699
-0.001000	3.040000	0.00	-0.061869	-0.480367	5.850830	-0.010742	-0.085229
0.001000	3.040000	0.00	-0.279742	-0.217074	5.195129	-0.044284	-0.033868
-0.001000	3.040000	0.00	0.049664	-0.468494	7.195033	0.011037	-0.102032
0.001000	3.040000	0.00	-0.366263	0.305723	4.233083	-0.046934	0.039267
-0.001000	3.040000	0.00	-0.276477	0.311934	3.888030	-0.032610	0.036743
-0.001000	3.040000	0.00	0.461783	-0.277161	54.021300	0.755915	-0.453682
-0.001000	3.040000	0.00	0.155308	0.298891	3.982862	0.018895	0.035926
0.001000	3.040000	0.00	-0.245533	-0.360924	3.883609	-0.029182	-0.042516
-0.001000	3.040000	0.00	0.260551	-0.102658	6.318565	0.050088	-0.019670
-0.001000	3.040000	0.00	-0.052639	-0.058183	3.992213	-0.006284	-0.006946
-0.001000	3.040000	0.00	-0.115305	-0.062185	6.158858	-0.021137	-0.011511
0.001000	3.040000	0.00	-0.170823	0.113792	4.504337	-0.023603	0.015725
0.001000	3.040000	0.00	0.391005	-0.285413	5.410286	0.063953	-0.046881
0.001000	3.040000	0.00	-0.384895	0.352648	3.869382	-0.045444	0.041400
-0.001000	3.040000	0.00	0.461236	-0.340173	6.823218	0.095190	-0.070725
-0.001000	3.040000	0.00	-0.327989	0.029318	6.481811	-0.064367	0.006028
0.001000	3.040000	0.00	0.131804	0.341076	6.225234	0.024963	0.064440
-0.001000	3.040000	0.00	0.117849	-0.251136	8.932993	0.031846	-0.068044
-0.001000	3.040000	0.00	-0.299864	0.258842	6.333485	-0.057782	0.049776
-0.001000	3.040000	0.00	-0.474209	-0.398758	5.275607	-0.075752	-0.064054
0.001000	3.040000	0.00	-0.367130	0.282516	9.371004	-0.104538	0.080190
-0.001000	3.040000	0.00	0.456292	-0.021238	4.120058	0.057124	-0.002538
0.001000	3.040000	0.00	0.303163	0.290832	4.397591	0.040134	0.038445
0.001000	3.040000	0.00	-0.004593	0.200564	4.739649	-0.000692	0.028893
-0.001000	3.040000	0.00	0.253047	0.197588	4.579560	0.035364	0.027262
-0.001000	3.040000	0.00	-0.319711	-0.356219	3.904247	-0.037751	-0.042011
0.001000	3.040000	0.00	0.326682	0.239869	5.532997	0.054640	0.040342
0.001000	3.040000	0.00	0.274150	-0.132870	3.875077	0.032059	-0.015807
-0.001000	3.040000	0.00	0.040987	0.042599	7.069295	0.008921	0.009268
0.001000	3.040000	0.00	-0.429032	-0.070984	4.111643	-0.053384	-0.008614
-0.001000	3.040000	0.00	0.185242	-0.097797	4.491280	0.025044	-0.013550
-0.001000	3.040000	0.00	0.310985	-0.084963	18.160526	0.171331	-0.046818
-0.001000	3.040000	0.00	-0.427335	0.326082	4.893788	-0.063124	0.048377
-0.001000	3.040000	0.00	0.196560	0.325327	6.807069	0.040523	0.067215
0.001000	3.040000	0.00	0.400204	-0.190983	6.237465	0.075558	-0.035922
0.001000	3.040000	0.00	-0.029713	0.281270	4.807101	-0.004413	0.041054
0.001000	3.040000	0.00	-0.478499	-0.009300	3.925628	-0.057098	-0.000915
-0.001000	3.040000	0.00	-0.169198	-0.443963	5.341142	-0.027625	-0.072003
0.001000	3.040000	0.00	-0.121644	0.306135	7.796457	-0.028941	0.072447
-0.001000	3.040000	0.00	-0.077382	-0.366966	4.684015	-0.010778	-0.052112
-0.001000	3.040000	0.00	0.098633	-0.017775	6.960012	0.020734	-0.003640
-0.001000	3.040000	0.00	-0.210791	0.092528	6.103868	-0.038925	0.017121
-0.001000	3.040000	0.00	0.287486	-0.138756	10.031515	0.087457	-0.042273
0.001000	3.040000	0.00	0.282698	0.137763	5.530809	0.047245	0.023207
0.001000	3.040000	0.00	-0.177479	0.071501	11.933266	-0.064345	0.025883
0.001000	3.040000	0.00	0.252053	-0.192371	4.416530	0.033686	-0.025740
0.001000	3.040000	0.00	0.269333	0.305182	4.241179	0.034562	0.039245
0.001000	3.040000	0.00	0.059707	-0.498549	4.161151	0.007374	-0.062734
0.001000	3.040000	0.00	-0.119661	0.406275	4.509091	-0.016562	0.055541
0.001000	3.040000	0.00	-0.103837	0.341075	5.519782	-0.017735	0.057099
-0.001000	3.040000	0.00	-0.080837	0.315342	4.964130	-0.012073	0.047449
-0.001000	3.040000	0.00	0.063599	0.211770	5.207878	0.010332	0.033440
-0.001000	3.040000	0.00	-0.448649	0.167167	23.801353	-0.323314	0.120769
-0.001000	3.040000	0.00	0.343457	-0.017715	5.193475	0.053957	-0.002856
0.001000	3.040000	0.00	0.409415	-0.308086	7.493415	0.092976	-0.069788
0.001000	3.040000	0.00	-0.040125	0.436703	6.925925	-0.008380	0.091428
-0.001000	3.040000	0.00	-0.237859	0.308616	10.163580	-0.073606	0.095114
-0.001000	3.040000	0.00	0.437612	-0.324250	14.967284	0.198523	-0.146864
0.001000	3.040000	0.00	-0.018964	0.336048	9.026586	-0.005398	0.091903
-0.001000	3.040000	0.00	0.300565	-0.382691	12.926947	0.117522	-0.149985
-0.001000	3.040000	0.00	-0.100208	-0.230182	5.316595	-0.015987	-0.037275
0.001000	3.040000	0.00	-0.141553	-0.254835	6.162445	-0.026739	-0.047378
0.001000	3.040000	0.00	-0.289719	-0.444307	7.694748	-0.067492	-0.103647
0.001000	3.040000	0.00	-0.281676	0.393385	6.171171	-0.052771	0.073533
-0.001000	3.040000	0.00	-0.496784	0.065037	5.250625	-0.079275	0.010606
0.001000	3.040000	0.00	-0.456911	-0.141262	5.924278	-0.082003	-0.025652
-0.001000	3.040000	0.00	0.303477	-0.261127	3.911383	0.036271	-0.031022
0.001000	3.040000	0.00	-0.135453	-0.114667	4.272542	-0.017424	-0.014796
-0.001000	3.040000	0.00	0.337990	-0.143579	4.896942	0.050460	-0.021473
-0.001000	3.040000	0.00	0.344294	0.150349	6.460602	0.067645	0.029467
-0.001000	3.040000	0.00	0.491404	0.481368	11.323093	0.168749	0.165046
-0.001000	3.040000	0.00	-0.034844	0.160066	6.636468	-0.007128	0.032326
-0.001000	3.040000	0.00	-0.352821	0.370338	5.229034	-0.055812	0.058725
0.001000	3.040000	0.00	-0.430230	0.043600	6.588391	-0.086023	0.008749
-0.001000	3.040000	0.00	0.398291	-0.042934	13.051767	0.157503	-0.016980
0.001000	3.040000	0.00	-0.091331	0.316871	5.636247	-0.015618	0.054183
0.001000	3.040000	0.00	-0.023309	-0.029344	6.031659	-0.004439	-0.005326
-0.001000	3.040000	0.00	-0.094284	0.139844	5.998655	-0.017138	0.025428
-0.001000	3.040000	0.00	0.380494	-0.310786	5.121010	0.059135	-0.048262
0.001000	3.040000	0.00	-0.487017	-0.473835	4.003190	-0.059492	-0.057278
-0.001000	3.040000	0.00	-0.498912	-0.222805	5.167068	-0.078168	-0.034878
0.001000	3.040000	0.00	0.242546	0.026546	4.062807	0.029976	0.003433
-0.001000	3.040000	0.00	-0.348857	0.083929	4.817468	-0.050913	0.012352
0.001000	3.040000	0.00	0.301837	0.072522	5.015825	0.045746	0.011075
-0.001000	3.040000	0.00	0.320495	0.255944	4.259329	0.041543	0.032964
-0.001000	3.040000	0.00	-0.474025	0.423670	4.798651	-0.068909	0.061383
0.001000	3.040000	0.00	0.454856	-0.278809	6.482703	0.089551	-0.055007
0.001000	3.040000	0.00	0.036284	0.424781	5.966497	0.006378	0.076668
0.001000	3.040000	0.00	-0.496620	-0.049236	4.591414	-0.068858	-0.006896
-0.001000	3.040000	0.00	0.440572	-0.026713	6.067289	0.081385	-0.005048
-0.001000	3.040000	0.00	0.181820	0.377559	4.477018	0.024633	0.051336
-0.001000	3.040000	0.00	0.476982	0.336565	6.391079	0.092639	0.065294
-0.001000	3.040000	0.00	-0.283655	0.004328	8.798091	-0.075692	0.001126
0.001000	3.040000	0.00	-0.470440	-0.460908	9.556563	-0.136334	-0.133476
0.001000	3.040000	0.00	-0.237944	0.098018	6.312075	-0.045688	0.018968
0.001000	3.040000	0.00	0.244738	-0.273852	6.887175	0.051097	-0.057186
-0.001000	3.040000	0.00	-0.323534	-0.368012	5.312408	-0.052042	-0.059188
0.001000	3.040000	0.00	-0.322813	0.092628	4.034492	-0.039608	0.011373
0.001000	3.040000	0.00	-0.010163	0.486796	5.763124	-0.001959	0.085047
-0.001000	3.040000	0.00	-0.426101	0.349871	4.896760	-0.063284	0.052108
-0.001000	3.040000	0.00	0.341066	0.456799	5.728433	0.058953	0.079275
0.001000	3.040000	0.00	0.159451	0.474096	4.234565	0.020474	0.060618
-0.001000	3.040000	0.00	0.026797	-0.261041	24.886844	0.020258	-0.196983
0.001000	3.040000	0.00	-0.214295	-0.246035	9.689502	-0.063050	-0.072237
0.001000	3.040000	0.00	-0.105360	0.038045	9.765681	-0.031377	0.011231
-0.001000	3.040000	0.00	-0.106687	0.378256	19.849506	-0.064015	0.227426
0.001000	3.040000	0.00	-0.197124	0.096879	5.801548	-0.034926	0.017248
-0.001000	3.040000	0.00	-0.128674	-0.039143	6.005668	-0.023254	-0.007105
-0.001000	3.040000	0.00	-0.370357	-0.132797	4.612133	-0.051575	-0.018453
-0.001000	3.040000	0.00	0.447632	0.350775	6.488488	0.087970	0.069073
0.001000	3.040000	0.00	-0.477665	0.145965	5.324117	-0.077136	0.023495
