0.010000	28.200000	0.00	-0.449701	0.293861	46.307249	-0.630605	0.412470
0.010000	28.200000	0.00	0.251561	0.428924	39.282849	0.299538	0.509802
-0.010000	28.200000	0.00	-0.314322	0.397515	65.813686	-0.626631	0.791250
-0.010000	28.200000	0.00	0.303674	0.439752	39.168209	0.362590	0.524024
-0.010000	28.200000	0.00	-0.228032	0.311689	36.976258	-0.253069	0.348733
-0.010000	28.200000	0.00	0.188819	0.294712	73.818831	0.420698	0.662468
0.010000	28.200000	0.00	-0.066000	-0.221919	36.482195	-0.073110	-0.246769
0.010000	28.200000	0.00	0.239737	0.326361	36.596996	0.267602	0.362432
0.010000	28.200000	0.00	0.021474	-0.229353	76.759837	0.051506	-0.533720
0.010000	28.200000	0.00	0.456677	-0.079121	45.188963	0.623964	-0.109719
0.010000	28.200000	0.00	-0.067089	0.449415	36.302758	-0.075909	0.497706
-0.010000	28.200000	0.00	-0.137061	0.222532	57.932661	-0.241117	0.391631
-0.010000	28.200000	0.00	0.435924	0.310579	56.571371	0.748143	0.531391
0.010000	28.200000	0.00	0.112644	-0.385571	35.965689	0.119550	-0.420674
0.010000	28.200000	0.00	0.326007	0.098160	36.413399	0.360359	0.106764
0.010000	28.200000	0.00	0.470995	-0.230084	36.515210	0.520596	-0.253054
-0.010000	28.200000	0.00	0.352352	-0.446457	64.299203	0.687706	-0.871436
0.010000	28.200000	0.00	-0.207191	0.305292	44.505683	-0.278654	0.411689
-0.010000	28.200000	0.00	-0.453049	0.231595	36.924313	-0.505082	0.257662
-0.010000	28.200000	0.00	-0.252032	0.069631	41.779687	-0.319788	0.088406
-0.010000	28.200000	0.00	-0.273451	0.018263	61.101727	-0.505995	0.033117
-0.010000	28.200000	0.00	0.390855	0.091015	47.482578	0.562457	0.132477
0.010000	28.200000	0.00	0.114280	-0.195903	86.098169	0.301517	-0.511946
0.010000	28.200000	0.00	-0.280418	-0.158307	43.011988	-0.367073	-0.204739
0.010000	28.200000	0.00	0.331439	-0.261328	51.957959	0.521468	-0.412243
-0.010000	28.200000	0.00	0.264504	-0.109464	42.912573	0.345497	-0.140196
0.010000	28.200000	0.00	0.266079	-0.259050	83.633291	0.672677	-0.655698
-0.010000	28.200000	0.00	-0.298287	-0.088237	41.555252	-0.372137	-0.112740
0.010000	28.200000	0.00	-0.160392	0.246577	36.000526	-0.178996	0.270333
-0.010000	28.200000	0.00	-0.240220	-0.073806	56.406552	-0.409124	-0.126407
0.010000	28.200000	0.00	0.021338	0.129650	48.507875	0.031336	0.191947
-0.010000	28.200000	0.00	0.012272	0.080887	101.236978	0.038166	0.247626
-0.010000	28.200000	0.00	-0.261419	-0.317766	46.308011	-0.367740	-0.444524
-0.010000	28.200000	0.00	-0.418664	-0.050135	87.437831	-1.107372	-0.132556
0.010000	28.200000	0.00	-0.346487	0.100443	37.918884	-0.398011	0.113454
0.010000	28.200000	0.00	-0.388550	-0.458112	36.100802	-0.426334	-0.500714
-0.010000	28.200000	0.00	0.056679	0.087522	35.996692	0.062022	0.096183
-0.010000	28.200000	0.00	0.011143	0.043498	45.778317	0.014924	0.059970
-0.010000	28.200000	0.00	-0.001903	-0.243199	44.290536	-0.001417	-0.326737
0.010000	28.200000	0.00	-0.185047	0.168522	36.112474	-0.202051	0.183200
-0.010000	28.200000	0.00	0.402826	0.302331	36.298410	0.444678	0.332866
0.010000	28.200000	0.00	0.147165	0.073647	37.206286	0.165755	0.081854
0.010000	28.200000	0.00	0.020286	0.208302	44.776975	0.026911	0.284382
0.010000	28.200000	0.00	0.496415	-0.268508	39.625813	0.595304	-0.321808
0.010000	28.200000	0.00	0.489782	-0.476542	52.437952	0.779180	-0.754687
-0.010000	28.200000	0.00	0.355193	-0.490044	37.650757	0.404648	-0.559720
0.010000	28.200000	0.00	-0.276694	0.036702	43.283964	-0.361906	0.047396
0.010000	28.200000	0.00	-0.233974	0.184902	44.184243	-0.315790	0.245004
-0.010000	28.200000	0.00	-0.386651	0.328096	64.720910	-0.759794	0.643606
