0.001000	0.280000	0.00	-0.153462	0.359340	0.941624	-0.004480	0.010191
0.001000	0.280000	0.00	-0.173210	0.469832	0.982697	-0.005039	0.013930
-0.001000	0.280000	0.00	-0.252966	0.232631	0.984008	-0.007578	0.006936
0.001000	0.280000	0.00	0.359138	0.292443	2.210835	0.023851	0.019584
-0.001000	0.280000	0.00	-0.484852	0.081627	2.397547	-0.035139	0.005903
0.001000	0.280000	0.00	-0.391002	0.325636	0.588940	-0.007150	0.005808
0.001000	0.280000	0.00	-0.141825	-0.219570	0.384633	-0.001637	-0.002491
-0.001000	0.280000	0.00	-0.453267	-0.178088	2.288939	-0.031308	-0.012450
-0.001000	0.280000	0.00	-0.291227	-0.046453	0.808073	-0.007068	-0.001140
0.001000	0.280000	0.00	-0.110363	0.288328	4.521558	-0.015260	0.039492
0.001000	0.280000	0.00	-0.208588	-0.452553	1.207420	-0.007681	-0.016767
-0.001000	0.280000	0.00	0.480767	-0.279545	1.530806	0.022067	-0.013053
0.001000	0.280000	0.00	-0.470134	0.040420	4.714741	-0.067128	0.005705
0.001000	0.280000	0.00	-0.224117	0.067220	0.892585	-0.006114	0.001923
-0.001000	0.280000	0.00	-0.282278	0.170377	10.517194	-0.089682	0.054280
0.001000	0.280000	0.00	-0.405849	0.157860	1.677875	-0.020990	0.008200
-0.001000	0.280000	0.00	0.442600	0.487337	2.625538	0.035232	0.038711
-0.001000	0.280000	0.00	-0.472288	-0.439391	1.366102	-0.019675	-0.018222
0.001000	0.280000	0.00	-0.218803	0.274826	0.702393	-0.004574	0.006230
-0.001000	0.280000	0.00	0.449280	-0.374629	0.788858	0.010646	-0.008952
-0.001000	0.280000	0.00	0.491113	0.006847	2.432014	0.036225	0.000647
0.001000	0.280000	0.00	0.358135	-0.248696	1.148286	0.012387	-0.008758
-0.001000	0.280000	0.00	0.303090	-0.067130	4.397321	0.040584	-0.009208
-0.001000	0.280000	0.00	-0.068303	0.224350	4.460596	-0.009278	0.030556
0.001000	0.280000	0.00	0.335995	0.477619	1.025766	0.010306	0.014840
0.001000	0.280000	0.00	-0.328264	-0.008015	1.354026	-0.013565	-0.000371
-0.001000	0.280000	0.00	-0.186689	0.469734	1.548582	-0.008812	0.022180
0.001000	0.280000	0.00	-0.294039	0.147699	3.251980	-0.028914	0.014595
-0.001000	0.280000	0.00	0.134784	0.373724	1.039190	0.004212	0.011689
-0.001000	0.280000	0.00	0.407765	0.014487	0.963772	0.011911	0.000712
-0.001000	0.280000	0.00	-0.497248	0.354403	1.798499	-0.027224	0.019489
0.001000	0.280000	0.00	0.224764	-0.391657	1.365897	0.009161	-0.016303
0.001000	0.280000	0.00	-0.109215	-0.421043	1.616128	-0.005526	-0.020397
0.001000	0.280000	0.00	-0.472243	-0.109014	1.412037	-0.020336	-0.004713
0.001000	0.280000	0.00	0.044867	-0.171375	1.227965	0.001400	-0.006054
-0.001000	0.280000	0.00	0.462778	0.486009	2.145102	0.030029	0.031842
-0.001000	0.280000	0.00	0.299048	-0.087768	32.235901	0.292130	-0.085780
-0.001000	0.280000	0.00	0.097485	-0.261261	3.944220	0.011770	-0.031436
-0.001000	0.280000	0.00	0.327512	0.499415	0.590221	0.005908	0.008700
-0.001000	0.280000	0.00	0.304388	0.149243	1.734929	0.016154	0.007892
-0.001000	0.280000	0.00	-0.109486	0.089664	1.608558	-0.005260	0.004424
-0.001000	0.280000	0.00	0.380822	0.029915	2.008064	0.023327	0.001717
0.001000	0.280000	0.00	0.392252	-0.019128	2.066954	0.024331	-0.001005
