-0.001000	0.780000	0.00	0.246005	-0.204917	7.542043	0.056333	-0.047033
-0.001000	0.780000	0.00	-0.388887	-0.135213	4.972739	-0.058860	-0.020383
-0.001000	0.780000	0.00	0.097954	-0.024119	1.709100	0.005298	-0.001249
-0.001000	0.780000	0.00	0.254376	-0.210049	4.143271	0.031941	-0.026256
0.001000	0.780000	0.00	-0.290174	0.066983	2.425630	-0.021438	0.004839
-0.001000	0.780000	0.00	0.291254	-0.397801	7.371265	0.065127	-0.088821
0.001000	0.780000	0.00	0.174710	-0.140085	6.695436	0.035412	-0.028409
0.001000	0.780000	0.00	-0.190875	0.439106	4.418275	-0.025582	0.058965
-0.001000	0.780000	0.00	-0.082396	0.450117	4.109700	-0.010040	0.056023
0.001000	0.780000	0.00	-0.352614	-0.424296	7.041374	-0.075479	-0.090416
0.001000	0.780000	0.00	0.495921	0.240013	11.439288	0.171831	0.083291
0.001000	0.780000	0.00	0.363319	0.259556	4.909499	0.054134	0.038820
-0.001000	0.780000	0.00	-0.017047	-0.320060	3.162236	-0.001629	-0.030589
-0.001000	0.780000	0.00	-0.179018	-0.027455	4.200555	-0.022969	-0.003440
0.001000	0.780000	0.00	-0.465977	-0.192245	5.520567	-0.077928	-0.032218
-0.001000	0.780000	0.00	0.185966	-0.150151	5.842665	0.032889	-0.026538
0.001000	0.780000	0.00	0.049930	0.313420	4.083272	0.006182	0.038890
0.001000	0.780000	0.00	-0.179413	-0.219397	2.662636	-0.014786	-0.017662
-0.001000	0.780000	0.00	0.402516	0.245109	3.932429	0.048068	0.029128
-0.001000	0.780000	0.00	-0.368795	-0.380782	5.908042	-0.065907	-0.068028
0.001000	0.780000	0.00	-0.350480	-0.251383	4.113439	-0.043736	-0.031324
-0.001000	0.780000	0.00	-0.372915	-0.051477	2.741496	-0.030914	-0.004337
0.001000	0.780000	0.00	0.125260	-0.350781	2.855444	0.010657	-0.030317
0.001000	0.780000	0.00	0.038382	-0.239795	3.853640	0.004355	-0.028205
0.001000	0.780000	0.00	0.214182	-0.418633	6.032835	0.039045	-0.076700
-0.001000	0.780000	0.00	-0.405932	0.371280	8.255545	-0.101309	0.093036
0.001000	0.780000	0.00	-0.422213	-0.143791	3.142758	-0.040189	-0.013545
0.001000	0.780000	0.00	0.460989	-0.082772	2.847359	0.039826	-0.007056
0.001000	0.780000	0.00	-0.467106	0.326157	4.781804	-0.067734	0.047294
0.001000	0.780000	0.00	0.486906	0.182752	4.064439	0.059979	0.022546
-0.001000	0.780000	0.00	0.207870	0.441147	7.459663	0.047220	0.099674
0.001000	0.780000	0.00	0.147598	-0.094483	2.974499	0.013240	-0.008501
-0.001000	0.780000	0.00	0.112688	-0.188788	8.595692	0.029535	-0.048987
-0.001000	0.780000	0.00	-0.275960	0.121287	13.377990	-0.111856	0.049084
0.001000	0.780000	0.00	-0.346339	0.296660	4.877097	-0.051060	0.044105
-0.001000	0.780000	0.00	0.138901	0.435067	7.548122	0.031868	0.099618
-0.001000	0.780000	0.00	-0.367921	0.315481	6.017400	-0.067085	0.057564
-0.001000	0.780000	0.00	-0.142071	0.355605	5.276326	-0.022873	0.056812
-0.001000	0.780000	0.00	-0.147143	-0.068390	4.101276	-0.018193	-0.008555
0.001000	0.780000	0.00	0.300918	-0.363158	3.130543	0.028442	-0.034381
0.001000	0.780000	0.00	0.017324	-0.435838	6.121866	0.002938	-0.080875
-0.001000	0.780000	0.00	0.004110	-0.363163	5.092851	0.000825	-0.056105
0.001000	0.780000	0.00	0.467051	0.094695	6.490929	0.091652	0.018713
-0.001000	0.780000	0.00	-0.274220	0.253438	3.632725	-0.030356	0.027820
0.001000	0.780000	0.00	0.096285	0.185810	4.572644	0.013329	0.025763
-0.001000	0.780000	0.00	0.374231	0.312430	4.278887	0.048576	0.040608
0.001000	0.780000	0.00	-0.401017	-0.183860	1.079869	-0.013232	-0.006110
0.001000	0.780000	0.00	-0.279203	0.150069	1.357449	-0.011548	0.006159
-0.001000	0.780000	0.00	-0.210589	0.260549	6.285733	-0.040229	0.049759
0.001000	0.780000	0.00	-0.477449	0.451588	3.072298	-0.044266	0.041694
-0.001000	0.780000	0.00	-0.121145	0.428813	6.073916	-0.022237	0.078886
-0.001000	0.780000	0.00	-0.315442	-0.130432	6.562970	-0.062705	-0.026101
0.001000	0.780000	0.00	-0.171703	-0.197565	3.935607	-0.020729	-0.023649
-0.001000	0.780000	0.00	0.477788	-0.481183	3.247774	0.046911	-0.047297
-0.001000	0.780000	0.00	0.326082	-0.058084	5.337783	0.052675	-0.009517
0.001000	0.780000	0.00	-0.374149	-0.298215	6.214107	-0.070695	-0.056189
0.001000	0.780000	0.00	-0.371721	0.125427	8.998014	-0.101628	0.034067
-0.001000	0.780000	0.00	0.167376	0.151723	4.558861	0.023460	0.020875
0.001000	0.780000	0.00	-0.319985	0.045070	4.230858	-0.041227	0.005784
0.001000	0.780000	0.00	0.380839	0.365089	11.842873	0.136377	0.130928
-0.001000	0.780000	0.00	-0.464019	-0.036790	3.757303	-0.052865	-0.004141
0.001000	0.780000	0.00	0.423072	0.088725	10.331307	0.132362	0.027895
-0.001000	0.780000	0.00	-0.499936	-0.135815	2.349820	-0.035635	-0.009564
-0.001000	0.780000	0.00	-0.153266	0.041655	10.121555	-0.046964	0.012905
-0.001000	0.780000	0.00	0.407364	-0.080649	7.887486	0.097605	-0.019088
-0.001000	0.780000	0.00	0.231870	0.208208	5.714894	0.040234	0.036101
-0.001000	0.780000	0.00	0.161093	0.335962	2.873096	0.014124	0.029401
0.001000	0.780000	0.00	0.486830	0.439360	3.229790	0.047623	0.043059
-0.001000	0.780000	0.00	-0.132790	0.001188	5.805634	-0.023600	0.000453
0.001000	0.780000	0.00	0.137960	0.475128	2.714183	0.011400	0.039030
-0.001000	0.780000	0.00	-0.292269	0.383977	5.219579	-0.046080	0.060769
0.001000	0.780000	0.00	0.052533	0.159636	5.587318	0.008861	0.027127
0.001000	0.780000	0.00	-0.196608	0.490339	2.688709	-0.015998	0.039876
-0.001000	0.780000	0.00	0.104247	0.173014	5.662162	0.018187	0.029500
