0.001000	1.000000	0.00	-0.003119	0.147492	3.491013	-0.000440	0.015629
-0.001000	1.000000	0.00	0.423031	0.210460	11.653486	0.149441	0.074409
0.001000	1.000000	0.00	0.148103	0.129038	2.908845	0.012831	0.011118
-0.001000	1.000000	0.00	-0.221833	0.207728	2.321806	-0.015566	0.014474
-0.001000	1.000000	0.00	-0.035380	-0.271242	1.656408	-0.001804	-0.013695
0.001000	1.000000	0.00	0.193245	0.348331	1.347315	0.007693	0.014328
0.001000	1.000000	0.00	0.470836	0.388939	13.814520	0.197188	0.162770
-0.001000	1.000000	0.00	0.264969	0.433726	5.226042	0.041914	0.068643
0.001000	1.000000	0.00	-0.255543	0.470959	3.903678	-0.030539	0.055627
0.001000	1.000000	0.00	0.217948	0.038312	3.068475	0.020148	0.003645
0.001000	1.000000	0.00	0.285643	-0.153671	4.014684	0.034664	-0.018753
0.001000	1.000000	0.00	0.400903	0.411361	3.916789	0.047576	0.048594
-0.001000	1.000000	0.00	-0.190726	0.100879	3.634040	-0.021027	0.011422
-0.001000	1.000000	0.00	-0.380929	0.013608	5.238667	-0.060635	0.002059
0.001000	1.000000	0.00	0.402613	0.178530	5.646147	0.068689	0.030811
0.001000	1.000000	0.00	0.156239	-0.157413	5.146316	0.024419	-0.024543
0.001000	1.000000	0.00	0.006938	-0.199752	3.388407	0.000457	-0.020622
0.001000	1.000000	0.00	-0.347875	-0.181587	4.716428	-0.049779	-0.025827
0.001000	1.000000	0.00	-0.271024	-0.334880	5.329969	-0.043611	-0.054149
-0.001000	1.000000	0.00	-0.328444	0.467382	5.806062	-0.057494	0.082068
-0.001000	1.000000	0.00	0.321013	-0.463029	1.404213	0.013561	-0.019620
-0.001000	1.000000	0.00	0.102612	0.307623	1.812221	0.005531	0.016916
0.001000	1.000000	0.00	0.495680	-0.422700	12.743987	0.191455	-0.163259
-0.001000	1.000000	0.00	-0.151530	-0.305870	6.996039	-0.032056	-0.064834
-0.001000	1.000000	0.00	0.398956	-0.275975	7.576214	0.091639	-0.063596
