-0.010000	1.250000	0.00	-0.298851	-0.355611	3.692406	-0.031486	-0.041534
-0.010000	1.250000	0.00	0.277522	0.036979	2.437945	0.020316	0.002533
-0.010000	1.250000	0.00	0.063759	-0.061508	5.451209	0.012020	-0.009654
0.010000	1.250000	0.00	-0.101262	0.166274	2.497456	-0.008254	0.010839
-0.010000	1.250000	0.00	0.287819	0.192526	4.279708	0.037303	0.024326
0.010000	1.250000	0.00	-0.032724	-0.144260	5.762244	-0.006869	-0.026011
-0.010000	1.250000	0.00	-0.291700	-0.062428	3.633433	-0.030314	-0.007772
0.010000	1.250000	0.00	-0.484952	-0.443991	5.687197	-0.084347	-0.076617
-0.010000	1.250000	0.00	-0.034180	-0.049671	6.120246	-0.006028	-0.006983
0.010000	1.250000	0.00	0.349857	-0.288983	5.480990	0.055870	-0.049275
-0.010000	1.250000	0.00	-0.162188	0.469944	9.625784	-0.047311	0.135810
-0.010000	1.250000	0.00	0.445785	0.258602	6.981448	0.096420	0.053269
-0.010000	1.250000	0.00	-0.432495	-0.066941	4.898389	-0.062669	-0.008886
0.010000	1.250000	0.00	0.096562	-0.329798	3.900518	0.011343	-0.038332
-0.010000	1.250000	0.00	-0.393365	0.162281	2.161173	-0.023968	0.011454
-0.010000	1.250000	0.00	0.051398	0.490805	2.677575	0.003636	0.038699
0.010000	1.250000	0.00	-0.029201	-0.331680	3.698889	-0.002090	-0.037911
-0.010000	1.250000	0.00	0.427013	0.408722	6.136768	0.080151	0.074964
0.010000	1.250000	0.00	-0.235139	-0.137483	7.079470	-0.051865	-0.028700
0.010000	1.250000	0.00	0.073659	-0.089913	9.282041	0.021507	-0.026667
-0.010000	1.250000	0.00	0.274603	-0.436489	4.118378	0.035361	-0.054654
-0.010000	1.250000	0.00	0.194237	0.372133	5.466418	0.031984	0.061505
-0.010000	1.250000	0.00	-0.496364	-0.098540	4.996233	-0.075524	-0.014329
0.010000	1.250000	0.00	-0.041457	0.377293	4.296526	-0.007158	0.049137
-0.010000	1.250000	0.00	-0.423268	-0.016178	4.880913	-0.059780	-0.003641
-0.010000	1.250000	0.00	-0.359563	-0.224812	4.105609	-0.043217	-0.031392
-0.010000	1.250000	0.00	0.068870	0.374903	3.735080	0.007608	0.042148
0.010000	1.250000	0.00	-0.141632	0.336570	7.345507	-0.028574	0.075492
-0.010000	1.250000	0.00	0.058559	-0.084565	2.953950	0.004490	-0.008067
-0.010000	1.250000	0.00	0.101516	-0.083955	5.349652	0.016284	-0.013941
0.010000	1.250000	0.00	-0.299886	-0.119789	2.729648	-0.026970	-0.009641
-0.010000	1.250000	0.00	0.213806	-0.193473	6.512368	0.044506	-0.038801
-0.010000	1.250000	0.00	-0.247402	0.418520	4.362611	-0.031739	0.054195
0.010000	1.250000	0.00	-0.406969	-0.247436	22.123454	-0.273194	-0.166703
0.010000	1.250000	0.00	-0.378995	-0.090227	4.084718	-0.046658	-0.009783
0.010000	1.250000	0.00	-0.058530	0.414064	7.504248	-0.014866	0.093861
-0.010000	1.250000	0.00	-0.225978	0.353701	2.455712	-0.017026	0.027304
-0.010000	1.250000	0.00	0.398354	0.311181	5.546687	0.066913	0.051686
0.010000	1.250000	0.00	0.475322	0.494542	5.554221	0.079786	0.082931
-0.010000	1.250000	0.00	-0.094579	0.307132	5.032359	-0.012249	0.047633
0.010000	1.250000	0.00	0.373206	-0.186575	9.428329	0.106762	-0.051715
-0.010000	1.250000	0.00	0.043097	0.466619	2.892111	0.004633	0.039153
-0.010000	1.250000	0.00	0.024853	0.040145	6.832992	0.003669	0.006963
-0.010000	1.250000	0.00	-0.300848	-0.045226	4.552077	-0.037282	-0.006919
-0.010000	1.250000	0.00	-0.361236	-0.197094	6.269167	-0.067879	-0.038324
0.010000	1.250000	0.00	0.209964	-0.335360	6.039105	0.038802	-0.061287
-0.010000	1.250000	0.00	-0.011351	-0.210434	2.500577	0.000403	-0.017087
-0.010000	1.250000	0.00	0.403382	0.227875	2.551803	0.029679	0.016934
-0.010000	1.250000	0.00	-0.270073	-0.339260	3.132686	-0.022835	-0.032164
0.010000	1.250000	0.00	0.280040	-0.497332	6.031327	0.050670	-0.092703
-0.010000	1.250000	0.00	0.067168	-0.034723	6.645269	0.015729	-0.009058
-0.010000	1.250000	0.00	-0.186361	0.404500	12.779520	-0.071834	0.156429
0.010000	1.250000	0.00	-0.103405	0.484281	3.382559	-0.009089	0.050631
0.010000	1.250000	0.00	-0.437665	-0.280383	1.632728	-0.020711	-0.013570
-0.010000	1.250000	0.00	-0.081804	0.103033	2.540041	-0.003792	0.008433
-0.010000	1.250000	0.00	0.034555	-0.439066	2.221204	0.003865	-0.029650
0.010000	1.250000	0.00	0.193799	-0.253121	16.051019	0.090336	-0.123884
0.010000	1.250000	0.00	-0.441182	0.027574	5.831643	-0.077495	0.003785
-0.010000	1.250000	0.00	0.072375	-0.484977	2.198957	0.004330	-0.034782
0.010000	1.250000	0.00	0.465290	-0.478401	2.021845	0.027252	-0.030530
-0.010000	1.250000	0.00	0.411894	-0.126981	7.907563	0.099965	-0.031338
0.010000	1.250000	0.00	-0.369063	0.481137	6.288327	-0.070005	0.092596
0.010000	1.250000	0.00	-0.474104	-0.421912	2.547355	-0.036537	-0.033046
-0.010000	1.250000	0.00	0.300702	0.181489	6.180667	0.053538	0.034934
-0.010000	1.250000	0.00	0.357332	-0.002879	3.033144	0.033245	0.000561
0.010000	1.250000	0.00	0.430837	-0.182545	3.346575	0.043779	-0.018119
-0.010000	1.250000	0.00	-0.138722	-0.475481	4.349169	-0.015761	-0.063159
0.010000	1.250000	0.00	-0.205188	0.227787	3.540644	-0.022926	0.026081
-0.010000	1.250000	0.00	0.309623	-0.069314	2.694900	0.027767	-0.005525
0.010000	1.250000	0.00	0.211596	-0.425227	4.722746	0.029329	-0.060719
-0.010000	1.250000	0.00	0.302405	0.058123	4.538793	0.039892	0.007298
-0.010000	1.250000	0.00	-0.078234	0.017752	2.666036	-0.005732	0.001296
0.010000	1.250000	0.00	-0.253566	0.476747	5.213264	-0.040216	0.076479
-0.010000	1.250000	0.00	-0.175744	-0.200998	3.926737	-0.022257	-0.025426
-0.010000	1.250000	0.00	-0.180359	-0.063667	6.364445	-0.035336	-0.013588
0.010000	1.250000	0.00	0.492596	0.237281	3.510455	0.051295	0.023110
0.010000	1.250000	0.00	0.294933	0.378833	3.154883	0.027107	0.036425
-0.010000	1.250000	0.00	-0.086981	0.089621	4.273838	-0.011189	0.009137
-0.010000	1.250000	0.00	-0.468871	-0.064252	4.498552	-0.063749	-0.010252
0.010000	1.250000	0.00	0.016446	0.354564	5.175669	0.001661	0.057851
0.010000	1.250000	0.00	-0.257634	0.290454	5.989392	-0.048300	0.054990
0.010000	1.250000	0.00	-0.005982	-0.389604	5.936783	-0.002102	-0.073353
-0.010000	1.250000	0.00	-0.074765	0.230571	3.280325	-0.006866	0.023425
-0.010000	1.250000	0.00	0.155922	-0.276700	4.649606	0.020361	-0.039644
-0.010000	1.250000	0.00	-0.092027	-0.308449	4.681614	-0.011133	-0.043475
0.010000	1.250000	0.00	0.446999	-0.288450	5.496079	0.074207	-0.047652
-0.010000	1.250000	0.00	-0.379732	-0.183449	4.434054	-0.049380	-0.024334
0.010000	1.250000	0.00	-0.435761	0.211031	4.086498	-0.053622	0.024965
0.010000	1.250000	0.00	-0.274928	0.251646	6.508734	-0.054017	0.048693
-0.010000	1.250000	0.00	0.287483	0.207562	11.561010	0.101855	0.071471
-0.010000	1.250000	0.00	0.202323	0.391636	4.151307	0.025456	0.052475
0.010000	1.250000	0.00	-0.206850	-0.386011	2.351444	-0.015602	-0.026895
-0.010000	1.250000	0.00	0.200901	-0.435972	2.545632	0.017237	-0.035305
-0.010000	1.250000	0.00	0.250027	0.401264	8.280774	0.062910	0.099623
-0.010000	1.250000	0.00	0.065517	-0.301819	6.014485	0.012246	-0.053945
0.010000	1.250000	0.00	0.023771	0.116440	5.609120	0.003265	0.021674
0.010000	1.250000	0.00	-0.170539	-0.448832	3.146692	-0.017128	-0.043122
0.010000	1.250000	0.00	-0.456932	0.142420	1.865643	-0.024906	0.010123
-0.010000	1.250000	0.00	-0.145000	-0.187664	5.194923	-0.023305	-0.028448
-0.010000	1.250000	0.00	0.206099	0.081708	7.039607	0.044920	0.017691
-0.010000	1.250000	0.00	0.430628	-0.496110	5.996238	0.076492	-0.092505
-0.010000	1.250000	0.00	0.011504	-0.407670	3.960760	0.002761	-0.049777
-0.010000	1.250000	0.00	-0.364897	0.441275	6.005819	-0.064829	0.079185
-0.010000	1.250000	0.00	0.471659	0.217973	6.974442	0.100160	0.045607
-0.010000	1.250000	0.00	-0.259110	-0.038791	3.085481	-0.021734	-0.005949
-0.010000	1.250000	0.00	0.328782	-0.437653	4.273612	0.043366	-0.056107
0.010000	1.250000	0.00	0.164083	0.066986	4.129213	0.020572	0.007367
0.010000	1.250000	0.00	0.491867	-0.237545	3.068817	0.045572	-0.018567
-0.010000	1.250000	0.00	-0.394913	-0.380306	5.103381	-0.060646	-0.059442
-0.010000	1.250000	0.00	0.388453	0.035801	4.955188	0.058573	0.006045
-0.010000	1.250000	0.00	0.264124	0.108173	3.746638	0.030513	0.011341
0.010000	1.250000	0.00	-0.318912	0.108134	10.081378	-0.096331	0.034357
0.010000	1.250000	0.00	0.384124	0.419897	5.294619	0.061743	0.068781
0.010000	1.250000	0.00	0.298488	-0.263530	3.101562	0.028495	-0.024981
-0.010000	1.250000	0.00	-0.090262	-0.273031	11.309931	-0.032064	-0.093535
0.010000	1.250000	0.00	-0.164222	0.141409	7.479608	-0.037825	0.031931
-0.010000	1.250000	0.00	-0.260899	0.333980	4.442790	-0.037351	0.043656
0.010000	1.250000	0.00	0.000029	-0.069910	5.043414	0.000419	-0.008771
0.010000	1.250000	0.00	-0.266099	-0.040535	4.240269	-0.035594	-0.006314
-0.010000	1.250000	0.00	0.358379	-0.350558	4.673647	0.052408	-0.050117
-0.010000	1.250000	0.00	-0.396105	0.267626	4.144726	-0.050340	0.034211
-0.010000	1.250000	0.00	-0.394019	-0.074561	2.740845	-0.034430	-0.005542
-0.010000	1.250000	0.00	-0.260146	0.358611	6.405574	-0.050663	0.067197
0.010000	1.250000	0.00	-0.479986	0.362726	2.530619	-0.037906	0.026760
-0.010000	1.250000	0.00	-0.460717	0.163999	3.728505	-0.053873	0.016883
-0.010000	1.250000	0.00	0.488784	-0.311075	4.228826	0.064435	-0.039448
-0.010000	1.250000	0.00	0.241666	0.078115	4.707781	0.035855	0.011482
0.010000	1.250000	0.00	0.421020	-0.322130	5.519317	0.068791	-0.055791
0.010000	1.250000	0.00	-0.382346	-0.221372	3.604921	-0.042728	-0.022430
0.010000	1.250000	0.00	0.049357	0.192426	2.274205	-0.000939	0.012699
-0.010000	1.250000	0.00	-0.475574	-0.471426	4.876612	-0.067448	-0.071833
0.010000	1.250000	0.00	0.215627	-0.010433	1.713178	0.010334	-0.001816
0.010000	1.250000	0.00	0.089916	-0.215526	2.885881	0.007062	-0.018533
