-0.010000	0.600000	0.00	0.282176	-0.128233	4.103784	0.037239	-0.016514
-0.010000	0.600000	0.00	-0.218568	0.362479	4.495758	-0.030482	0.049698
0.010000	0.600000	0.00	0.068859	-0.253511	4.161225	0.006096	-0.032937
0.010000	0.600000	0.00	-0.058563	-0.099645	4.300881	-0.007079	-0.012976
-0.010000	0.600000	0.00	-0.034534	-0.183131	4.039323	-0.003797	-0.022742
-0.010000	0.600000	0.00	-0.029487	-0.452326	7.222531	-0.005272	-0.099005
-0.010000	0.600000	0.00	-0.469829	-0.220731	5.383152	-0.075671	-0.036127
-0.010000	0.600000	0.00	0.444803	-0.061138	7.863307	0.106130	-0.016112
0.010000	0.600000	0.00	0.291859	0.327797	4.241361	0.037558	0.042665
0.010000	0.600000	0.00	-0.038620	-0.344241	2.792821	-0.002511	-0.029937
0.010000	0.600000	0.00	0.222928	-0.242548	3.450700	0.020004	-0.025681
0.010000	0.600000	0.00	-0.411277	0.497240	6.089745	-0.072831	0.091639
-0.010000	0.600000	0.00	-0.344224	0.113466	5.750023	-0.061326	0.018521
-0.010000	0.600000	0.00	0.320656	0.303839	4.756838	0.047579	0.041685
0.010000	0.600000	0.00	0.330075	0.172838	2.539006	0.023781	0.012441
-0.010000	0.600000	0.00	0.032869	-0.129346	2.145387	0.001553	-0.009000
-0.010000	0.600000	0.00	-0.147179	0.176694	6.485310	-0.027757	0.035579
0.010000	0.600000	0.00	0.364420	0.292834	4.340687	0.048474	0.038238
-0.010000	0.600000	0.00	-0.174392	-0.283766	6.602642	-0.033694	-0.056381
0.010000	0.600000	0.00	0.135076	0.493101	4.282770	0.018052	0.062614
0.010000	0.600000	0.00	-0.339404	0.131306	2.078398	-0.021930	0.009324
-0.010000	0.600000	0.00	-0.267318	0.418968	2.780529	-0.022311	0.034508
0.010000	0.600000	0.00	-0.090634	-0.228320	1.519924	-0.003654	-0.010389
0.010000	0.600000	0.00	-0.451856	-0.348030	4.849335	-0.065907	-0.050978
0.010000	0.600000	0.00	-0.242874	0.364929	3.805247	-0.031322	0.042582
-0.010000	0.600000	0.00	0.299536	-0.132718	5.933914	0.053519	-0.024240
-0.010000	0.600000	0.00	0.489699	-0.032162	2.138292	0.033011	-0.001048
-0.010000	0.600000	0.00	0.481945	-0.175244	3.484537	0.050299	-0.017649
0.010000	0.600000	0.00	0.324715	0.153682	4.390891	0.041974	0.020550
-0.010000	0.600000	0.00	-0.197324	0.305022	2.457387	-0.014826	0.025108
-0.010000	0.600000	0.00	-0.175600	0.111769	2.552286	-0.014717	0.010186
-0.010000	0.600000	0.00	0.281583	0.365935	5.821083	0.050284	0.063941
-0.010000	0.600000	0.00	-0.389823	0.210444	4.124416	-0.047565	0.027758
-0.010000	0.600000	0.00	0.194396	0.066050	20.931596	0.126721	0.043496
0.010000	0.600000	0.00	0.134669	-0.208125	4.691094	0.018070	-0.027382
0.010000	0.600000	0.00	0.353415	-0.444154	4.191264	0.045175	-0.060224
0.010000	0.600000	0.00	0.442775	-0.180973	5.200564	0.067954	-0.027490
-0.010000	0.600000	0.00	0.225264	-0.155764	7.534481	0.052079	-0.035164
0.010000	0.600000	0.00	0.439503	-0.483695	1.592036	0.020550	-0.021585
-0.010000	0.600000	0.00	0.284003	0.000145	4.261045	0.037537	0.000030
-0.010000	0.600000	0.00	-0.109693	-0.050010	3.726723	-0.012045	-0.006190
-0.010000	0.600000	0.00	-0.499153	-0.150375	0.857295	-0.012840	-0.003048
-0.010000	0.600000	0.00	-0.156702	0.098704	3.739493	-0.018855	0.011305
-0.010000	0.600000	0.00	0.416318	-0.477702	2.874561	0.036253	-0.038757
-0.010000	0.600000	0.00	0.215733	0.267770	6.328769	0.040454	0.050030
0.010000	0.600000	0.00	-0.347741	0.497585	4.704052	-0.050062	0.070547
0.010000	0.600000	0.00	-0.104164	-0.288774	5.140788	-0.017073	-0.045276
-0.010000	0.600000	0.00	0.033252	0.032741	6.536703	0.007609	0.007589
0.010000	0.600000	0.00	0.068103	0.048818	3.662743	0.007205	0.004780
-0.010000	0.600000	0.00	0.002318	0.452348	3.103763	0.000028	0.043887
0.010000	0.600000	0.00	0.285039	-0.165652	3.772225	0.035022	-0.019627
