-0.010000	0.780000	0.00	0.417488	0.324638	4.052466	0.053192	0.039630
-0.010000	0.780000	0.00	0.014657	-0.256224	3.949106	0.002271	-0.031238
0.010000	0.780000	0.00	-0.395060	0.189499	10.427358	-0.127085	0.059875
0.010000	0.780000	0.00	0.246851	0.457360	4.653601	0.035308	0.064475
-0.010000	0.780000	0.00	0.320916	0.270655	9.170272	0.089349	0.076601
0.010000	0.780000	0.00	0.101427	-0.190229	1.179205	0.003112	-0.008589
0.010000	0.780000	0.00	0.133763	0.208224	6.633175	0.028357	0.042473
-0.010000	0.780000	0.00	0.311900	-0.280304	2.201377	0.022087	-0.018800
0.010000	0.780000	0.00	-0.183989	-0.022965	5.247914	-0.029011	-0.003039
-0.010000	0.780000	0.00	0.182081	-0.476577	6.057484	0.035491	-0.086452
0.010000	0.780000	0.00	-0.016580	-0.205505	8.242161	-0.006528	-0.050294
-0.010000	0.780000	0.00	-0.457884	0.101273	1.717312	-0.021983	0.005583
-0.010000	0.780000	0.00	-0.010894	-0.044048	7.692373	-0.001969	-0.009800
-0.010000	0.780000	0.00	0.168075	0.063367	4.395597	0.024967	0.009152
0.010000	0.780000	0.00	-0.111418	-0.290290	9.570692	-0.032397	-0.084272
-0.010000	0.780000	0.00	0.215860	-0.048352	3.060902	0.020000	-0.003254
0.010000	0.780000	0.00	0.489996	0.341455	3.015713	0.046286	0.032194
-0.010000	0.780000	0.00	0.382633	0.286645	10.836634	0.126047	0.094194
-0.010000	0.780000	0.00	-0.471979	-0.413287	5.482166	-0.077687	-0.068662
-0.010000	0.780000	0.00	0.435450	-0.429456	10.386568	0.137505	-0.134877
0.010000	0.780000	0.00	-0.249514	-0.011572	5.549511	-0.043304	-0.001593
-0.010000	0.780000	0.00	0.373244	0.417108	2.670249	0.031318	0.034550
0.010000	0.780000	0.00	0.315274	-0.420506	2.908007	0.028450	-0.037126
-0.010000	0.780000	0.00	-0.026096	0.054602	6.601117	-0.003875	0.010291
0.010000	0.780000	0.00	0.053195	-0.248000	4.170012	0.004183	-0.031009
0.010000	0.780000	0.00	0.042781	-0.369853	5.500862	0.006860	-0.063048
0.010000	0.780000	0.00	0.457107	0.182780	6.378657	0.086627	0.034904
0.010000	0.780000	0.00	-0.297272	-0.443606	2.710592	-0.024279	-0.036912
0.010000	0.780000	0.00	0.020830	-0.197086	2.345045	0.001632	-0.012490
-0.010000	0.780000	0.00	0.002238	0.320506	2.382210	0.003635	0.023527
-0.010000	0.780000	0.00	-0.341266	-0.116862	4.981334	-0.052695	-0.016697
-0.010000	0.780000	0.00	-0.410253	-0.196714	5.726139	-0.070378	-0.034449
0.010000	0.780000	0.00	-0.086640	-0.051822	8.315152	-0.023598	-0.013545
-0.010000	0.780000	0.00	-0.459322	0.306311	3.506055	-0.047159	0.031608
0.010000	0.780000	0.00	0.363426	-0.391930	3.523503	0.037925	-0.043972
-0.010000	0.780000	0.00	-0.483541	0.056917	1.436326	-0.022042	0.002466
0.010000	0.780000	0.00	0.245259	-0.465989	4.811758	0.034178	-0.067061
-0.010000	0.780000	0.00	-0.348555	-0.448536	6.638276	-0.069738	-0.089284
0.010000	0.780000	0.00	-0.189777	-0.296719	7.594234	-0.045581	-0.068783
0.010000	0.780000	0.00	0.401176	-0.488497	4.578759	0.055099	-0.065311
0.010000	0.780000	0.00	-0.458238	-0.113610	3.099452	-0.045209	-0.009345
-0.010000	0.780000	0.00	0.052756	-0.188208	3.277093	0.006675	-0.019633
-0.010000	0.780000	0.00	0.248154	0.132383	5.109738	0.036627	0.021236
-0.010000	0.780000	0.00	0.322037	-0.127588	3.007319	0.029512	-0.012535
-0.010000	0.780000	0.00	-0.404311	0.069660	1.698174	-0.019216	0.003456
-0.010000	0.780000	0.00	0.211476	-0.229757	5.392149	0.033297	-0.036619
-0.010000	0.780000	0.00	-0.094739	0.176467	6.853530	-0.018806	0.037839
0.010000	0.780000	0.00	0.219704	-0.200061	1.610244	0.012522	-0.010786
-0.010000	0.780000	0.00	0.399303	-0.066002	2.151254	0.025868	-0.002803
0.010000	0.780000	0.00	0.432856	-0.163122	3.586176	0.043538	-0.014944
-0.010000	0.780000	0.00	0.390471	-0.249633	9.645481	0.115317	-0.072333
0.010000	0.780000	0.00	-0.240599	-0.480937	5.927730	-0.043931	-0.083604
-0.010000	0.780000	0.00	0.392950	-0.293929	6.361003	0.075152	-0.057511
0.010000	0.780000	0.00	-0.160139	-0.271452	5.715513	-0.028646	-0.045874
-0.010000	0.780000	0.00	-0.347771	0.179092	4.055495	-0.041939	0.020963
0.010000	0.780000	0.00	-0.097573	-0.498129	4.287621	-0.012113	-0.063551
-0.010000	0.780000	0.00	-0.106148	-0.463282	3.181691	-0.007954	-0.045374
0.010000	0.780000	0.00	-0.407856	0.227245	6.159151	-0.076008	0.044199
0.010000	0.780000	0.00	-0.488335	-0.497157	4.597565	-0.067704	-0.069125
-0.010000	0.780000	0.00	0.124481	0.337167	4.658073	0.019019	0.047686
-0.010000	0.780000	0.00	0.293113	0.099876	6.968728	0.061508	0.020335
-0.010000	0.780000	0.00	0.176826	-0.319187	4.260438	0.024059	-0.042099
0.010000	0.780000	0.00	0.204905	0.432236	4.900774	0.030375	0.063797
-0.010000	0.780000	0.00	0.314110	-0.231289	3.438537	0.034043	-0.025312
0.010000	0.780000	0.00	-0.423275	0.181129	6.776024	-0.087951	0.035893
-0.010000	0.780000	0.00	0.278084	-0.343709	1.586062	0.013639	-0.016768
-0.010000	0.780000	0.00	0.182679	-0.235017	1.195248	0.006736	-0.009657
0.010000	0.780000	0.00	-0.089328	0.202892	5.179978	-0.013893	0.032577
0.010000	0.780000	0.00	0.265548	0.091522	3.442727	0.025091	0.011075
-0.010000	0.780000	0.00	-0.004515	0.010388	2.258591	0.000560	0.003998
-0.010000	0.780000	0.00	-0.478641	0.147129	3.173702	-0.045850	0.013707
0.010000	0.780000	0.00	0.375528	-0.069204	1.564941	0.014742	-0.003463
0.010000	0.780000	0.00	-0.381882	-0.182789	5.270680	-0.063162	-0.029653
0.010000	0.780000	0.00	-0.042903	0.162434	1.371696	0.000480	0.008446
0.010000	0.780000	0.00	-0.115635	-0.362360	3.434805	-0.009271	-0.037245
-0.010000	0.780000	0.00	-0.050925	0.295189	4.648554	-0.006113	0.042350
-0.010000	0.780000	0.00	0.329684	-0.000796	3.635902	0.036909	0.000425
-0.010000	0.780000	0.00	0.229983	-0.329222	3.829111	0.026322	-0.038384
0.010000	0.780000	0.00	0.437615	-0.337244	6.815629	0.089208	-0.068261
-0.010000	0.780000	0.00	0.165022	0.119889	4.879936	0.025727	0.018778
-0.010000	0.780000	0.00	0.474147	-0.135912	4.850362	0.069743	-0.018606
-0.010000	0.780000	0.00	0.426151	-0.302969	3.187279	0.041058	-0.028492
0.010000	0.780000	0.00	-0.323636	0.288021	5.971375	-0.059507	0.050722
0.010000	0.780000	0.00	0.338797	0.007050	3.743305	0.038164	-0.000161
-0.010000	0.780000	0.00	0.090800	0.382507	6.097191	0.017560	0.070096
0.010000	0.780000	0.00	0.060094	0.363576	2.194515	0.002974	0.023081
0.010000	0.780000	0.00	-0.270502	0.202017	5.862025	-0.047864	0.036621
0.010000	0.780000	0.00	0.007230	0.163140	6.344388	0.001351	0.031018
-0.010000	0.780000	0.00	0.077894	0.235092	2.850895	0.006942	0.021083
-0.010000	0.780000	0.00	0.111383	0.384792	2.848068	0.010321	0.034409
0.010000	0.780000	0.00	0.332094	0.257766	7.758601	0.077558	0.057803
-0.010000	0.780000	0.00	0.002784	-0.169470	3.042215	0.002123	-0.015333
-0.010000	0.780000	0.00	-0.023641	-0.153825	5.879062	-0.004468	-0.027497
-0.010000	0.780000	0.00	0.330070	-0.419913	1.755382	0.016480	-0.020442
0.010000	0.780000	0.00	0.132822	-0.342548	3.281985	0.012954	-0.033802
-0.010000	0.780000	0.00	0.037526	-0.063720	2.902209	0.005503	-0.006048
-0.010000	0.780000	0.00	0.077944	-0.184565	1.425847	0.001035	-0.007000
-0.010000	0.780000	0.00	0.049706	0.108719	5.148244	0.008809	0.016207
-0.010000	0.780000	0.00	0.198973	0.416355	2.756469	0.017275	0.033030
-0.010000	0.780000	0.00	0.159391	0.118083	6.106330	0.028847	0.022368
0.010000	0.780000	0.00	-0.355996	0.029688	4.374897	-0.048800	0.006147
-0.010000	0.780000	0.00	-0.320013	-0.154900	1.948379	-0.016780	-0.008715
-0.010000	0.780000	0.00	0.366342	0.315346	4.540459	0.053834	0.044212
-0.010000	0.780000	0.00	0.374501	-0.467704	3.861022	0.046632	-0.054340
-0.010000	0.780000	0.00	-0.131489	-0.144846	8.371272	-0.033092	-0.034247
0.010000	0.780000	0.00	-0.422721	0.006765	3.676974	-0.047215	0.002055
-0.010000	0.780000	0.00	-0.342680	0.313204	6.385941	-0.065203	0.060968
-0.010000	0.780000	0.00	0.146512	0.374881	5.494174	0.024878	0.060098
0.010000	0.780000	0.00	0.447407	-0.350782	6.351412	0.084326	-0.067023
-0.010000	0.780000	0.00	-0.204462	0.106442	6.060461	-0.036648	0.016963
0.010000	0.780000	0.00	-0.276019	-0.179200	6.162074	-0.050530	-0.033214
-0.010000	0.780000	0.00	-0.471558	0.232752	4.298391	-0.060297	0.030708
-0.010000	0.780000	0.00	-0.389751	0.196117	5.426736	-0.062383	0.032398
-0.010000	0.780000	0.00	0.102247	0.099891	9.759985	0.029612	0.030022
-0.010000	0.780000	0.00	-0.400380	0.442494	6.332085	-0.076191	0.084595
-0.010000	0.780000	0.00	0.058191	0.022628	4.612697	0.007394	0.004276
-0.010000	0.780000	0.00	0.166444	-0.351703	6.347324	0.031642	-0.068471
-0.010000	0.780000	0.00	-0.240881	0.172804	3.647168	-0.026329	0.019753
0.010000	0.780000	0.00	-0.080440	-0.468188	4.431801	-0.011026	-0.063477
-0.010000	0.780000	0.00	0.123611	-0.066762	3.712032	0.013007	-0.008077
0.010000	0.780000	0.00	-0.033542	-0.118628	29.546776	-0.032088	-0.105128
0.010000	0.780000	0.00	0.472746	-0.377650	3.491884	0.050105	-0.041136
-0.010000	0.780000	0.00	-0.166553	0.367607	5.395023	-0.026279	0.058495
0.010000	0.780000	0.00	-0.266945	-0.074975	4.203647	-0.036451	-0.010257
0.010000	0.780000	0.00	-0.424170	0.268288	1.731058	-0.024259	0.011261
-0.010000	0.780000	0.00	-0.131750	0.439858	4.240295	-0.019450	0.055568
0.010000	0.780000	0.00	-0.208349	-0.246854	1.488687	-0.010350	-0.012413
0.010000	0.780000	0.00	0.058111	0.368111	3.344826	0.004398	0.038651
0.010000	0.780000	0.00	0.236390	-0.347825	10.565784	0.073222	-0.109920
-0.010000	0.780000	0.00	0.047895	-0.255697	5.557918	0.008370	-0.042869
0.010000	0.780000	0.00	-0.148282	0.033057	5.858639	-0.027196	0.005033
0.010000	0.780000	0.00	0.134742	0.272693	6.533291	0.026512	0.054162
0.010000	0.780000	0.00	-0.030353	0.119215	2.703351	-0.004520	0.009713
-0.010000	0.780000	0.00	0.241721	-0.485312	4.897887	0.037808	-0.072847
-0.010000	0.780000	0.00	0.364707	0.227695	2.805357	0.032984	0.017952
-0.010000	0.780000	0.00	0.139431	-0.447121	6.643520	0.026807	-0.088856
0.010000	0.780000	0.00	0.248729	-0.187524	7.911165	0.061344	-0.044271
0.010000	0.780000	0.00	-0.493106	-0.263613	4.221739	-0.060628	-0.034708
0.010000	0.780000	0.00	0.079163	0.453600	7.299513	0.015541	0.101032
-0.010000	0.780000	0.00	-0.303901	0.328738	4.968501	-0.043510	0.050710
-0.010000	0.780000	0.00	-0.369967	0.089399	2.219796	-0.024428	0.005785
-0.010000	0.780000	0.00	0.351432	0.159687	27.282400	0.293079	0.133439
-0.010000	0.780000	0.00	-0.335402	0.197340	2.525873	-0.027053	0.013524
0.010000	0.780000	0.00	0.198005	0.419998	9.268556	0.055260	0.116558
-0.010000	0.780000	0.00	0.096604	0.257219	3.297018	0.011592	0.024290
-0.010000	0.780000	0.00	0.112747	-0.496299	3.671913	0.013223	-0.057613
-0.010000	0.780000	0.00	-0.106682	0.038257	3.579366	-0.011697	0.005323
-0.010000	0.780000	0.00	0.368799	-0.197778	4.996817	0.056361	-0.031615
-0.010000	0.780000	0.00	-0.195715	0.180980	5.137208	-0.028841	0.029077
0.010000	0.780000	0.00	-0.274965	-0.359866	5.694617	-0.049265	-0.061510
0.010000	0.780000	0.00	-0.382521	-0.440734	3.282313	-0.037755	-0.042948
-0.010000	0.780000	0.00	-0.180981	0.161858	3.116550	-0.016907	0.016097
0.010000	0.780000	0.00	0.164609	0.194208	6.579706	0.033188	0.037748
-0.010000	0.780000	0.00	-0.367421	0.078820	6.623306	-0.073469	0.015028
0.010000	0.780000	0.00	-0.451703	-0.302447	5.295949	-0.073364	-0.047072
-0.010000	0.780000	0.00	-0.395159	0.128013	7.363642	-0.087057	0.027864
-0.010000	0.780000	0.00	0.188193	0.237917	7.502782	0.042564	0.054261
-0.010000	0.780000	0.00	-0.173046	-0.398606	3.666420	-0.018952	-0.045220
-0.010000	0.780000	0.00	-0.180618	0.176950	1.881719	-0.008091	0.011439
0.010000	0.780000	0.00	0.254525	0.223497	7.492694	0.056811	0.053266
0.010000	0.780000	0.00	-0.365066	-0.389483	9.178772	-0.100796	-0.108599
-0.010000	0.780000	0.00	0.237541	-0.277098	7.956390	0.059236	-0.066565
0.010000	0.780000	0.00	-0.280551	0.073224	1.145492	-0.010507	0.001975
-0.010000	0.780000	0.00	-0.020767	-0.046022	8.342542	-0.004872	-0.010845
0.010000	0.780000	0.00	-0.193402	-0.361616	3.991797	-0.022454	-0.043716
0.010000	0.780000	0.00	-0.437536	-0.438674	4.673038	-0.062356	-0.062777
-0.010000	0.780000	0.00	-0.211074	0.424596	7.795361	-0.050429	0.100425
-0.010000	0.780000	0.00	0.256861	-0.051326	2.351769	0.017613	-0.003161
-0.010000	0.780000	0.00	-0.082021	-0.080080	7.453859	-0.019298	-0.018925
0.010000	0.780000	0.00	-0.485930	0.209247	1.527230	-0.023142	0.007441
0.010000	0.780000	0.00	0.004104	-0.478262	1.507266	-0.000286	-0.023164
0.010000	0.780000	0.00	0.103138	-0.445809	6.173257	0.017970	-0.085079
0.010000	0.780000	0.00	-0.175123	0.444406	4.689667	-0.024335	0.062691
-0.010000	0.780000	0.00	-0.075466	-0.264574	3.414973	-0.007359	-0.027764
0.010000	0.780000	0.00	0.191732	-0.379687	5.672681	0.033078	-0.065074
0.010000	0.780000	0.00	0.081325	-0.013767	6.285913	0.016947	-0.002106
0.010000	0.780000	0.00	0.020043	0.399495	2.683445	0.002058	0.031889
-0.010000	0.780000	0.00	0.180128	-0.201337	7.647742	0.044227	-0.045420
0.010000	0.780000	0.00	-0.227936	0.021549	8.165744	-0.057243	0.005814
0.010000	0.780000	0.00	0.113274	0.234333	4.009551	0.010874	0.027037
-0.010000	0.780000	0.00	0.230515	-0.237299	4.557538	0.031680	-0.032938
0.010000	0.780000	0.00	-0.409033	0.392180	8.801046	-0.110565	0.106260
-0.010000	0.780000	0.00	-0.058684	0.426598	6.422456	-0.011445	0.081313
0.010000	0.780000	0.00	0.248235	-0.071644	6.356351	0.048532	-0.014048
0.010000	0.780000	0.00	-0.184538	-0.099599	1.944733	-0.011943	-0.007637
-0.010000	0.780000	0.00	0.086338	0.178509	4.743248	0.013229	0.024139
0.010000	0.780000	0.00	0.037955	-0.168793	3.458051	0.005443	-0.016972
0.010000	0.780000	0.00	0.245354	-0.164331	6.121583	0.043911	-0.030602
0.010000	0.780000	0.00	-0.059436	-0.477900	3.686418	-0.009039	-0.051189
-0.010000	0.780000	0.00	-0.129903	0.251089	7.753027	-0.030346	0.058017
-0.010000	0.780000	0.00	0.176531	0.139435	2.183980	0.014404	0.008594
0.010000	0.780000	0.00	-0.017793	-0.186410	2.909648	-0.000364	-0.017996
-0.010000	0.780000	0.00	0.207092	0.316600	10.583551	0.066995	0.102018
-0.010000	0.780000	0.00	0.486871	-0.418596	15.120758	0.223320	-0.194146
-0.010000	0.780000	0.00	0.130566	0.337906	1.472131	0.004798	0.015280
-0.010000	0.780000	0.00	0.093699	0.377898	6.085993	0.018678	0.072749
-0.010000	0.780000	0.00	0.005555	-0.182614	9.915889	0.003847	-0.055906
-0.010000	0.780000	0.00	0.034431	-0.151656	15.224222	0.015651	-0.070169
-0.010000	0.780000	0.00	0.172837	0.050057	1.765875	0.010823	0.003117
-0.010000	0.780000	0.00	-0.285836	-0.409814	6.709177	-0.057962	-0.082467
0.010000	0.780000	0.00	-0.226932	0.208452	9.050241	-0.061208	0.056157
0.010000	0.780000	0.00	0.486138	-0.384252	4.227068	0.060134	-0.050977
0.010000	0.780000	0.00	-0.320937	-0.247427	2.325863	-0.025260	-0.015921
-0.010000	0.780000	0.00	-0.404121	-0.054941	8.581804	-0.103519	-0.016829
0.010000	0.780000	0.00	-0.416749	-0.215288	7.371628	-0.095468	-0.049317
-0.010000	0.780000	0.00	0.440210	0.032898	6.402694	0.086454	0.006819
-0.010000	0.780000	0.00	0.206289	-0.171647	4.850795	0.030643	-0.023260
0.010000	0.780000	0.00	0.315338	0.080048	8.451041	0.081597	0.019522
0.010000	0.780000	0.00	0.060946	-0.489390	5.626721	0.010089	-0.081413
0.010000	0.780000	0.00	0.062323	-0.120593	16.436556	0.031690	-0.060865
0.010000	0.780000	0.00	-0.043056	-0.372634	6.522177	-0.006705	-0.071492
0.010000	0.780000	0.00	0.033184	0.405484	8.439093	0.007983	0.106887
0.010000	0.780000	0.00	0.082011	-0.257381	2.859037	0.005638	-0.023030
-0.010000	0.780000	0.00	0.435291	-0.347635	3.839059	0.053973	-0.042865
0.010000	0.780000	0.00	-0.440553	0.319511	7.477312	-0.102618	0.072353
-0.010000	0.780000	0.00	0.037067	0.209899	4.612519	0.004036	0.027620
0.010000	0.780000	0.00	-0.458608	0.208138	4.362861	-0.060181	0.027936
-0.010000	0.780000	0.00	-0.260894	-0.475344	15.242491	-0.120022	-0.218851
0.010000	0.780000	0.00	-0.126245	0.389534	18.600546	-0.071315	0.220483
-0.010000	0.780000	0.00	0.165975	0.017433	2.173050	0.012280	0.003173
0.010000	0.780000	0.00	-0.370985	-0.207590	4.022225	-0.043864	-0.022919
0.010000	0.780000	0.00	-0.478937	-0.186836	3.518010	-0.050790	-0.020046
-0.010000	0.780000	0.00	-0.394839	0.364786	4.250750	-0.048971	0.047865
0.010000	0.780000	0.00	-0.336640	0.477563	8.167934	-0.083471	0.116638
-0.010000	0.780000	0.00	0.429750	-0.233936	3.515857	0.046838	-0.024509
0.010000	0.780000	0.00	-0.347578	-0.240636	8.116953	-0.086619	-0.060261
-0.010000	0.780000	0.00	0.436192	-0.070302	5.872743	0.080074	-0.013267
0.010000	0.780000	0.00	0.412608	-0.484126	3.842284	0.048807	-0.058127
-0.010000	0.780000	0.00	-0.072370	-0.295262	7.409359	-0.015374	-0.067635
0.010000	0.780000	0.00	0.175292	-0.145394	1.510198	0.005781	-0.005088
-0.010000	0.780000	0.00	-0.463036	0.158333	7.804114	-0.107883	0.035408
-0.010000	0.780000	0.00	0.251048	0.197434	4.074581	0.031693	0.025006
0.010000	0.780000	0.00	0.224887	0.170219	5.392874	0.038117	0.025740
0.010000	0.780000	0.00	-0.253577	0.441334	3.079998	-0.023036	0.039851
0.010000	0.780000	0.00	-0.011123	0.254721	2.676725	0.000741	0.019838
-0.010000	0.780000	0.00	0.328817	0.289502	3.367134	0.033275	0.032676
-0.010000	0.780000	0.00	-0.123125	0.301700	2.874947	-0.009827	0.025938
-0.010000	0.780000	0.00	0.316147	-0.087851	6.281275	0.061163	-0.016815
-0.010000	0.780000	0.00	-0.071948	-0.092495	7.635568	-0.017615	-0.021250
0.010000	0.780000	0.00	0.306061	-0.408364	1.564077	0.011828	-0.017952
0.010000	0.780000	0.00	-0.450026	0.288903	9.678632	-0.132257	0.083751
0.010000	0.780000	0.00	0.391156	0.100369	4.091459	0.046407	0.012287
0.010000	0.780000	0.00	0.323056	0.155428	1.105714	0.008962	0.008040
0.010000	0.780000	0.00	0.335948	-0.416675	10.586942	0.104941	-0.133328
0.010000	0.780000	0.00	0.031586	0.451344	9.685709	0.007933	0.133429
-0.010000	0.780000	0.00	0.148562	0.283205	4.440701	0.020165	0.038209
-0.010000	0.780000	0.00	-0.325314	0.011861	12.684648	-0.123476	0.004123
0.010000	0.780000	0.00	0.435332	-0.329173	2.709164	0.033376	-0.025315
-0.010000	0.780000	0.00	0.263328	-0.071656	7.561545	0.060093	-0.015047
-0.010000	0.780000	0.00	-0.216310	-0.379264	7.550073	-0.049748	-0.086059
0.010000	0.780000	0.00	-0.411745	0.406874	2.884032	-0.036424	0.035646
-0.010000	0.780000	0.00	-0.171995	0.004201	2.826634	-0.013947	0.000076
-0.010000	0.780000	0.00	0.373940	0.275762	1.841663	0.020195	0.016330
-0.010000	0.780000	0.00	0.105302	-0.076536	12.558293	0.040312	-0.029035
-0.010000	0.780000	0.00	-0.053939	-0.166270	4.733128	-0.007076	-0.022767
-0.010000	0.780000	0.00	0.234936	-0.486999	5.555352	0.040144	-0.080353
0.010000	0.780000	0.00	-0.239887	0.381252	3.660972	-0.026704	0.039990
-0.010000	0.780000	0.00	-0.042134	0.233625	3.291877	-0.003078	0.023495
0.010000	0.780000	0.00	0.334742	0.258700	4.988592	0.050317	0.039061
0.010000	0.780000	0.00	0.108615	0.391617	1.808231	0.004401	0.023186
0.010000	0.780000	0.00	-0.222667	-0.340736	2.141083	-0.014354	-0.021484
0.010000	0.780000	0.00	0.247991	0.232654	4.148836	0.030553	0.029573
-0.010000	0.780000	0.00	0.484319	-0.251807	21.116291	0.307348	-0.161501
-0.010000	0.780000	0.00	-0.488462	0.481629	7.066685	-0.104347	0.102517
-0.010000	0.780000	0.00	-0.321968	0.326624	1.652303	-0.016423	0.018949
0.010000	0.780000	0.00	-0.190881	0.230713	7.971683	-0.046770	0.057086
0.010000	0.780000	0.00	-0.379353	0.053912	3.470942	-0.040452	0.007945
0.010000	0.780000	0.00	0.347417	0.366049	6.845493	0.070456	0.075564
0.010000	0.780000	0.00	-0.120281	-0.141528	9.870090	-0.034585	-0.041543
0.010000	0.780000	0.00	0.173739	-0.214619	6.395780	0.032555	-0.040607
0.010000	0.780000	0.00	0.062768	0.155988	1.482583	0.002928	0.007124
0.010000	0.780000	0.00	0.079412	0.362165	7.395803	0.017380	0.080699
-0.010000	0.780000	0.00	0.265011	0.208278	2.347046	0.018019	0.014761
0.010000	0.780000	0.00	0.447807	0.267636	8.338406	0.113593	0.068035
0.010000	0.780000	0.00	0.389006	0.189306	4.119479	0.048497	0.023901
-0.010000	0.780000	0.00	0.393034	0.158544	4.768364	0.056613	0.022741
0.010000	0.780000	0.00	0.143674	-0.483653	6.348326	0.026733	-0.092622
-0.010000	0.780000	0.00	-0.444375	-0.067257	2.006347	-0.026875	-0.004990
0.010000	0.780000	0.00	-0.383547	-0.126501	3.139099	-0.034795	-0.012048
0.010000	0.780000	0.00	0.168479	0.113143	3.117831	0.014744	0.010866
-0.010000	0.780000	0.00	-0.491973	-0.367606	4.628856	-0.067646	-0.051956
-0.010000	0.780000	0.00	0.060073	0.405165	3.777328	0.007203	0.047389
-0.010000	0.780000	0.00	-0.284989	0.103908	3.927383	-0.032131	0.011625
0.010000	0.780000	0.00	-0.021227	-0.068012	1.825366	-0.000593	-0.004290
0.010000	0.780000	0.00	0.319673	0.113085	6.470080	0.063428	0.021720
0.010000	0.780000	0.00	-0.298160	0.144577	2.830039	-0.026832	0.012005
0.010000	0.780000	0.00	0.462697	-0.485038	5.821937	0.078537	-0.084663
-0.010000	0.780000	0.00	0.211534	0.040364	3.450998	0.022894	0.004441
0.010000	0.780000	0.00	0.349766	0.250262	15.955639	0.169152	0.123483
-0.010000	0.780000	0.00	0.324757	0.346739	5.186430	0.050922	0.053344
-0.010000	0.780000	0.00	-0.354519	0.497984	1.859795	-0.018844	0.029860
0.010000	0.780000	0.00	-0.141669	-0.447006	1.496402	-0.007163	-0.022033
0.010000	0.780000	0.00	0.100628	0.300618	3.921195	0.009842	0.036260
