0.100000	0.600000	0.00	0.091764	0.364968	4.727038	-0.001366	0.032584
-0.100000	0.600000	0.00	0.452363	-0.242240	4.066666	0.057897	-0.021342
-0.100000	0.600000	0.00	0.129837	0.218415	4.611131	0.026713	0.015484
0.100000	0.600000	0.00	0.342685	0.353275	4.561898	0.032481	0.047596
0.100000	0.600000	0.00	0.227879	-0.342759	2.411276	0.024892	-0.020986
-0.100000	0.600000	0.00	0.339250	0.395851	6.706681	0.063152	0.068645
0.100000	0.600000	0.00	-0.132579	0.380130	4.040411	-0.019406	0.042422
-0.100000	0.600000	0.00	0.081023	-0.340783	5.760248	0.018842	-0.081300
0.100000	0.600000	0.00	-0.271828	-0.494515	5.466140	-0.019738	-0.086088
0.100000	0.600000	0.00	-0.423495	0.341821	1.282155	-0.027580	0.020182
0.100000	0.600000	0.00	-0.289699	-0.021829	6.090577	-0.063478	-0.015507
-0.100000	0.600000	0.00	-0.302802	0.352977	3.981264	-0.037043	0.043736
-0.100000	0.600000	0.00	0.132501	-0.061582	3.231541	0.016791	-0.000213
0.100000	0.600000	0.00	0.445795	-0.098592	10.136282	0.130106	-0.066880
-0.100000	0.600000	0.00	0.065651	0.204876	10.023843	0.024168	0.066299
0.100000	0.600000	0.00	0.468755	0.284941	7.564762	0.100398	0.087816
-0.100000	0.600000	0.00	-0.210420	0.056057	7.336837	-0.049708	0.020074
-0.100000	0.600000	0.00	0.382813	0.440146	5.163405	0.057590	0.072298
0.100000	0.600000	0.00	0.303570	-0.305575	2.964655	0.029882	-0.026822
-0.100000	0.600000	0.00	-0.129658	0.288854	5.307311	-0.007940	0.050952
-0.100000	0.600000	0.00	-0.051891	0.231962	6.611438	0.000965	0.052952
0.100000	0.600000	0.00	0.039713	-0.008176	4.435890	-0.002551	-0.005425
-0.100000	0.600000	0.00	0.231907	-0.256776	2.918465	0.031906	-0.020961
0.100000	0.600000	0.00	-0.329661	0.381180	2.084445	-0.020118	0.006916
0.100000	0.600000	0.00	-0.013584	0.224646	3.758675	0.005375	0.044159
-0.100000	0.600000	0.00	-0.271830	-0.457905	2.676503	-0.009791	-0.036098
-0.100000	0.600000	0.00	0.124753	-0.472058	4.475453	0.007349	-0.042129
-0.100000	0.600000	0.00	-0.320442	-0.313782	1.247938	-0.007978	0.001038
0.100000	0.600000	0.00	0.348922	0.168433	2.285890	0.025720	0.000795
-0.100000	0.600000	0.00	-0.184524	-0.174205	8.048688	-0.049065	-0.030859
0.100000	0.600000	0.00	-0.301345	-0.122845	5.918675	-0.060598	0.019401
-0.100000	0.600000	0.00	-0.490263	0.456408	10.272403	-0.164886	0.133970
-0.100000	0.600000	0.00	0.149130	0.141720	6.247434	0.019342	0.032156
0.100000	0.600000	0.00	-0.494115	-0.432398	5.520885	-0.102667	-0.094091
0.100000	0.600000	0.00	0.046917	0.431775	3.859842	0.000830	0.032698
0.100000	0.600000	0.00	0.243892	0.030207	5.433166	0.038055	0.009481
0.100000	0.600000	0.00	0.354932	0.192348	7.009570	0.078482	0.062604
-0.100000	0.600000	0.00	-0.008392	-0.368651	6.014664	0.008000	-0.052960
0.100000	0.600000	0.00	0.394830	-0.129611	3.855625	0.035068	-0.033005
-0.100000	0.600000	0.00	-0.134182	0.317676	0.977267	0.013204	-0.000696
0.100000	0.600000	0.00	0.005567	-0.399777	3.465601	0.000184	-0.050109
-0.100000	0.600000	0.00	0.155796	-0.143474	1.245230	0.005795	-0.020295
0.100000	0.600000	0.00	0.474539	-0.163841	1.724640	0.038823	-0.019672
-0.100000	0.600000	0.00	0.084200	0.410479	4.681477	0.019803	0.057899
0.100000	0.600000	0.00	0.119799	0.026484	2.710730	0.000889	-0.007509
-0.100000	0.600000	0.00	-0.087672	-0.114138	4.068138	0.003234	0.002718
-0.100000	0.600000	0.00	-0.434092	0.498596	1.254768	-0.017917	0.023904
0.100000	0.600000	0.00	-0.237217	0.218972	2.100611	-0.021208	0.022280
-0.100000	0.600000	0.00	-0.199708	0.432967	4.727753	0.003087	0.079505
0.100000	0.600000	0.00	-0.251620	-0.499256	5.232613	-0.045138	-0.093171
0.100000	0.600000	0.00	-0.136747	-0.279627	3.988432	-0.004196	-0.028482
-0.100000	0.600000	0.00	0.440108	-0.220159	4.016492	0.056042	-0.011668
0.100000	0.600000	0.00	-0.154168	0.359055	1.953478	0.014018	0.032823
0.100000	0.600000	0.00	-0.183351	-0.331553	1.677300	-0.014190	-0.027478
0.100000	0.600000	0.00	-0.083688	-0.198911	2.031691	-0.012274	0.001402
0.100000	0.600000	0.00	-0.381903	-0.244381	2.592206	-0.043504	0.001890
0.100000	0.600000	0.00	0.115960	0.439426	2.204149	-0.020717	0.015013
-0.100000	0.600000	0.00	0.477137	-0.124443	2.719179	0.048436	0.006760
0.100000	0.600000	0.00	-0.112054	0.427758	4.877092	0.004960	0.070996
0.100000	0.600000	0.00	-0.428849	0.277897	5.106933	-0.078847	0.035162
-0.100000	0.600000	0.00	-0.280483	-0.338396	3.241056	-0.038091	-0.019045
-0.100000	0.600000	0.00	-0.047697	-0.050740	2.402827	0.017039	-0.007562
-0.100000	0.600000	0.00	-0.227633	-0.259946	3.218729	-0.027817	-0.043555
0.100000	0.600000	0.00	-0.294364	0.158010	2.490783	-0.046959	0.009796
0.100000	0.600000	0.00	-0.076707	-0.465219	3.798439	-0.008550	-0.044645
-0.100000	0.600000	0.00	0.200512	0.259212	3.192384	0.007620	0.045801
-0.100000	0.600000	0.00	-0.428071	-0.335530	5.871333	-0.075973	-0.067882
0.100000	0.600000	0.00	0.002177	-0.390021	7.111972	-0.010753	-0.081315
-0.100000	0.600000	0.00	-0.006450	0.417812	5.940549	0.024903	0.060726
0.100000	0.600000	0.00	0.474462	0.283344	21.584355	0.310059	0.171211
0.100000	0.600000	0.00	-0.272041	-0.091013	3.926969	-0.043607	-0.017381
0.100000	0.600000	0.00	0.225316	-0.471402	11.599908	0.064090	-0.188283
0.100000	0.600000	0.00	-0.163638	0.216629	6.464791	-0.025711	0.042959
-0.100000	0.600000	0.00	0.109194	-0.417068	3.993300	0.013641	-0.087363
0.100000	0.600000	0.00	0.385884	-0.163358	2.885624	0.017178	-0.004147
-0.100000	0.600000	0.00	0.014744	0.197857	3.941057	0.008521	0.037859
-0.100000	0.600000	0.00	-0.471042	-0.001695	2.416159	-0.061911	0.014149
-0.100000	0.600000	0.00	-0.046416	-0.221165	1.934512	-0.028714	-0.010441
-0.100000	0.600000	0.00	0.310581	0.004751	3.435821	0.009119	0.005642
-0.100000	0.600000	0.00	0.264100	0.322079	5.135835	0.070807	0.050081
0.100000	0.600000	0.00	0.300254	0.480748	10.498429	0.104505	0.153655
-0.100000	0.600000	0.00	-0.273656	-0.432109	1.945382	-0.016147	-0.020042
0.100000	0.600000	0.00	-0.068635	0.464191	4.050050	-0.019007	0.051175
-0.100000	0.600000	0.00	-0.198911	-0.357858	2.734300	-0.004853	-0.027341
-0.100000	0.600000	0.00	0.182303	0.290596	2.184992	-0.015660	0.006210
-0.100000	0.600000	0.00	0.025421	-0.170090	5.990951	-0.003463	-0.046095
-0.100000	0.600000	0.00	-0.150191	-0.192101	4.617865	-0.021187	-0.044670
0.100000	0.600000	0.00	0.144413	-0.076147	6.122451	0.025482	-0.025359
0.100000	0.600000	0.00	0.038956	-0.140289	3.078512	0.022492	-0.024810
-0.100000	0.600000	0.00	-0.062681	-0.278527	6.168421	0.003923	-0.072778
-0.100000	0.600000	0.00	-0.464772	0.151455	2.773336	-0.032488	0.015633
0.100000	0.600000	0.00	-0.259689	0.316466	4.616929	-0.033169	0.029295
-0.100000	0.600000	0.00	0.211225	-0.194769	8.582236	0.049889	-0.051717
0.100000	0.600000	0.00	0.145360	-0.021816	21.127256	0.052396	-0.011028
-0.100000	0.600000	0.00	-0.007728	-0.005508	6.361258	-0.004803	-0.001279
-0.100000	0.600000	0.00	-0.394698	-0.179474	5.576364	-0.068370	-0.035098
-0.100000	0.600000	0.00	0.196892	-0.333910	9.073301	0.066871	-0.090772
0.100000	0.600000	0.00	-0.086910	-0.154116	1.660564	0.009504	-0.018468
-0.100000	0.600000	0.00	0.301381	-0.252493	3.983755	0.040636	-0.009788
0.100000	0.600000	0.00	-0.020075	0.389787	4.591699	0.006837	0.051696
-0.100000	0.600000	0.00	-0.177412	0.100185	5.363750	-0.022936	0.026202
0.100000	0.600000	0.00	-0.031672	-0.440112	2.827819	-0.011518	-0.074836
-0.100000	0.600000	0.00	-0.448218	-0.309971	5.619261	-0.045534	-0.056509
0.100000	0.600000	0.00	-0.438480	0.342361	4.539593	-0.079728	0.042592
0.100000	0.600000	0.00	0.325427	-0.166616	5.651216	0.075296	-0.026380
0.100000	0.600000	0.00	-0.181511	0.070594	4.267429	-0.012243	0.031951
-0.100000	0.600000	0.00	0.293631	-0.417624	4.775446	0.038720	-0.052031
-0.100000	0.600000	0.00	0.138619	0.236123	3.285135	-0.006078	0.014369
0.100000	0.600000	0.00	0.154639	-0.077835	4.102568	0.013083	-0.015487
0.100000	0.600000	0.00	0.116202	-0.143441	2.308927	-0.001399	-0.025242
-0.100000	0.600000	0.00	-0.168207	0.096075	3.175337	-0.014638	0.008065
-0.100000	0.600000	0.00	-0.177370	0.194410	4.531442	-0.024316	0.018461
0.100000	0.600000	0.00	-0.428630	-0.154579	1.363673	-0.036082	-0.000595
0.100000	0.600000	0.00	-0.426462	-0.311486	3.122874	-0.055212	-0.038891
-0.100000	0.600000	0.00	-0.040731	-0.223113	7.559479	-0.012118	-0.028817
0.100000	0.600000	0.00	-0.324253	0.491419	7.391541	-0.098476	0.102949
0.100000	0.600000	0.00	0.073133	-0.383334	3.791278	-0.006726	-0.039852
0.100000	0.600000	0.00	-0.444851	0.264506	2.368987	-0.035554	0.023049
-0.100000	0.600000	0.00	0.209229	0.439020	6.481318	0.064679	0.080243
-0.100000	0.600000	0.00	0.194252	0.115879	2.005835	0.018873	0.012555
-0.100000	0.600000	0.00	0.496230	-0.276388	5.576814	0.086213	-0.028598
0.100000	0.600000	0.00	0.497035	-0.093088	3.707677	0.028924	-0.053913
-0.100000	0.600000	0.00	-0.306918	-0.180950	3.197104	-0.029593	-0.011462
0.100000	0.600000	0.00	-0.279189	-0.065309	4.321258	-0.046265	0.004909
-0.100000	0.600000	0.00	0.457331	0.022122	10.068450	0.165178	0.010038
-0.100000	0.600000	0.00	0.118631	-0.252433	4.185230	0.016293	-0.028757
-0.100000	0.600000	0.00	-0.409052	-0.428713	3.410398	-0.036772	-0.041817
0.100000	0.600000	0.00	-0.486472	-0.472053	5.251868	-0.078758	-0.060835
0.100000	0.600000	0.00	-0.047999	0.110773	2.917586	-0.000064	0.025993
-0.100000	0.600000	0.00	-0.090087	-0.190884	3.317141	-0.011146	-0.027546
-0.100000	0.600000	0.00	-0.262739	0.019769	0.696943	0.001832	-0.008370
-0.100000	0.600000	0.00	0.449775	0.024880	2.581293	0.045606	-0.011809
0.100000	0.600000	0.00	-0.473623	0.078348	4.542927	-0.061442	0.027962
-0.100000	0.600000	0.00	0.255256	0.344829	5.783862	0.051952	0.044473
-0.100000	0.600000	0.00	0.407436	-0.461903	5.668348	0.067536	-0.071538
0.100000	0.600000	0.00	0.220662	0.414254	1.542339	0.018495	-0.001604
-0.100000	0.600000	0.00	0.312530	-0.075074	7.432462	0.097430	0.002245
-0.100000	0.600000	0.00	0.000543	0.054343	5.231179	0.005393	0.013240
0.100000	0.600000	0.00	0.386021	0.499676	5.312919	0.060995	0.074593
-0.100000	0.600000	0.00	-0.055054	-0.362051	5.918051	0.006297	-0.072370
0.100000	0.600000	0.00	-0.243639	0.255664	3.934184	-0.035633	0.071488
-0.100000	0.600000	0.00	0.235699	0.143321	6.971189	0.047726	0.025306
-0.100000	0.600000	0.00	0.219588	0.015110	2.714192	0.035067	0.007510
-0.100000	0.600000	0.00	-0.385565	0.130503	4.805216	-0.073136	0.032109
-0.100000	0.600000	0.00	-0.208593	0.040091	7.355301	-0.045074	0.005333
-0.100000	0.600000	0.00	0.365531	-0.107876	5.077711	0.077990	-0.024795
-0.100000	0.600000	0.00	0.054005	-0.430283	3.322119	0.013212	-0.051470
0.100000	0.600000	0.00	0.282885	0.025093	15.521188	0.130723	-0.000326
-0.100000	0.600000	0.00	-0.393053	-0.192193	4.203694	-0.048790	-0.030709
0.100000	0.600000	0.00	-0.154413	0.116139	4.094012	-0.024155	0.013510
