0.010000	1.250000	0.00	0.121728	-0.431256	3.971867	0.014291	-0.052217
-0.010000	1.250000	0.00	-0.268384	0.040388	4.040652	-0.033033	0.003790
-0.010000	1.250000	0.00	-0.221677	-0.286935	4.643310	-0.033270	-0.039399
0.010000	1.250000	0.00	-0.048109	-0.179196	3.211718	-0.007901	-0.018246
-0.010000	1.250000	0.00	-0.433998	-0.456750	3.561928	-0.045592	-0.047708
-0.010000	1.250000	0.00	0.427159	0.126655	7.495037	0.097876	0.031045
-0.010000	1.250000	0.00	0.192657	0.268963	4.511131	0.028019	0.037588
-0.010000	1.250000	0.00	0.049397	-0.154729	1.683412	0.002853	-0.008126
0.010000	1.250000	0.00	-0.106281	0.421543	6.114523	-0.020783	0.080637
-0.010000	1.250000	0.00	-0.465345	-0.069241	2.122443	-0.027742	-0.003133
-0.010000	1.250000	0.00	-0.043420	0.498774	2.140376	-0.004452	0.032055
-0.010000	1.250000	0.00	0.092336	0.356562	2.445251	0.009842	0.026838
0.010000	1.250000	0.00	-0.302494	-0.377671	3.019428	-0.028142	-0.032391
-0.010000	1.250000	0.00	-0.426687	-0.145447	1.748363	-0.022767	-0.007453
0.010000	1.250000	0.00	0.291183	-0.100618	1.983193	0.016691	-0.006162
0.010000	1.250000	0.00	-0.171850	-0.260371	4.384557	-0.025698	-0.033372
0.010000	1.250000	0.00	-0.386514	-0.093907	1.758824	-0.020497	-0.005813
-0.010000	1.250000	0.00	0.049875	-0.131282	3.201316	0.005356	-0.012914
0.010000	1.250000	0.00	-0.081390	-0.424633	60.135175	-0.148534	-0.775005
0.010000	1.250000	0.00	-0.394267	-0.482852	2.700035	-0.035100	-0.039669
-0.010000	1.250000	0.00	0.114838	-0.254069	3.083312	0.012854	-0.021303
0.010000	1.250000	0.00	0.165747	-0.236974	1.773689	0.010236	-0.015047
-0.010000	1.250000	0.00	-0.431535	0.002442	3.948604	-0.052989	-0.000873
0.010000	1.250000	0.00	-0.339878	0.324746	6.112815	-0.065245	0.060280
0.010000	1.250000	0.00	0.205412	-0.240326	1.725760	0.008795	-0.012930
-0.010000	1.250000	0.00	0.247567	0.140528	4.362468	0.035886	0.015910
-0.010000	1.250000	0.00	0.309245	-0.422743	32.886197	0.309567	-0.421591
0.010000	1.250000	0.00	0.032898	0.392825	1.675521	0.000005	0.018663
0.010000	1.250000	0.00	0.004747	0.383642	5.607565	-0.001492	0.062931
0.010000	1.250000	0.00	-0.171689	-0.104186	2.163056	-0.011564	-0.006872
-0.010000	1.250000	0.00	-0.207587	-0.401946	4.577358	-0.027977	-0.053402
-0.010000	1.250000	0.00	0.417593	-0.139777	45.868902	0.582658	-0.195816
-0.010000	1.250000	0.00	-0.020479	0.393920	2.104419	-0.000244	0.024901
-0.010000	1.250000	0.00	-0.492596	0.467268	2.365764	-0.036050	0.032316
-0.010000	1.250000	0.00	0.031251	-0.145023	1.815141	0.001165	-0.010346
-0.010000	1.250000	0.00	-0.081231	0.000427	2.384137	-0.006490	0.000224
0.010000	1.250000	0.00	-0.110422	-0.246973	1.749640	-0.004010	-0.010594
-0.010000	1.250000	0.00	-0.284906	0.496508	3.255739	-0.027531	0.047413
-0.010000	1.250000	0.00	-0.335557	0.104009	14.299572	-0.142271	0.045001
0.010000	1.250000	0.00	0.150257	-0.310680	68.634880	0.312497	-0.646011
-0.010000	1.250000	0.00	0.103163	0.179989	3.785953	0.013804	0.022163
0.010000	1.250000	0.00	-0.162435	0.432001	2.065907	-0.009522	0.026722
0.010000	1.250000	0.00	-0.490586	-0.342621	1.888773	-0.027278	-0.020588
-0.010000	1.250000	0.00	-0.105224	0.444148	41.718661	-0.133375	0.564071
0.010000	1.250000	0.00	0.023480	0.133732	2.041619	0.001368	0.005069
0.010000	1.250000	0.00	0.141524	0.414904	2.424110	0.011912	0.031314
-0.010000	1.250000	0.00	-0.398855	0.300011	6.840568	-0.082036	0.062668
-0.010000	1.250000	0.00	0.292712	-0.287012	3.241097	0.030915	-0.026121
-0.010000	1.250000	0.00	0.040046	-0.338716	3.397946	0.006830	-0.035557
0.010000	1.250000	0.00	-0.394423	-0.231596	3.769211	-0.047080	-0.024391
-0.010000	1.250000	0.00	0.205627	-0.228342	4.940626	0.035440	-0.034555
0.010000	1.250000	0.00	0.273593	-0.384179	5.818298	0.046885	-0.067874
0.010000	1.250000	0.00	-0.481190	0.174464	1.897787	-0.026707	0.010632
0.010000	1.250000	0.00	0.177659	0.203333	1.751273	0.011573	0.012432
-0.010000	1.250000	0.00	-0.015500	-0.437106	2.266478	0.000657	-0.030332
0.010000	1.250000	0.00	-0.341684	0.243093	1.837333	-0.018813	0.015109
-0.010000	1.250000	0.00	-0.422358	-0.125360	4.773740	-0.060420	-0.019506
-0.010000	1.250000	0.00	0.040770	0.309114	2.487251	0.002206	0.022102
0.010000	1.250000	0.00	0.110292	-0.003826	2.217145	0.002641	-0.001231
-0.010000	1.250000	0.00	0.267453	-0.247266	2.166680	0.017711	-0.012227
0.010000	1.250000	0.00	-0.017730	-0.242762	42.698619	-0.023911	-0.313328
0.010000	1.250000	0.00	0.127695	-0.435308	1.594870	0.003158	-0.022759
0.010000	1.250000	0.00	0.400270	-0.251017	2.375986	0.027962	-0.018160
0.010000	1.250000	0.00	0.321953	-0.302342	1.675051	0.017361	-0.013119
-0.010000	1.250000	0.00	0.242405	0.285124	3.511990	0.026217	0.031507
0.010000	1.250000	0.00	0.098060	0.355993	7.073341	0.018164	0.078263
0.010000	1.250000	0.00	0.414992	0.247267	4.986003	0.062752	0.036458
0.010000	1.250000	0.00	0.201094	-0.351852	2.094637	0.013322	-0.023283
-0.010000	1.250000	0.00	-0.268433	0.244850	3.182857	-0.027354	0.023343
-0.010000	1.250000	0.00	-0.180948	-0.389058	2.019449	-0.011830	-0.025721
0.010000	1.250000	0.00	-0.228405	0.046218	1.913905	-0.016805	0.003079
-0.010000	1.250000	0.00	-0.497409	0.064645	3.510379	-0.051606	0.007835
0.010000	1.250000	0.00	-0.394332	-0.296746	17.069487	-0.203649	-0.154125
-0.010000	1.250000	0.00	0.317775	0.325329	12.314708	0.120626	0.122154
0.010000	1.250000	0.00	-0.016661	-0.367924	1.968412	-0.001795	-0.020667
0.010000	1.250000	0.00	-0.006922	-0.288417	3.089196	-0.000340	-0.026345
-0.010000	1.250000	0.00	0.052115	-0.036243	3.992772	0.009048	-0.004101
0.010000	1.250000	0.00	-0.411888	-0.022541	23.415428	-0.293434	-0.018100
0.010000	1.250000	0.00	-0.127756	-0.432104	2.674128	-0.011929	-0.032302
0.010000	1.250000	0.00	-0.465578	-0.412694	1.855707	-0.029363	-0.023814
-0.010000	1.250000	0.00	-0.236590	-0.482881	15.944997	-0.113291	-0.233834
0.010000	1.250000	0.00	-0.077817	0.114371	47.898821	-0.115245	0.165874
-0.010000	1.250000	0.00	0.340598	-0.479492	7.519122	0.077134	-0.110328
-0.010000	1.250000	0.00	0.414992	0.000966	4.582487	0.058526	-0.000609
-0.010000	1.250000	0.00	-0.015927	0.044491	45.102715	-0.021875	0.062287
-0.010000	1.250000	0.00	0.394842	-0.426678	2.296053	0.029589	-0.028838
0.010000	1.250000	0.00	0.259157	-0.215183	3.961750	0.030173	-0.022566
0.010000	1.250000	0.00	-0.136125	0.344659	2.177041	-0.013472	0.022581
-0.010000	1.250000	0.00	0.319884	0.177999	55.969361	0.541576	0.299439
0.010000	1.250000	0.00	-0.116420	0.027705	3.992147	-0.014959	0.006088
0.010000	1.250000	0.00	-0.043011	-0.293017	42.273466	-0.054533	-0.375652
-0.010000	1.250000	0.00	0.479967	-0.383570	1.591124	0.022322	-0.017917
0.010000	1.250000	0.00	0.203689	-0.260737	38.082393	0.235390	-0.299067
-0.010000	1.250000	0.00	-0.068331	-0.172435	4.733963	-0.008445	-0.023689
0.010000	1.250000	0.00	0.165872	0.462592	5.755926	0.028665	0.081055
-0.010000	1.250000	0.00	0.176383	-0.458790	3.392539	0.021621	-0.046325
0.010000	1.250000	0.00	0.133331	-0.499010	17.796364	0.069317	-0.267802
0.010000	1.250000	0.00	0.035359	-0.464275	2.519614	0.002190	-0.036784
0.010000	1.250000	0.00	0.225902	0.020314	5.072988	0.033776	0.002334
0.010000	1.250000	0.00	0.026114	-0.182693	2.910371	0.003946	-0.018915
-0.010000	1.250000	0.00	-0.469853	0.084562	2.102985	-0.028049	0.007337
0.010000	1.250000	0.00	0.412130	0.447093	2.303109	0.029963	0.033181
0.010000	1.250000	0.00	-0.047406	0.295995	3.357341	-0.005775	0.030576
-0.010000	1.250000	0.00	0.361686	0.340544	8.564924	0.096171	0.086543
0.010000	1.250000	0.00	-0.349310	-0.218481	30.018115	-0.317543	-0.196591
0.010000	1.250000	0.00	0.067286	-0.011694	1.849056	0.001368	-0.002001
0.010000	1.250000	0.00	0.301600	0.278234	4.028099	0.037374	0.034336
0.010000	1.250000	0.00	-0.410747	0.432842	21.937380	-0.275153	0.288910
0.010000	1.250000	0.00	-0.301380	-0.386382	1.830274	-0.019433	-0.022534
0.010000	1.250000	0.00	0.135442	-0.399413	2.311544	0.008604	-0.027936
0.010000	1.250000	0.00	-0.450769	-0.316060	7.570236	-0.102924	-0.073994
0.010000	1.250000	0.00	0.077679	-0.160426	2.852099	0.005793	-0.014475
-0.010000	1.250000	0.00	0.400525	0.218570	19.875398	0.242711	0.131577
0.010000	1.250000	0.00	0.375054	-0.171031	2.357844	0.025647	-0.013270
0.010000	1.250000	0.00	0.441803	-0.331414	6.866446	0.090381	-0.069484
-0.010000	1.250000	0.00	-0.162197	0.197127	1.985299	-0.008714	0.014320
-0.010000	1.250000	0.00	0.413905	0.371775	20.733845	0.259746	0.233556
-0.010000	1.250000	0.00	0.395517	-0.431440	2.389809	0.029042	-0.031351
-0.010000	1.250000	0.00	-0.177139	-0.161873	8.905359	-0.047030	-0.047074
-0.010000	1.250000	0.00	0.295696	-0.213117	2.473392	0.023157	-0.017242
-0.010000	1.250000	0.00	0.382321	0.300099	5.712355	0.066152	0.050910
-0.010000	1.250000	0.00	0.286990	0.386491	23.312689	0.205017	0.274147
0.010000	1.250000	0.00	0.277816	-0.183569	3.535336	0.028202	-0.017875
-0.010000	1.250000	0.00	-0.438888	-0.488124	1.815455	-0.023811	-0.025429
-0.010000	1.250000	0.00	0.121366	-0.103677	3.972660	0.015084	-0.009344
0.010000	1.250000	0.00	-0.253152	0.028824	4.518271	-0.034972	0.005146
-0.010000	1.250000	0.00	0.178162	-0.333659	1.770457	0.014235	-0.016390
0.010000	1.250000	0.00	-0.019394	0.210373	6.932493	-0.005227	0.044500
0.010000	1.250000	0.00	-0.377843	-0.207698	2.143657	-0.023564	-0.015876
0.010000	1.250000	0.00	-0.210475	0.432413	2.273995	-0.015002	0.029409
-0.010000	1.250000	0.00	0.105597	0.141532	6.390702	0.018744	0.028381
-0.010000	1.250000	0.00	-0.281588	0.246043	29.210722	-0.249699	0.219873
0.010000	1.250000	0.00	0.389982	-0.310796	2.087610	0.025399	-0.016968
-0.010000	1.250000	0.00	0.388901	0.404201	21.564099	0.255029	0.262038
-0.010000	1.250000	0.00	-0.070075	-0.287826	14.584534	-0.030292	-0.130200
-0.010000	1.250000	0.00	0.157911	-0.399367	1.710820	0.009020	-0.016746
-0.010000	1.250000	0.00	-0.394930	-0.345060	2.642831	-0.030201	-0.025776
-0.010000	1.250000	0.00	0.176393	-0.180751	1.978359	0.009878	-0.011659
0.010000	1.250000	0.00	0.499304	0.071503	2.363035	0.035290	0.007418
0.010000	1.250000	0.00	-0.297806	0.214743	4.437086	-0.040574	0.028877
0.010000	1.250000	0.00	-0.097415	-0.403949	2.244545	-0.004987	-0.026828
-0.010000	1.250000	0.00	-0.151427	0.431230	1.716594	-0.007646	0.023296
0.010000	1.250000	0.00	-0.232515	-0.158445	1.934599	-0.014916	-0.007851
-0.010000	1.250000	0.00	-0.058169	-0.354244	1.593014	0.000008	-0.018593
0.010000	1.250000	0.00	0.147988	0.081767	6.299427	0.029230	0.015906
0.010000	1.250000	0.00	0.040924	0.189265	2.374457	0.000665	0.015643
0.010000	1.250000	0.00	-0.477883	-0.353960	4.364798	-0.064757	-0.048150
0.010000	1.250000	0.00	-0.474666	-0.192147	1.601293	-0.024330	-0.009148
-0.010000	1.250000	0.00	0.437680	-0.151996	10.537070	0.139930	-0.050315
-0.010000	1.250000	0.00	0.365979	0.154905	30.274256	0.336179	0.143319
0.010000	1.250000	0.00	0.463320	-0.468206	2.537006	0.035355	-0.035236
-0.010000	1.250000	0.00	0.483947	-0.391451	1.625963	0.026611	-0.019987
