0.001000	3.540000	0.00	0.237287	-0.124713	5.098585	0.036537	-0.019268
-0.001000	3.540000	0.00	-0.308940	0.056684	7.513155	-0.070205	0.012757
0.001000	3.540000	0.00	-0.282668	-0.011890	6.330466	-0.054355	-0.002114
0.001000	3.540000	0.00	-0.271662	-0.280682	8.493981	-0.070094	-0.072209
0.001000	3.540000	0.00	0.227452	0.383497	8.034107	0.055251	0.092983
0.001000	3.540000	0.00	0.484542	-0.455978	32.764011	0.481109	-0.452696
0.001000	3.540000	0.00	0.024744	-0.272489	38.444940	0.028641	-0.317447
-0.001000	3.540000	0.00	0.135685	0.229330	30.316345	0.124783	0.210763
0.001000	3.540000	0.00	-0.067959	0.435173	64.361758	-0.132521	0.848852
-0.001000	3.540000	0.00	-0.199843	0.478202	18.535606	-0.112160	0.268563
-0.001000	3.540000	0.00	0.228005	0.124904	50.709148	0.350457	0.191884
0.001000	3.540000	0.00	-0.261090	-0.062536	6.320016	-0.050365	-0.012071
0.001000	3.540000	0.00	0.218601	0.098088	6.905448	0.045722	0.020268
0.001000	3.540000	0.00	-0.487325	-0.387207	27.321534	-0.403514	-0.320551
0.001000	3.540000	0.00	-0.238731	0.257369	5.183381	-0.037694	0.040379
0.001000	3.540000	0.00	-0.226105	0.300937	4.845476	-0.033371	0.044265
0.001000	3.540000	0.00	0.124479	-0.479276	15.753104	0.059263	-0.228783
-0.001000	3.540000	0.00	0.496247	-0.383396	10.764487	0.161964	-0.125132
0.001000	3.540000	0.00	0.216312	-0.460636	4.928187	0.032063	-0.068748
0.001000	3.540000	0.00	-0.109244	-0.272435	4.811626	-0.015936	-0.039986
0.001000	3.540000	0.00	-0.099665	0.322740	35.059743	-0.105881	0.342930
-0.001000	3.540000	0.00	-0.133710	0.196255	38.739655	-0.156935	0.230310
0.001000	3.540000	0.00	-0.210587	-0.340540	43.381430	-0.276994	-0.447539
0.001000	3.540000	0.00	0.441291	-0.209808	27.379147	0.366327	-0.174161
0.001000	3.540000	0.00	0.418124	-0.133399	4.992165	0.063084	-0.020528
0.001000	3.540000	0.00	0.039793	-0.255063	7.122833	0.008526	-0.054925
-0.001000	3.540000	0.00	-0.435226	-0.320059	40.800440	-0.537822	-0.395736
0.001000	3.540000	0.00	-0.129448	-0.392575	57.606995	-0.225878	-0.685210
-0.001000	3.540000	0.00	-0.341113	-0.497851	11.924798	-0.123486	-0.180007
0.001000	3.540000	0.00	0.143884	0.410116	34.014782	0.148407	0.422791
0.001000	3.540000	0.00	-0.240422	-0.184203	6.673520	-0.048851	-0.037325
-0.001000	3.540000	0.00	0.444291	-0.262520	4.645729	0.062447	-0.037524
-0.001000	3.540000	0.00	-0.447451	-0.385603	9.708276	-0.131487	-0.113369
-0.001000	3.540000	0.00	0.046114	0.192757	26.075414	0.036532	0.152204
0.001000	3.540000	0.00	-0.053849	0.446676	6.339349	-0.010618	0.085758
0.001000	3.540000	0.00	0.069549	0.050429	45.569690	0.096061	0.069676
-0.001000	3.540000	0.00	0.375324	0.068376	8.805004	0.100267	0.017989
0.001000	3.540000	0.00	0.055790	0.248841	60.562562	0.102472	0.456650
0.001000	3.540000	0.00	-0.098706	-0.132555	42.644155	-0.127634	-0.171132
-0.001000	3.540000	0.00	-0.308830	-0.365936	7.585723	-0.071202	-0.084091
-0.001000	3.540000	0.00	-0.182176	0.402574	7.944923	-0.044071	0.096710
0.001000	3.540000	0.00	-0.159902	0.039253	44.685192	-0.216591	0.053399
0.001000	3.540000	0.00	-0.076752	0.434630	33.875996	-0.078694	0.446071
0.001000	3.540000	0.00	0.300992	-0.154491	9.129321	0.083298	-0.042716
0.001000	3.540000	0.00	-0.397184	0.125572	4.850487	-0.058451	0.018510
0.001000	3.540000	0.00	0.243644	0.121184	5.922421	0.043993	0.021647
0.001000	3.540000	0.00	0.215417	0.243164	5.249829	0.033998	0.038718
-0.001000	3.540000	0.00	0.371283	0.050215	4.789598	0.054154	0.007194
0.001000	3.540000	0.00	0.304512	-0.467024	43.736134	0.403608	-0.619039
-0.001000	3.540000	0.00	0.229369	-0.186587	45.818945	0.318355	-0.258971
-0.001000	3.540000	0.00	-0.437364	-0.296338	8.562732	-0.113249	-0.076724
0.001000	3.540000	0.00	-0.238153	-0.390393	5.611563	-0.040572	-0.066197
