0.100000	1.250000	0.00	-0.335111	0.164899	3.138684	-0.018901	0.014777
0.100000	1.250000	0.00	0.148721	-0.183013	1.815523	-0.016892	-0.030990
-0.100000	1.250000	0.00	-0.240059	0.229652	1.952124	-0.006561	-0.003414
0.100000	1.250000	0.00	-0.109931	-0.042454	2.172158	-0.019485	-0.012394
-0.100000	1.250000	0.00	-0.084538	-0.399321	5.842179	-0.017965	-0.049683
-0.100000	1.250000	0.00	-0.354734	0.376604	3.898495	-0.035672	0.046476
0.100000	1.250000	0.00	0.214013	0.065881	4.508247	0.022366	0.015779
-0.100000	1.250000	0.00	-0.050299	0.239103	6.909147	-0.001161	0.044454
0.100000	1.250000	0.00	0.481574	-0.270041	2.861513	0.048871	-0.034277
0.100000	1.250000	0.00	-0.336610	-0.117036	4.842414	-0.052363	-0.020687
-0.100000	1.250000	0.00	-0.484998	0.495313	4.020807	-0.031701	0.057522
0.100000	1.250000	0.00	-0.349481	-0.344605	4.450578	-0.061867	-0.052733
-0.100000	1.250000	0.00	0.411063	-0.209337	7.675522	0.099780	-0.058773
0.100000	1.250000	0.00	0.132062	0.340842	8.057500	0.025236	0.059860
0.100000	1.250000	0.00	0.231402	0.066127	4.819475	0.051845	-0.009249
-0.100000	1.250000	0.00	0.177327	-0.349300	4.953876	0.039483	-0.047128
-0.100000	1.250000	0.00	0.225739	-0.219928	4.554776	0.030713	-0.024145
0.100000	1.250000	0.00	-0.129509	0.026361	3.126788	-0.002139	0.000772
0.100000	1.250000	0.00	-0.048501	0.154193	4.739763	0.004199	0.027325
-0.100000	1.250000	0.00	0.265762	0.378977	4.303177	0.038058	0.057774
-0.100000	1.250000	0.00	0.363086	0.238637	5.161142	0.082007	0.050891
-0.100000	1.250000	0.00	0.140246	-0.069403	6.114747	0.025737	-0.019708
0.100000	1.250000	0.00	0.051238	0.349374	4.520232	0.020346	0.049340
0.100000	1.250000	0.00	-0.496217	0.066113	4.287315	-0.077463	0.020313
-0.100000	1.250000	0.00	0.276213	0.108730	6.304431	0.058450	0.035368
-0.100000	1.250000	0.00	0.212334	-0.079101	3.773836	0.038204	-0.006865
-0.100000	1.250000	0.00	-0.391018	-0.369756	4.173081	-0.064266	-0.060881
0.100000	1.250000	0.00	0.167129	0.446262	7.124049	0.023267	0.086975
-0.100000	1.250000	0.00	-0.397230	0.281572	3.791150	-0.042015	0.022171
-0.100000	1.250000	0.00	0.332997	-0.353610	4.119949	0.048552	-0.070132
0.100000	1.250000	0.00	0.430983	0.366681	3.064686	0.030568	0.048398
0.100000	1.250000	0.00	0.456710	0.315123	4.623526	0.064188	0.048479
-0.100000	1.250000	0.00	-0.169385	0.172751	2.202979	0.019715	0.011033
0.100000	1.250000	0.00	-0.480447	0.477374	4.246896	-0.063441	0.032681
-0.100000	1.250000	0.00	0.243503	-0.266947	4.134757	0.042933	-0.046237
-0.100000	1.250000	0.00	-0.310706	0.246507	14.221271	-0.134310	0.120201
0.100000	1.250000	0.00	0.072984	0.218342	2.826102	-0.007356	0.028952
0.100000	1.250000	0.00	0.405993	-0.392203	2.267349	0.020862	-0.046369
0.100000	1.250000	0.00	0.179550	0.497671	6.130603	0.057041	0.056299
-0.100000	1.250000	0.00	0.176982	-0.101862	9.973586	0.052332	-0.033950
0.100000	1.250000	0.00	-0.374228	-0.433871	3.125788	-0.064313	-0.046065
-0.100000	1.250000	0.00	-0.028175	-0.007390	2.710782	0.002095	-0.034258
0.100000	1.250000	0.00	-0.183432	-0.023115	5.407652	-0.030986	-0.007668
0.100000	1.250000	0.00	-0.451846	-0.007488	6.500202	-0.105072	-0.003835
0.100000	1.250000	0.00	0.464373	-0.478016	4.685166	0.060775	-0.052485
-0.100000	1.250000	0.00	0.091563	0.290853	5.298726	0.021746	0.040340
0.100000	1.250000	0.00	0.010088	0.109353	5.026532	-0.014537	0.012008
-0.100000	1.250000	0.00	-0.488626	-0.219086	4.325990	-0.062074	-0.044927
-0.100000	1.250000	0.00	0.104249	0.197380	4.824193	0.019606	0.043959
0.100000	1.250000	0.00	0.098112	0.395436	4.495388	0.019497	0.049195
-0.100000	1.250000	0.00	-0.455884	-0.083726	3.946366	-0.046222	0.009231
-0.100000	1.250000	0.00	0.157984	-0.131859	4.135675	0.036225	-0.023061
0.100000	1.250000	0.00	0.091797	-0.011772	5.947794	0.013061	0.003313
0.100000	1.250000	0.00	-0.232922	-0.056587	3.487410	-0.033480	-0.009957
