-0.100000	4.100000	0.00	-0.392699	0.177637	5.935711	-0.052675	0.021559
-0.100000	4.100000	0.00	0.082349	0.061615	6.284158	0.025947	0.011890
-0.100000	4.100000	0.00	-0.152457	0.155408	5.352497	-0.011722	0.005256
0.100000	4.100000	0.00	-0.274105	0.335735	6.059168	-0.050183	0.056103
0.100000	4.100000	0.00	-0.234355	0.468131	6.090665	-0.022060	0.107524
-0.100000	4.100000	0.00	0.490175	-0.371722	5.460257	0.103419	-0.028781
-0.100000	4.100000	0.00	0.156954	-0.273690	9.334997	0.049616	-0.080143
-0.100000	4.100000	0.00	0.029419	0.119033	10.232227	0.011378	0.043324
0.100000	4.100000	0.00	0.370135	-0.126798	11.712121	0.117687	-0.051053
0.100000	4.100000	0.00	-0.061608	-0.118680	8.327459	-0.030445	-0.042296
-0.100000	4.100000	0.00	0.042754	0.207103	5.156607	0.023329	0.030285
-0.100000	4.100000	0.00	0.079557	-0.132617	13.249580	0.046745	-0.043194
0.100000	4.100000	0.00	0.049492	0.293509	5.344273	-0.002998	0.057084
0.100000	4.100000	0.00	-0.311971	-0.159727	8.927326	-0.066385	-0.049904
0.100000	4.100000	0.00	-0.394852	0.392012	13.702904	-0.188975	0.148449
0.100000	4.100000	0.00	0.132624	0.400130	5.302648	0.044893	0.064483
-0.100000	4.100000	0.00	-0.053159	-0.432083	5.756018	0.011184	-0.069467
0.100000	4.100000	0.00	-0.417079	-0.042901	10.964918	-0.160812	0.019956
0.100000	4.100000	0.00	-0.144926	0.292543	7.564082	-0.031157	0.083677
0.100000	4.100000	0.00	-0.201793	0.124569	7.888904	-0.079034	0.022823
-0.100000	4.100000	0.00	-0.165644	0.262466	7.650509	-0.042254	0.064733
-0.100000	4.100000	0.00	0.280377	-0.305559	6.443427	0.037553	-0.063934
-0.100000	4.100000	0.00	-0.220199	-0.238867	6.909216	-0.013342	-0.086694
0.100000	4.100000	0.00	-0.325363	0.438190	5.904711	-0.075986	0.082955
-0.100000	4.100000	0.00	-0.426780	0.233569	6.300912	-0.089756	0.043962
-0.100000	4.100000	0.00	-0.478264	0.250599	6.212761	-0.076856	0.055500
0.100000	4.100000	0.00	0.091550	-0.327028	10.226149	0.016147	-0.090003
-0.100000	4.100000	0.00	0.252262	-0.353874	9.070995	0.071581	-0.096020
0.100000	4.100000	0.00	-0.189975	0.418513	6.367594	-0.041352	0.087433
-0.100000	4.100000	0.00	-0.151145	0.454555	24.343687	-0.099323	0.340858
0.100000	4.100000	0.00	0.067051	0.386822	8.998541	0.034879	0.109500
