0.010000	1.840000	0.00	0.202042	-0.026214	3.638473	0.021391	-0.004788
-0.010000	1.840000	0.00	0.139088	-0.164533	16.921766	0.072121	-0.086471
-0.010000	1.840000	0.00	-0.049837	0.162164	5.975550	-0.011162	0.031695
-0.010000	1.840000	0.00	0.200597	-0.329340	4.310961	0.024693	-0.043042
-0.010000	1.840000	0.00	-0.275114	-0.110730	4.671010	-0.037280	-0.013906
-0.010000	1.840000	0.00	0.377129	-0.328089	2.468819	0.029867	-0.024440
-0.010000	1.840000	0.00	0.026303	0.048828	2.785277	0.003348	0.003053
0.010000	1.840000	0.00	0.182382	0.132503	5.082745	0.026532	0.021363
-0.010000	1.840000	0.00	-0.108568	-0.235283	6.449101	-0.018831	-0.045796
0.010000	1.840000	0.00	0.129503	0.420736	12.846283	0.049060	0.165020
-0.010000	1.840000	0.00	-0.288888	0.118824	3.982038	-0.032562	0.014319
0.010000	1.840000	0.00	-0.159277	0.175847	5.974605	-0.030381	0.029772
-0.010000	1.840000	0.00	0.173571	-0.160185	6.871593	0.034922	-0.033355
-0.010000	1.840000	0.00	-0.096620	0.082443	4.031021	-0.011279	0.009126
0.010000	1.840000	0.00	0.283748	0.215950	5.567599	0.046351	0.038562
-0.010000	1.840000	0.00	0.202387	-0.382622	6.437821	0.041711	-0.075049
0.010000	1.840000	0.00	0.306622	0.001117	4.767953	0.042059	-0.000300
0.010000	1.840000	0.00	0.122224	0.373559	14.093715	0.051851	0.159167
0.010000	1.840000	0.00	-0.246299	0.463364	5.239510	-0.040691	0.075475
-0.010000	1.840000	0.00	0.438121	-0.351912	9.700135	0.130057	-0.102088
-0.010000	1.840000	0.00	0.267464	-0.400263	5.718333	0.045793	-0.070785
0.010000	1.840000	0.00	0.247506	0.076496	5.784164	0.040675	0.012858
-0.010000	1.840000	0.00	-0.144659	-0.267043	4.665745	-0.019410	-0.037672
0.010000	1.840000	0.00	0.152383	-0.270106	2.449724	0.011918	-0.021205
-0.010000	1.840000	0.00	0.316861	-0.049520	6.979562	0.067271	-0.009374
0.010000	1.840000	0.00	0.406219	-0.352902	4.218538	0.052199	-0.044216
0.010000	1.840000	0.00	-0.365470	-0.328962	4.613239	-0.050577	-0.046545
-0.010000	1.840000	0.00	0.023465	-0.294914	2.684286	0.002255	-0.026143
0.010000	1.840000	0.00	-0.278623	-0.015006	5.776385	-0.049834	-0.001334
-0.010000	1.840000	0.00	-0.412739	-0.033823	10.433116	-0.126758	-0.009442
-0.010000	1.840000	0.00	-0.368217	-0.160088	4.208341	-0.047337	-0.020730
0.010000	1.840000	0.00	-0.371008	0.057380	6.977352	-0.076238	0.011820
0.010000	1.840000	0.00	-0.204234	0.346612	4.709657	-0.029921	0.053042
0.010000	1.840000	0.00	0.317815	0.202650	3.590616	0.035606	0.024097
0.010000	1.840000	0.00	-0.079736	-0.013942	3.932136	-0.008871	-0.000641
0.010000	1.840000	0.00	0.353457	0.263371	4.246742	0.043492	0.032913
-0.010000	1.840000	0.00	0.199534	-0.423210	10.281237	0.062099	-0.132800
-0.010000	1.840000	0.00	-0.019587	0.370627	3.084782	-0.001283	0.034573
-0.010000	1.840000	0.00	0.210993	0.120171	2.501858	0.017443	0.007778
-0.010000	1.840000	0.00	0.278656	-0.310886	3.471230	0.026878	-0.030936
0.010000	1.840000	0.00	-0.044225	0.132621	9.300010	-0.011058	0.038800
-0.010000	1.840000	0.00	-0.403036	-0.147787	6.050415	-0.070315	-0.027203
0.010000	1.840000	0.00	0.086981	-0.369468	5.038278	0.012490	-0.057086
-0.010000	1.840000	0.00	-0.460474	0.234262	2.856990	-0.041755	0.019971
0.010000	1.840000	0.00	-0.039601	0.165889	5.276000	-0.008779	0.025937
0.010000	1.840000	0.00	0.268230	0.458333	3.682156	0.029005	0.050614
-0.010000	1.840000	0.00	-0.097063	0.069479	3.486074	-0.009573	0.008171
-0.010000	1.840000	0.00	-0.205829	-0.352499	4.255124	-0.028076	-0.045749
-0.010000	1.840000	0.00	-0.172048	0.046508	4.722650	-0.021899	0.008288
0.010000	1.840000	0.00	0.074381	-0.173807	2.743664	0.002115	-0.014594
-0.010000	1.840000	0.00	0.136273	-0.024029	3.347419	0.014106	-0.001667
0.010000	1.840000	0.00	0.036909	-0.168682	4.650053	0.005710	-0.022576
-0.010000	1.840000	0.00	0.358228	0.398653	4.138930	0.047575	0.049843
-0.010000	1.840000	0.00	0.303485	-0.017096	4.208393	0.038962	-0.001911
0.010000	1.840000	0.00	0.405164	0.225564	3.735556	0.042172	0.025324
-0.010000	1.840000	0.00	-0.410027	-0.332479	2.766602	-0.033425	-0.027432
0.010000	1.840000	0.00	-0.493054	0.376367	2.963079	-0.045798	0.033629
0.010000	1.840000	0.00	0.103311	-0.492514	3.094396	0.007665	-0.045488
-0.010000	1.840000	0.00	-0.389854	-0.153606	8.144130	-0.096749	-0.037471
-0.010000	1.840000	0.00	0.369417	0.187023	3.699897	0.040242	0.019909
0.010000	1.840000	0.00	0.326592	0.493901	4.350492	0.043585	0.063630
0.010000	1.840000	0.00	0.028943	-0.469771	9.489154	0.008256	-0.135277
-0.010000	1.840000	0.00	-0.388727	0.263832	3.747536	-0.045805	0.028186
0.010000	1.840000	0.00	-0.295617	-0.240320	8.686406	-0.081047	-0.062439
0.010000	1.840000	0.00	-0.287043	0.498722	4.818459	-0.042871	0.072037
0.010000	1.840000	0.00	0.187968	-0.300673	9.447551	0.053436	-0.085172
-0.010000	1.840000	0.00	0.181784	-0.020639	5.132047	0.029274	-0.002741
-0.010000	1.840000	0.00	-0.072276	-0.218889	6.251029	-0.011327	-0.040463
-0.010000	1.840000	0.00	0.023234	0.293609	3.613063	0.001611	0.032970
0.010000	1.840000	0.00	0.206462	0.443525	7.137034	0.043415	0.097013
-0.010000	1.840000	0.00	-0.442517	0.105538	4.694422	-0.062712	0.014360
0.010000	1.840000	0.00	-0.202914	0.256220	7.490441	-0.046883	0.057812
0.010000	1.840000	0.00	-0.241764	-0.409568	4.214641	-0.031071	-0.053352
0.010000	1.840000	0.00	0.489209	0.122415	3.198939	0.049911	0.012322
0.010000	1.840000	0.00	-0.470147	-0.265450	4.694178	-0.064338	-0.037944
0.010000	1.840000	0.00	-0.454758	0.195681	4.540619	-0.062360	0.026835
-0.010000	1.840000	0.00	-0.358310	0.243487	4.821581	-0.052311	0.035444
-0.010000	1.840000	0.00	0.227114	-0.397788	9.376271	0.064519	-0.114115
-0.010000	1.840000	0.00	-0.162106	0.494373	4.616834	-0.020420	0.069743
-0.010000	1.840000	0.00	-0.271725	-0.278163	7.654997	-0.061218	-0.064755
-0.010000	1.840000	0.00	0.237686	-0.450877	6.595942	0.048310	-0.092244
0.010000	1.840000	0.00	-0.354662	0.027643	6.407720	-0.070603	0.003262
-0.010000	1.840000	0.00	-0.319220	-0.403365	8.911067	-0.086672	-0.109344
0.010000	1.840000	0.00	-0.460876	-0.466424	5.402680	-0.076718	-0.075502
0.010000	1.840000	0.00	0.338721	-0.099490	7.156933	0.069661	-0.021972
-0.010000	1.840000	0.00	-0.155117	-0.226350	4.849877	-0.024996	-0.034503
-0.010000	1.840000	0.00	0.046387	-0.450935	3.687453	0.004491	-0.048065
0.010000	1.840000	0.00	0.063444	0.028524	3.449248	0.002363	0.005108
-0.010000	1.840000	0.00	0.472067	0.400407	5.446672	0.076912	0.064034
-0.010000	1.840000	0.00	-0.035750	0.071860	3.901696	-0.002247	0.008077
0.010000	1.840000	0.00	-0.018524	0.172257	6.736121	-0.004075	0.033997
-0.010000	1.840000	0.00	0.235223	0.082715	2.732018	0.019154	0.007852
0.010000	1.840000	0.00	-0.317969	-0.169286	4.402911	-0.044819	-0.023142
0.010000	1.840000	0.00	0.282496	-0.224995	6.630005	0.056734	-0.046888
-0.010000	1.840000	0.00	-0.261016	0.385990	7.265890	-0.055287	0.085771
0.010000	1.840000	0.00	-0.167311	0.265917	2.911172	-0.014853	0.021383
0.010000	1.840000	0.00	-0.261184	0.202411	4.450254	-0.038269	0.026711
-0.010000	1.840000	0.00	0.217248	-0.218692	9.333585	0.061276	-0.061621
-0.010000	1.840000	0.00	-0.015770	0.451161	4.096767	-0.003622	0.056064
0.010000	1.840000	0.00	0.076404	0.092311	6.296099	0.015218	0.017044
-0.010000	1.840000	0.00	-0.226729	0.447539	5.297011	-0.035681	0.070216
-0.010000	1.840000	0.00	-0.333606	-0.350110	14.537424	-0.147531	-0.152590
0.010000	1.840000	0.00	-0.390502	0.306422	5.191178	-0.061145	0.045813
-0.010000	1.840000	0.00	-0.158861	-0.416571	3.281047	-0.015405	-0.040146
0.010000	1.840000	0.00	0.108204	-0.040143	7.207279	0.024044	-0.010299
0.010000	1.840000	0.00	0.078290	0.112823	5.104019	0.012541	0.017037
-0.010000	1.840000	0.00	0.289641	0.211180	3.385521	0.031520	0.022087
0.010000	1.840000	0.00	0.000735	0.194228	2.432340	-0.001097	0.015139
-0.010000	1.840000	0.00	-0.229788	-0.050038	5.642869	-0.036978	-0.008171
-0.010000	1.840000	0.00	0.437667	0.187937	5.712980	0.077993	0.031050
0.010000	1.840000	0.00	-0.107187	0.445541	3.264895	-0.012057	0.042831
0.010000	1.840000	0.00	-0.092013	0.474733	5.103994	-0.014970	0.070659
0.010000	1.840000	0.00	0.405640	0.208095	7.970628	0.097924	0.051220
-0.010000	1.840000	0.00	0.487088	0.076547	4.550989	0.069968	0.009580
0.010000	1.840000	0.00	-0.320258	-0.123280	5.750982	-0.056868	-0.021630
-0.010000	1.840000	0.00	-0.351742	0.284398	10.334639	-0.111825	0.089800
0.010000	1.840000	0.00	-0.368470	0.465719	5.172248	-0.058573	0.072013
