-0.010000	21.100000	0.00	0.467357	0.117792	27.882599	0.393561	0.098064
0.010000	21.100000	0.00	0.378209	-0.411074	36.322488	0.415184	-0.451076
0.010000	21.100000	0.00	-0.137406	0.242963	40.398352	-0.168058	0.298024
-0.010000	21.100000	0.00	-0.204509	-0.442309	34.255303	-0.211598	-0.460590
-0.010000	21.100000	0.00	0.277495	-0.328121	34.302443	0.287941	-0.340943
0.010000	21.100000	0.00	-0.356436	-0.227278	31.156595	-0.338561	-0.210902
-0.010000	21.100000	0.00	0.403812	-0.261427	31.386221	0.385787	-0.248867
0.010000	21.100000	0.00	-0.097693	-0.390589	37.424992	-0.114671	-0.445004
0.010000	21.100000	0.00	0.180878	-0.215338	69.265663	0.381727	-0.451272
0.010000	21.100000	0.00	-0.371522	-0.194348	31.517654	-0.354872	-0.185137
0.010000	21.100000	0.00	-0.488195	0.084640	27.496123	-0.408677	0.070968
0.010000	21.100000	0.00	0.106258	-0.195068	51.789234	0.167280	-0.305197
-0.010000	21.100000	0.00	-0.460247	0.217732	32.035670	-0.447087	0.209228
-0.010000	21.100000	0.00	0.032167	-0.114754	38.765262	0.037525	-0.135485
0.010000	21.100000	0.00	-0.429923	-0.403959	99.900931	-1.300684	-1.221150
-0.010000	21.100000	0.00	-0.387442	-0.123590	38.561758	-0.450268	-0.143952
0.010000	21.100000	0.00	-0.161124	0.135337	40.424866	-0.198326	0.166309
0.010000	21.100000	0.00	-0.452557	-0.369792	40.288022	-0.552343	-0.450197
0.010000	21.100000	0.00	-0.437431	0.014559	47.262458	-0.625886	0.021552
0.010000	21.100000	0.00	-0.003372	-0.309273	52.502545	-0.004778	-0.492856
0.010000	21.100000	0.00	0.236352	-0.263486	49.201809	0.349634	-0.393918
-0.010000	21.100000	0.00	-0.236048	-0.418882	43.760692	-0.312982	-0.556972
-0.010000	21.100000	0.00	-0.213015	0.121634	38.784440	-0.250822	0.143464
-0.010000	21.100000	0.00	-0.224562	0.115143	39.257823	-0.266722	0.137442
-0.010000	21.100000	0.00	-0.295880	0.185076	31.707353	-0.284930	0.179592
0.010000	21.100000	0.00	0.251437	0.490205	28.048784	0.213343	0.417341
-0.010000	21.100000	0.00	-0.346657	0.489810	43.279720	-0.453804	0.642751
-0.010000	21.100000	0.00	-0.294092	-0.468206	30.285592	-0.269125	-0.431447
-0.010000	21.100000	0.00	0.023195	0.241051	39.030249	0.028453	0.283755
-0.010000	21.100000	0.00	-0.009115	0.048353	130.879781	-0.035861	0.190692
-0.010000	21.100000	0.00	0.127335	0.142748	29.386253	0.108965	0.128360
0.010000	21.100000	0.00	-0.235912	-0.237624	37.708858	-0.270038	-0.273205
