0.010000	2.600000	0.00	0.169933	0.155017	5.100971	0.028173	0.022138
0.010000	2.600000	0.00	0.103880	-0.089244	4.466167	0.011594	-0.013198
0.010000	2.600000	0.00	-0.118708	0.302194	7.036884	-0.026480	0.063235
0.010000	2.600000	0.00	0.035616	0.463133	4.784526	0.004517	0.065231
0.010000	2.600000	0.00	-0.352255	-0.108838	3.951229	-0.043145	-0.014726
0.010000	2.600000	0.00	-0.292037	0.265634	4.969330	-0.044193	0.038985
0.010000	2.600000	0.00	-0.442028	-0.133000	5.082153	-0.070453	-0.020867
-0.010000	2.600000	0.00	0.387674	0.048391	3.800122	0.045988	0.005852
0.010000	2.600000	0.00	0.154381	-0.494159	6.414136	0.030198	-0.095507
-0.010000	2.600000	0.00	-0.031897	0.277832	6.322551	-0.006304	0.056614
0.010000	2.600000	0.00	0.346602	0.318801	3.330686	0.035780	0.035187
-0.010000	2.600000	0.00	-0.263463	0.091902	4.702332	-0.036872	0.009000
-0.010000	2.600000	0.00	0.313286	-0.393698	6.731046	0.063927	-0.080312
0.010000	2.600000	0.00	0.126942	-0.101799	6.210692	0.025408	-0.018508
-0.010000	2.600000	0.00	-0.089486	-0.070659	7.808455	-0.019513	-0.015921
-0.010000	2.600000	0.00	0.184231	0.379339	4.938696	0.029721	0.058600
0.010000	2.600000	0.00	0.147695	-0.104966	4.823962	0.019373	-0.015244
0.010000	2.600000	0.00	0.399283	-0.330137	4.948924	0.060504	-0.048382
0.010000	2.600000	0.00	-0.107678	-0.358427	3.940153	-0.012018	-0.043343
-0.010000	2.600000	0.00	-0.242930	0.230812	4.787629	-0.034855	0.034649
-0.010000	2.600000	0.00	0.439008	0.108752	5.990290	0.081299	0.019732
-0.010000	2.600000	0.00	0.331310	-0.136755	3.949528	0.037842	-0.014704
-0.010000	2.600000	0.00	-0.363739	-0.046066	4.178937	-0.047337	-0.004526
0.010000	2.600000	0.00	0.178954	0.312817	7.013638	0.038589	0.065579
-0.010000	2.600000	0.00	0.000433	-0.471821	4.430046	-0.000966	-0.062410
-0.010000	2.600000	0.00	-0.306621	-0.417908	7.125316	-0.065277	-0.092000
-0.010000	2.600000	0.00	-0.455832	-0.331427	3.489808	-0.047771	-0.036030
-0.010000	2.600000	0.00	-0.463301	-0.477819	4.461821	-0.063786	-0.063572
0.010000	2.600000	0.00	0.113499	-0.487372	9.083261	0.029176	-0.136405
