0.010000	0.600000	0.00	0.244568	0.268714	6.036111	0.043569	0.049141
0.010000	0.600000	0.00	0.340835	-0.228676	6.356213	0.063660	-0.046910
-0.010000	0.600000	0.00	-0.489231	-0.204873	2.005512	-0.030193	-0.012057
0.010000	0.600000	0.00	0.158682	0.269101	6.073297	0.028168	0.047810
-0.010000	0.600000	0.00	-0.094512	-0.187126	6.046207	-0.018018	-0.033974
0.010000	0.600000	0.00	0.359456	0.302801	3.216906	0.034821	0.031414
0.010000	0.600000	0.00	0.181620	0.419801	1.676403	0.007269	0.022509
-0.010000	0.600000	0.00	-0.158393	-0.414664	5.433799	-0.024224	-0.069964
0.010000	0.600000	0.00	-0.239033	-0.296424	2.202249	-0.015934	-0.019098
-0.010000	0.600000	0.00	-0.033431	0.359557	4.359345	-0.002725	0.045352
0.010000	0.600000	0.00	-0.347291	-0.053450	5.920611	-0.064365	-0.009278
0.010000	0.600000	0.00	0.126918	0.132349	5.825715	0.023425	0.024701
-0.010000	0.600000	0.00	-0.473403	0.386853	2.018109	-0.030223	0.022834
0.010000	0.600000	0.00	-0.021385	-0.166656	4.662804	-0.003674	-0.021999
0.010000	0.600000	0.00	0.421212	0.128190	5.673716	0.070863	0.024704
0.010000	0.600000	0.00	0.461722	-0.164643	3.430557	0.046851	-0.016786
-0.010000	0.600000	0.00	-0.470995	-0.200679	3.855369	-0.055066	-0.020395
0.010000	0.600000	0.00	-0.301561	-0.439317	7.857620	-0.072489	-0.103357
0.010000	0.600000	0.00	0.180238	0.282696	6.148987	0.031643	0.053030
-0.010000	0.600000	0.00	-0.095563	-0.104433	6.283912	-0.018161	-0.019700
0.010000	0.600000	0.00	0.012013	0.017295	3.630493	0.001122	0.000853
0.010000	0.600000	0.00	-0.186946	0.204431	2.729997	-0.014182	0.017205
-0.010000	0.600000	0.00	-0.450114	-0.006799	3.349502	-0.043844	-0.001377
-0.010000	0.600000	0.00	-0.040375	0.365512	6.291091	-0.005769	0.068771
0.010000	0.600000	0.00	0.105871	-0.017480	10.650578	0.034785	-0.004452
-0.010000	0.600000	0.00	-0.322690	0.253285	3.452290	-0.031365	0.026114
0.010000	0.600000	0.00	0.446497	0.005651	2.155527	0.028017	0.000082
0.010000	0.600000	0.00	0.271510	-0.139345	3.884762	0.033519	-0.016087
0.010000	0.600000	0.00	0.147310	-0.342004	2.543337	0.012056	-0.028141
-0.010000	0.600000	0.00	0.194088	0.440240	4.622551	0.029511	0.063005
0.010000	0.600000	0.00	0.456881	-0.319233	0.837435	0.015221	-0.007239
