-0.001000	0.100000	0.00	-0.361920	-0.044159	3.401735	-0.037414	-0.004562
0.001000	0.100000	0.00	-0.072713	0.015852	8.637814	-0.019245	0.003973
0.001000	0.100000	0.00	-0.316265	-0.198099	8.007301	-0.076864	-0.047820
0.001000	0.100000	0.00	-0.045662	0.262175	1.591438	-0.002190	0.012644
0.001000	0.100000	0.00	0.373937	0.047320	6.330213	0.071813	0.009172
0.001000	0.100000	0.00	0.481472	-0.326812	4.770669	0.069614	-0.047298
-0.001000	0.100000	0.00	-0.486968	-0.326955	8.576805	-0.126706	-0.085008
-0.001000	0.100000	0.00	0.309260	-0.419074	1.741042	0.016476	-0.022105
0.001000	0.100000	0.00	-0.424153	-0.208658	1.813372	-0.023305	-0.011544
0.001000	0.100000	0.00	-0.008644	0.079648	5.002193	-0.001496	0.012085
-0.001000	0.100000	0.00	-0.275949	0.447145	4.926945	-0.041106	0.066843
-0.001000	0.100000	0.00	-0.090303	-0.362037	3.736371	-0.010342	-0.041087
-0.001000	0.100000	0.00	-0.101826	-0.136995	2.677068	-0.008074	-0.011075
0.001000	0.100000	0.00	-0.119467	0.188045	4.059891	-0.014754	0.023125
-0.001000	0.100000	0.00	-0.162015	-0.416898	2.811187	-0.013806	-0.035485
0.001000	0.100000	0.00	0.287935	-0.347936	2.971550	0.025696	-0.031250
-0.001000	0.100000	0.00	-0.096591	-0.211867	5.449482	-0.015907	-0.035003
0.001000	0.100000	0.00	-0.410340	-0.014710	4.646683	-0.057705	-0.002012
-0.001000	0.100000	0.00	0.436937	-0.113506	15.256697	0.202010	-0.052453
-0.001000	0.100000	0.00	0.411835	0.218680	0.266586	0.003586	0.001873
0.001000	0.100000	0.00	0.419286	-0.372645	12.764799	0.162020	-0.143955
0.001000	0.100000	0.00	0.027519	0.250813	4.348172	0.003413	0.033147
0.001000	0.100000	0.00	-0.123316	-0.386680	4.381726	-0.016331	-0.051466
-0.001000	0.100000	0.00	-0.096917	0.026106	3.980093	-0.011594	0.003156
0.001000	0.100000	0.00	-0.390514	-0.182429	7.680770	-0.090875	-0.042283
0.001000	0.100000	0.00	-0.409830	-0.098882	1.771161	-0.022109	-0.005113
0.001000	0.100000	0.00	0.039643	0.411298	3.632968	0.004272	0.045422
0.001000	0.100000	0.00	-0.009628	0.130718	6.133645	-0.001871	0.024670
-0.001000	0.100000	0.00	0.116884	-0.427644	6.936458	0.024611	-0.089839
-0.001000	0.100000	0.00	-0.059031	-0.275734	5.926260	-0.010578	-0.049515
-0.001000	0.100000	0.00	-0.237003	0.103893	6.351353	-0.045476	0.019943
-0.001000	0.100000	0.00	-0.164442	-0.019534	4.075920	-0.020298	-0.002690
-0.001000	0.100000	0.00	0.436423	-0.080930	6.328479	0.083870	-0.015574
-0.001000	0.100000	0.00	0.459013	0.312436	1.618461	0.022584	0.015450
0.001000	0.100000	0.00	-0.102785	0.174487	3.823815	-0.011831	0.020289
0.001000	0.100000	0.00	0.498929	-0.096886	3.421526	0.051621	-0.010138
-0.001000	0.100000	0.00	-0.316293	0.210474	5.263569	-0.050453	0.033603
-0.001000	0.100000	0.00	0.468231	-0.401726	8.106935	0.115183	-0.098699
-0.001000	0.100000	0.00	0.195091	0.161626	3.762749	0.022178	0.018231
0.001000	0.100000	0.00	0.431283	-0.252606	1.424134	0.018322	-0.011247
0.001000	0.100000	0.00	0.334073	0.054540	7.200404	0.072727	0.011917
0.001000	0.100000	0.00	-0.477100	-0.417651	5.988261	-0.086381	-0.075750
0.001000	0.100000	0.00	0.416214	0.029018	4.756474	0.060006	0.004067
-0.001000	0.100000	0.00	-0.458102	0.216641	6.420224	-0.088977	0.042201
-0.001000	0.100000	0.00	0.444848	-0.204494	4.083907	0.054862	-0.025308
-0.001000	0.100000	0.00	0.153701	0.263668	3.086936	0.014493	0.024597
0.001000	0.100000	0.00	0.108688	0.355448	4.877086	0.016007	0.052401
0.001000	0.100000	0.00	0.402922	0.056194	5.736961	0.069954	0.009609
0.001000	0.100000	0.00	0.306214	-0.318664	3.227990	0.029866	-0.031225
0.001000	0.100000	0.00	-0.353606	-0.049175	5.039910	-0.054347	-0.007459
-0.001000	0.100000	0.00	0.193330	-0.079079	5.135164	0.030293	-0.012145
-0.001000	0.100000	0.00	0.286758	-0.462583	3.873601	0.033779	-0.054296
-0.001000	0.100000	0.00	-0.350166	0.192254	1.807416	-0.019172	0.010608
-0.001000	0.100000	0.00	0.407703	-0.345465	4.806726	0.059313	-0.050482
-0.001000	0.100000	0.00	0.229023	0.417704	0.216277	0.001669	0.002812
0.001000	0.100000	0.00	0.040287	-0.317179	9.723674	0.011736	-0.093204
0.001000	0.100000	0.00	0.426523	-0.159941	1.751709	0.022640	-0.008380
-0.001000	0.100000	0.00	0.383512	0.348453	3.673631	0.042862	0.038659
-0.001000	0.100000	0.00	-0.106981	-0.013135	6.630162	-0.021595	-0.002513
0.001000	0.100000	0.00	0.261526	-0.406102	7.458851	0.059217	-0.091898
0.001000	0.100000	0.00	-0.096561	-0.385309	3.155156	-0.009254	-0.037116
-0.001000	0.100000	0.00	0.358878	0.161795	3.267662	0.035655	0.015914
0.001000	0.100000	0.00	-0.045858	0.187652	1.486595	-0.002215	0.008475
0.001000	0.100000	0.00	-0.270535	-0.017109	5.543304	-0.045683	-0.002905
-0.001000	0.100000	0.00	0.331398	-0.024195	6.314109	0.063655	-0.004483
0.001000	0.100000	0.00	0.393128	-0.344583	3.646721	0.043314	-0.038175
-0.001000	0.100000	0.00	-0.126329	0.389233	5.065739	-0.019447	0.059870
0.001000	0.100000	0.00	0.404303	-0.406247	5.797501	0.070977	-0.071493
-0.001000	0.100000	0.00	0.143765	-0.218935	6.098603	0.026663	-0.040440
0.001000	0.100000	0.00	0.086300	-0.397334	4.805591	0.012528	-0.057780
-0.001000	0.100000	0.00	-0.033853	0.074120	3.132926	-0.003280	0.006905
-0.001000	0.100000	0.00	-0.156132	-0.075696	1.429760	-0.006900	-0.003389
-0.001000	0.100000	0.00	-0.257490	0.163842	4.826603	-0.037383	0.023868
0.001000	0.100000	0.00	0.488524	0.237316	2.691232	0.039731	0.019248
0.001000	0.100000	0.00	0.072791	-0.215567	8.680345	0.019105	-0.056423
-0.001000	0.100000	0.00	-0.050339	-0.396498	3.598310	-0.005520	-0.043250
0.001000	0.100000	0.00	-0.120566	-0.276572	5.380626	-0.019521	-0.045075
0.001000	0.100000	0.00	0.421368	0.271439	7.952859	0.101476	0.065573
-0.001000	0.100000	0.00	-0.436773	-0.262103	9.282564	-0.122899	-0.073770
0.001000	0.100000	0.00	-0.234761	0.202702	3.850914	-0.027223	0.023772
-0.001000	0.100000	0.00	0.083941	0.437735	5.007578	0.012870	0.066419
-0.001000	0.100000	0.00	-0.433945	0.403421	5.130822	-0.067141	0.062589
-0.001000	0.100000	0.00	0.261712	0.223647	5.393569	0.042858	0.036407
0.001000	0.100000	0.00	-0.257289	-0.145786	1.690915	-0.013215	-0.007491
-0.001000	0.100000	0.00	-0.426898	0.371947	5.850503	-0.075757	0.065669
-0.001000	0.100000	0.00	0.427354	0.345857	3.696831	0.047906	0.038922
-0.001000	0.100000	0.00	0.318352	0.105379	7.914419	0.076361	0.025247
-0.001000	0.100000	0.00	0.349450	-0.246595	4.440255	0.047108	-0.033311
0.001000	0.100000	0.00	-0.014122	0.314723	4.074008	-0.001784	0.038867
0.001000	0.100000	0.00	-0.095648	0.034253	3.907552	-0.011445	0.004138
-0.001000	0.100000	0.00	-0.381157	0.217382	2.927996	-0.033843	0.019486
0.001000	0.100000	0.00	0.150008	0.016058	2.720422	0.012226	0.001276
-0.001000	0.100000	0.00	-0.145768	0.017329	4.901048	-0.021780	0.002362
0.001000	0.100000	0.00	-0.358713	0.417924	7.942593	-0.086522	0.100408
-0.001000	0.100000	0.00	-0.140239	0.396300	3.016142	-0.012746	0.036180
-0.001000	0.100000	0.00	0.188534	-0.282000	4.924452	0.028232	-0.041898
0.001000	0.100000	0.00	-0.004457	-0.049208	4.935241	-0.000760	-0.007373
0.001000	0.100000	0.00	0.469144	-0.069271	5.101625	0.072591	-0.010775
0.001000	0.100000	0.00	0.286732	0.455841	4.453121	0.038418	0.061479
0.001000	0.100000	0.00	-0.165213	-0.256585	2.556556	-0.012893	-0.019763
-0.001000	0.100000	0.00	-0.370330	-0.271515	4.372404	-0.049043	-0.035680
-0.001000	0.100000	0.00	-0.254080	-0.359239	8.033332	-0.061826	-0.087486
-0.001000	0.100000	0.00	-0.140193	0.342560	11.092294	-0.047131	0.115098
-0.001000	0.100000	0.00	-0.190653	-0.130229	0.327919	-0.001917	-0.001312
0.001000	0.100000	0.00	-0.280215	-0.292765	11.800631	-0.100213	-0.104556
-0.001000	0.100000	0.00	-0.324335	0.358518	8.859779	-0.087050	0.096221
-0.001000	0.100000	0.00	-0.132986	0.354014	1.445957	-0.005654	0.015530
-0.001000	0.100000	0.00	-0.233979	0.254387	3.047802	-0.021685	0.023441
0.001000	0.100000	0.00	-0.050921	0.163840	3.237266	-0.004791	0.016170
0.001000	0.100000	0.00	-0.357059	-0.286075	2.772840	-0.030150	-0.024016
-0.001000	0.100000	0.00	0.482411	-0.172047	6.951433	0.101707	-0.036419
-0.001000	0.100000	0.00	0.324992	-0.022955	2.107702	0.020785	-0.001406
0.001000	0.100000	0.00	0.217082	0.358057	5.466187	0.036072	0.059316
