-0.010000	15.500000	0.00	0.165802	-0.221362	26.141726	0.132278	-0.175806
-0.010000	15.500000	0.00	-0.349415	0.424081	30.385454	-0.320913	0.389958
-0.010000	15.500000	0.00	0.047150	0.100141	32.156589	0.047624	0.096759
-0.010000	15.500000	0.00	0.311426	0.067591	37.045312	0.350311	0.077054
0.010000	15.500000	0.00	0.022112	-0.234405	40.169096	0.025628	-0.285125
0.010000	15.500000	0.00	-0.382481	0.309289	39.377325	-0.457467	0.370788
0.010000	15.500000	0.00	-0.044390	-0.205762	46.169133	-0.063113	-0.288699
0.010000	15.500000	0.00	-0.043738	-0.243449	34.644351	-0.048052	-0.254156
-0.010000	15.500000	0.00	-0.234730	0.387573	51.591155	-0.366716	0.606276
0.010000	15.500000	0.00	0.419959	0.326965	42.687768	0.542249	0.423647
0.010000	15.500000	0.00	0.159696	0.354364	41.936629	0.200375	0.449326
0.010000	15.500000	0.00	-0.178361	0.465337	20.811428	-0.111072	0.293065
-0.010000	15.500000	0.00	0.145886	-0.118895	36.885189	0.163624	-0.133267
0.010000	15.500000	0.00	-0.148017	-0.472344	42.267011	-0.191894	-0.604459
-0.010000	15.500000	0.00	0.327706	-0.106123	38.952278	0.386263	-0.126868
0.010000	15.500000	0.00	0.065671	-0.335506	48.981644	0.097572	-0.497034
-0.010000	15.500000	0.00	-0.242371	0.386488	52.046932	-0.381511	0.609133
-0.010000	15.500000	0.00	-0.098322	0.100890	29.295711	-0.086247	0.089381
0.010000	15.500000	0.00	-0.311046	-0.116344	33.967938	-0.320055	-0.118786
-0.010000	15.500000	0.00	-0.402638	-0.251230	54.576960	-0.664999	-0.415612
-0.010000	15.500000	0.00	-0.053694	0.148130	45.804305	-0.074340	0.207037
0.010000	15.500000	0.00	0.375851	0.496033	41.088916	0.464941	0.617366
-0.010000	15.500000	0.00	0.227117	0.193131	23.351466	0.160731	0.139667
-0.010000	15.500000	0.00	0.229612	-0.032426	41.893183	0.290827	-0.038458
-0.010000	15.500000	0.00	0.445018	-0.358412	23.726197	0.322127	-0.255612
-0.010000	15.500000	0.00	-0.405419	-0.474086	38.564001	-0.475750	-0.552544
-0.010000	15.500000	0.00	-0.065345	0.053667	35.921683	-0.069329	0.057295
0.010000	15.500000	0.00	0.433282	0.145840	24.546180	0.324225	0.110238
0.010000	15.500000	0.00	-0.240392	-0.116060	22.349383	-0.164383	-0.078402
-0.010000	15.500000	0.00	-0.066355	-0.076436	34.219687	-0.068542	-0.079184
0.010000	15.500000	0.00	0.383884	-0.256133	36.276599	0.420392	-0.280170
0.010000	15.500000	0.00	-0.246249	0.404268	52.696046	-0.395017	0.645822
-0.010000	15.500000	0.00	-0.217034	-0.159695	25.670592	-0.169146	-0.124067
0.010000	15.500000	0.00	-0.033725	-0.025250	38.673982	-0.038983	-0.027265
-0.010000	15.500000	0.00	0.089717	0.296560	36.229871	0.098401	0.327926
0.010000	15.500000	0.00	0.488663	-0.456050	59.423135	0.879943	-0.821934
0.010000	15.500000	0.00	0.316703	-0.145277	37.543946	0.360508	-0.165908
-0.010000	15.500000	0.00	0.417197	-0.253618	41.595780	0.526506	-0.317008
-0.010000	15.500000	0.00	0.270761	0.373564	33.309269	0.273209	0.376644
-0.010000	15.500000	0.00	-0.392408	0.182212	26.546528	-0.315520	0.145636
0.010000	15.500000	0.00	0.413068	-0.096471	36.002530	0.449407	-0.104444
0.010000	15.500000	0.00	-0.128971	-0.497508	49.736695	-0.195516	-0.752872
-0.010000	15.500000	0.00	-0.190292	0.062161	33.075922	-0.192537	0.064068
-0.010000	15.500000	0.00	-0.367780	-0.180684	29.498299	-0.327622	-0.159115
0.010000	15.500000	0.00	0.343810	-0.388696	30.950248	0.321337	-0.364208
0.010000	15.500000	0.00	-0.291774	-0.064991	24.744399	-0.221790	-0.048895
0.010000	15.500000	0.00	-0.121891	-0.311199	43.318743	-0.161840	-0.408551
-0.010000	15.500000	0.00	0.092139	0.258072	52.660913	0.149768	0.413291
-0.010000	15.500000	0.00	-0.076391	-0.228196	26.326406	-0.059735	-0.182208
-0.010000	15.500000	0.00	-0.187278	0.207764	46.613510	-0.267378	0.291618
-0.010000	15.500000	0.00	0.126459	-0.251015	47.745707	0.182103	-0.362254
-0.010000	15.500000	0.00	0.013924	0.481183	111.714085	0.047814	1.629242
-0.010000	15.500000	0.00	-0.466917	-0.361894	44.842569	-0.633040	-0.493378
0.010000	15.500000	0.00	-0.160735	0.060514	41.927135	-0.206074	0.076014
0.010000	15.500000	0.00	-0.143892	-0.193139	41.167246	-0.181960	-0.241366
0.010000	15.500000	0.00	0.205117	-0.088069	20.179693	0.122734	-0.055232
-0.010000	15.500000	0.00	-0.189212	0.129298	36.259194	-0.204504	0.139925
-0.010000	15.500000	0.00	-0.369166	-0.356018	38.290237	-0.426571	-0.412325
0.010000	15.500000	0.00	-0.167143	0.300782	39.393013	-0.200433	0.361362
-0.010000	15.500000	0.00	0.035067	-0.393840	22.291694	0.024811	-0.267067
0.010000	15.500000	0.00	-0.034697	-0.466462	40.601455	-0.042916	-0.571991
0.010000	15.500000	0.00	0.189544	-0.075424	85.168549	0.491598	-0.192907
0.010000	15.500000	0.00	0.460051	-0.283950	39.531629	0.549920	-0.339743
-0.010000	15.500000	0.00	0.075368	-0.479171	52.316436	0.120956	-0.757595
-0.010000	15.500000	0.00	-0.030727	-0.210283	21.213166	-0.019049	-0.136021
-0.010000	15.500000	0.00	-0.293209	0.136310	43.906960	-0.387138	0.179624
0.010000	15.500000	0.00	-0.131080	0.262704	32.286510	-0.126209	0.257587
0.010000	15.500000	0.00	0.390291	-0.022030	38.860703	0.459161	-0.024910
0.010000	15.500000	0.00	0.249763	-0.004709	50.588551	0.381748	-0.007234
0.010000	15.500000	0.00	-0.007238	-0.366557	55.581528	-0.010672	-0.614534
-0.010000	15.500000	0.00	-0.070885	0.081983	42.104762	-0.091957	0.103073
0.010000	15.500000	0.00	0.079981	-0.384276	46.903431	0.113460	-0.548232
-0.010000	15.500000	0.00	-0.264400	0.216745	40.979192	-0.326529	0.270098
-0.010000	15.500000	0.00	0.264823	0.213008	97.693119	0.784395	0.629836
0.010000	15.500000	0.00	0.304381	-0.333991	33.532588	0.311258	-0.341038
0.010000	15.500000	0.00	0.117165	0.126657	37.685227	0.131447	0.142903
-0.010000	15.500000	0.00	0.044138	0.402973	66.347288	0.087778	0.811136
0.010000	15.500000	0.00	-0.045502	0.065194	29.045773	-0.041565	0.057133
0.010000	15.500000	0.00	0.453061	0.133293	40.966723	0.561402	0.166244
-0.010000	15.500000	0.00	0.036825	0.485499	38.705378	0.043273	0.568274
0.010000	15.500000	0.00	0.142139	-0.339921	38.391816	0.162974	-0.394720
-0.010000	15.500000	0.00	-0.317253	0.490170	34.290782	-0.329305	0.508672
-0.010000	15.500000	0.00	-0.313548	-0.278186	40.409838	-0.383339	-0.340097
0.010000	15.500000	0.00	0.422392	0.472783	40.721329	0.521384	0.586183
-0.010000	15.500000	0.00	0.407009	-0.252129	31.114925	0.385254	-0.235980
-0.010000	15.500000	0.00	0.302452	0.411857	64.036550	0.586783	0.800178
-0.010000	15.500000	0.00	-0.309588	0.386481	35.506816	-0.331395	0.416514
-0.010000	15.500000	0.00	0.221398	-0.397902	63.457760	0.427966	-0.766290
0.010000	15.500000	0.00	-0.100806	-0.301659	27.491018	-0.085305	-0.252650
-0.010000	15.500000	0.00	0.198650	0.000195	22.869134	0.134403	-0.001784
0.010000	15.500000	0.00	-0.310806	0.130227	38.309169	-0.363067	0.153161
-0.010000	15.500000	0.00	-0.313746	-0.145950	41.679160	-0.395380	-0.184473
-0.010000	15.500000	0.00	0.027611	-0.458762	32.425764	0.027238	-0.451363
-0.010000	15.500000	0.00	-0.255380	0.139082	41.507221	-0.319446	0.176614
0.010000	15.500000	0.00	0.119818	0.088969	42.235905	0.152979	0.114375
0.010000	15.500000	0.00	-0.113418	0.037186	40.477086	-0.139687	0.046508
-0.010000	15.500000	0.00	0.212597	0.241304	41.311135	0.266502	0.304179
0.010000	15.500000	0.00	-0.337370	-0.270482	27.487098	-0.280763	-0.225564
-0.010000	15.500000	0.00	-0.375215	-0.074921	29.285937	-0.332087	-0.068354
-0.010000	15.500000	0.00	0.236501	-0.090471	52.983465	0.381805	-0.145175
-0.010000	15.500000	0.00	0.214217	0.473490	51.521376	0.335512	0.739640
0.010000	15.500000	0.00	-0.075817	-0.113461	40.938422	-0.098089	-0.139641
-0.010000	15.500000	0.00	0.483631	-0.184462	44.207532	0.649809	-0.247255
0.010000	15.500000	0.00	0.242671	-0.170249	31.892952	0.233365	-0.167184
-0.010000	15.500000	0.00	-0.187474	-0.276938	27.533621	-0.155181	-0.228755
-0.010000	15.500000	0.00	-0.015005	0.209887	49.458684	-0.023196	0.313473
0.010000	15.500000	0.00	0.296968	-0.397060	30.168677	0.271163	-0.365119
-0.010000	15.500000	0.00	-0.144948	0.279844	30.900878	-0.132720	0.263962
-0.010000	15.500000	0.00	0.013475	-0.015750	30.969231	0.013379	-0.014989
-0.010000	15.500000	0.00	-0.030751	0.066860	28.092106	-0.026603	0.055454
0.010000	15.500000	0.00	0.281539	-0.159246	34.228512	0.291942	-0.163100
-0.010000	15.500000	0.00	-0.169705	-0.174151	103.603919	-0.532218	-0.546723
-0.010000	15.500000	0.00	-0.481878	-0.393267	21.032924	-0.304809	-0.249883
-0.010000	15.500000	0.00	-0.404136	0.192336	41.173512	-0.503865	0.242432
-0.010000	15.500000	0.00	0.344787	0.143212	44.794281	0.469999	0.193826
0.010000	15.500000	0.00	0.032387	0.444147	32.209515	0.031275	0.434597
-0.010000	15.500000	0.00	0.140995	-0.486307	47.988758	0.206353	-0.708366
0.010000	15.500000	0.00	-0.297654	-0.336860	48.963742	-0.440881	-0.501357
-0.010000	15.500000	0.00	0.084643	-0.008481	41.344529	0.107744	-0.010377
-0.010000	15.500000	0.00	0.001184	-0.202746	22.973167	0.001585	-0.139816
0.010000	15.500000	0.00	-0.043892	0.325374	26.272450	-0.035599	0.257872
-0.010000	15.500000	0.00	-0.353513	0.168971	75.905655	-0.811159	0.388185
0.010000	15.500000	0.00	-0.327163	0.495731	33.549102	-0.332751	0.506529
0.010000	15.500000	0.00	-0.490222	0.409076	32.916173	-0.490619	0.408379
0.010000	15.500000	0.00	0.184475	0.007737	42.183355	0.238001	0.012402
0.010000	15.500000	0.00	-0.299272	0.366163	42.467506	-0.383407	0.470219
-0.010000	15.500000	0.00	-0.493820	-0.068225	41.839931	-0.626265	-0.086734
0.010000	15.500000	0.00	0.364890	-0.219767	62.290092	0.687648	-0.414422
0.010000	15.500000	0.00	0.133393	0.048222	37.934542	0.154698	0.055422
0.010000	15.500000	0.00	-0.211667	0.076441	20.404260	-0.131324	0.046032
-0.010000	15.500000	0.00	-0.348613	-0.143777	56.199807	-0.591469	-0.246831
0.010000	15.500000	0.00	0.098944	-0.337524	35.480269	0.107186	-0.364537
0.010000	15.500000	0.00	-0.155470	0.396101	26.756449	-0.127602	0.319246
0.010000	15.500000	0.00	-0.255134	-0.359753	33.245137	-0.258918	-0.362619
-0.010000	15.500000	0.00	0.000371	-0.402781	23.053859	0.002467	-0.280672
0.010000	15.500000	0.00	0.107735	0.166217	42.503152	0.136521	0.213793
-0.010000	15.500000	0.00	-0.069477	0.384460	41.694044	-0.086765	0.485674
-0.010000	15.500000	0.00	-0.126600	-0.437627	66.048930	-0.252308	-0.877247
0.010000	15.500000	0.00	-0.327260	0.064558	31.835100	-0.316802	0.060041
0.010000	15.500000	0.00	0.262602	-0.409040	62.387919	0.497367	-0.771653
0.010000	15.500000	0.00	-0.090310	0.250735	33.229679	-0.090917	0.252783
0.010000	15.500000	0.00	-0.427517	0.260800	39.029292	-0.507917	0.310250
-0.010000	15.500000	0.00	0.429740	0.072669	42.832145	0.559462	0.093203
-0.010000	15.500000	0.00	-0.481161	-0.194069	40.291445	-0.585637	-0.237521
0.010000	15.500000	0.00	-0.148689	-0.001930	24.115763	-0.110162	0.000820
0.010000	15.500000	0.00	0.492078	-0.288622	43.771234	0.653290	-0.383271
0.010000	15.500000	0.00	-0.438874	0.432658	24.857046	-0.335118	0.327511
0.010000	15.500000	0.00	0.335103	0.143501	43.444320	0.441453	0.189853
-0.010000	15.500000	0.00	-0.445059	0.300716	40.168018	-0.540252	0.367829
-0.010000	15.500000	0.00	-0.401238	0.484733	35.546945	-0.432094	0.521618
0.010000	15.500000	0.00	0.195551	-0.111162	44.511808	0.263780	-0.148358
-0.010000	15.500000	0.00	-0.444911	0.321735	33.954152	-0.456439	0.331131
0.010000	15.500000	0.00	0.366940	0.264176	43.725124	0.486681	0.350814
-0.010000	15.500000	0.00	0.374478	-0.397552	29.346606	0.330809	-0.351589
0.010000	15.500000	0.00	-0.363191	-0.247261	27.740606	-0.305991	-0.206311
0.010000	15.500000	0.00	-0.347628	0.126437	22.095990	-0.233475	0.086020
0.010000	15.500000	0.00	-0.253164	-0.278166	25.756526	-0.196809	-0.218008
0.010000	15.500000	0.00	-0.141958	-0.298090	31.609871	-0.136935	-0.284718
