0.001000	4.100000	0.00	0.148017	-0.130112	13.213831	0.059119	-0.051904
-0.001000	4.100000	0.00	0.313830	0.184443	26.675966	0.253669	0.149254
-0.001000	4.100000	0.00	-0.364368	-0.108620	39.967309	-0.441377	-0.131493
-0.001000	4.100000	0.00	0.162785	-0.252701	25.739655	0.127078	-0.196938
0.001000	4.100000	0.00	0.274866	-0.025024	8.172527	0.068218	-0.006203
-0.001000	4.100000	0.00	-0.270731	-0.371977	41.013173	-0.336234	-0.462197
-0.001000	4.100000	0.00	-0.464728	-0.200762	18.449623	-0.259788	-0.112009
-0.001000	4.100000	0.00	0.195770	-0.144696	25.331831	0.150220	-0.111106
0.001000	4.100000	0.00	-0.424419	-0.055748	9.395402	-0.121085	-0.015916
-0.001000	4.100000	0.00	-0.108060	0.169180	67.622848	-0.221330	0.346638
-0.001000	4.100000	0.00	0.466733	0.179037	21.464347	0.303848	0.116510
0.001000	4.100000	0.00	0.366399	0.361985	37.753726	0.419008	0.413948
0.001000	4.100000	0.00	-0.036387	0.425857	27.539169	-0.030348	0.355495
-0.001000	4.100000	0.00	0.393996	0.038706	59.267400	0.707746	0.069639
-0.001000	4.100000	0.00	0.384776	-0.069647	20.788414	0.242404	-0.043905
0.001000	4.100000	0.00	0.227020	0.249181	6.646005	0.045951	0.050099
0.001000	4.100000	0.00	0.308978	-0.443177	16.857926	0.157576	-0.226382
0.001000	4.100000	0.00	-0.415887	-0.410158	33.242124	-0.418806	-0.413254
-0.001000	4.100000	0.00	0.344846	0.218297	12.077155	0.126235	0.079904
-0.001000	4.100000	0.00	-0.374125	-0.136053	6.064969	-0.068640	-0.024824
0.001000	4.100000	0.00	0.161821	0.137052	34.659953	0.170008	0.143978
0.001000	4.100000	0.00	-0.347683	0.222239	5.711893	-0.060080	0.038493
0.001000	4.100000	0.00	-0.342225	-0.367642	47.280657	-0.490554	-0.526634
0.001000	4.100000	0.00	-0.339714	0.233054	19.585114	-0.201773	0.138489
0.001000	4.100000	0.00	-0.209139	-0.156511	13.248843	-0.084092	-0.062893
-0.001000	4.100000	0.00	-0.057276	0.272372	45.847204	-0.079499	0.378477
0.001000	4.100000	0.00	-0.170628	0.453570	31.041851	-0.160457	0.426697
0.001000	4.100000	0.00	0.424282	-0.161039	38.664212	0.497017	-0.188567
0.001000	4.100000	0.00	0.356548	-0.487309	5.620761	0.060403	-0.083131
-0.001000	4.100000	0.00	-0.302907	0.278953	5.793057	-0.052944	0.049109
-0.001000	4.100000	0.00	0.095290	-0.111824	32.085764	0.092664	-0.108643
0.001000	4.100000	0.00	0.352750	0.313327	25.724100	0.274692	0.244206
-0.001000	4.100000	0.00	-0.301569	0.185308	6.809967	-0.062143	0.038048
-0.001000	4.100000	0.00	0.079246	-0.488973	7.014240	0.016855	-0.103755
-0.001000	4.100000	0.00	0.086012	-0.305371	43.651565	0.113844	-0.403788
0.001000	4.100000	0.00	0.471299	-0.370442	68.167726	0.973365	-0.765351
0.001000	4.100000	0.00	0.189641	0.140042	6.558311	0.037698	0.027794
0.001000	4.100000	0.00	0.255089	-0.292091	39.720652	0.307007	-0.351577
0.001000	4.100000	0.00	0.155705	-0.433264	64.647574	0.305010	-0.848677
-0.001000	4.100000	0.00	0.465821	-0.101039	19.175186	0.270791	-0.058887
-0.001000	4.100000	0.00	0.009783	-0.405576	44.065136	0.013043	-0.541720
-0.001000	4.100000	0.00	-0.146772	0.416311	17.618012	-0.078454	0.222210
-0.001000	4.100000	0.00	-0.348206	0.047920	6.054774	-0.063826	0.008925
-0.001000	4.100000	0.00	0.389331	-0.288351	20.611334	0.243122	-0.179900
0.001000	4.100000	0.00	0.377814	0.006836	13.678451	0.156543	0.002640
0.001000	4.100000	0.00	-0.049391	0.171650	30.595226	-0.045618	0.159066
0.001000	4.100000	0.00	-0.213632	0.264861	29.382682	-0.190344	0.236007
0.001000	4.100000	0.00	-0.356003	0.410641	46.966271	-0.506739	0.584431
-0.001000	4.100000	0.00	-0.421633	-0.353653	6.233472	-0.079600	-0.066788
-0.001000	4.100000	0.00	0.229340	0.132034	25.359583	0.176150	0.101566
-0.001000	4.100000	0.00	-0.236542	0.249724	35.031356	-0.251144	0.265298
0.001000	4.100000	0.00	0.311709	0.228542	5.910080	0.055716	0.040916
-0.001000	4.100000	0.00	0.001510	0.330396	7.866823	0.000472	0.078734
0.001000	4.100000	0.00	-0.222069	-0.329157	45.182259	-0.304307	-0.450572
