0.100000	1.000000	0.00	-0.367734	-0.209367	4.924769	-0.060203	-0.040148
-0.100000	1.000000	0.00	-0.065118	0.275440	3.293937	0.002925	0.047980
-0.100000	1.000000	0.00	-0.474714	-0.280831	8.556662	-0.108958	-0.078424
0.100000	1.000000	0.00	0.156073	-0.035451	2.944384	0.010055	0.004997
0.100000	1.000000	0.00	-0.308370	0.187450	4.075212	-0.016109	0.028344
0.100000	1.000000	0.00	0.311964	0.216975	2.762989	0.027424	0.033182
-0.100000	1.000000	0.00	-0.102255	-0.493397	6.462933	-0.012616	-0.120050
0.100000	1.000000	0.00	0.068938	0.036126	2.855759	-0.004332	0.022127
-0.100000	1.000000	0.00	0.443830	-0.205057	3.536776	0.052412	-0.009348
-0.100000	1.000000	0.00	-0.072534	0.089895	8.640625	-0.007016	-0.003793
0.100000	1.000000	0.00	-0.266077	-0.255777	7.768190	-0.088515	-0.066171
-0.100000	1.000000	0.00	0.068145	0.308343	3.552806	0.016276	0.021626
0.100000	1.000000	0.00	-0.202123	-0.248857	3.969103	-0.070685	-0.014594
0.100000	1.000000	0.00	-0.219201	0.320020	2.834694	-0.017881	0.031347
0.100000	1.000000	0.00	0.085129	0.092644	10.484769	0.046343	0.053221
0.100000	1.000000	0.00	0.425662	0.132394	15.210059	0.190577	0.071777
-0.100000	1.000000	0.00	-0.110261	-0.397434	4.746905	0.000854	-0.058001
0.100000	1.000000	0.00	0.317825	0.431122	2.959788	0.007139	0.027124
-0.100000	1.000000	0.00	0.180758	-0.457248	5.402989	0.024081	-0.085763
-0.100000	1.000000	0.00	-0.084769	0.184090	18.536873	-0.044581	0.083954
0.100000	1.000000	0.00	-0.479945	0.233783	3.940556	-0.069452	0.030240
0.100000	1.000000	0.00	0.494394	-0.236131	7.116050	0.092727	-0.078187
-0.100000	1.000000	0.00	0.261710	-0.220739	8.724605	0.083139	-0.060838
-0.100000	1.000000	0.00	-0.006294	-0.131062	5.904366	-0.002875	-0.017471
0.100000	1.000000	0.00	-0.014649	-0.030369	16.084092	-0.039197	-0.014444
0.100000	1.000000	0.00	-0.111742	-0.224944	2.839682	-0.017123	-0.011069
-0.100000	1.000000	0.00	-0.211315	-0.450177	5.869968	-0.023415	-0.074423
0.100000	1.000000	0.00	0.304333	0.070786	2.433643	0.019185	0.011725
0.100000	1.000000	0.00	-0.339398	0.091636	14.838173	-0.166476	0.027495
-0.100000	1.000000	0.00	-0.356424	0.499674	2.704157	-0.016850	0.073057
-0.100000	1.000000	0.00	-0.063439	0.412823	2.367731	0.008136	0.025445
-0.100000	1.000000	0.00	0.040301	-0.065625	6.325940	0.004776	-0.014613
0.100000	1.000000	0.00	0.330076	-0.099061	4.748601	0.041447	0.001244
-0.100000	1.000000	0.00	0.170793	-0.309124	6.090533	0.047806	-0.027688
-0.100000	1.000000	0.00	-0.256623	-0.070657	5.065705	-0.041058	-0.000066
