-0.001000	0.430000	0.00	-0.289519	-0.440446	6.269307	-0.055121	-0.083531
0.001000	0.430000	0.00	-0.279665	0.255475	2.929622	-0.025096	0.022667
0.001000	0.430000	0.00	-0.371710	-0.190309	2.523376	-0.028255	-0.014558
0.001000	0.430000	0.00	-0.077028	0.219502	2.939089	-0.006704	0.019921
0.001000	0.430000	0.00	-0.180028	-0.474214	12.157175	-0.066282	-0.174820
0.001000	0.430000	0.00	0.374213	-0.117305	3.400109	0.038290	-0.012237
0.001000	0.430000	0.00	0.189511	-0.093230	4.047218	0.023308	-0.011494
0.001000	0.430000	0.00	0.192798	-0.086849	12.197484	0.071198	-0.032043
0.001000	0.430000	0.00	-0.013003	-0.069643	1.483090	-0.000788	-0.003292
0.001000	0.430000	0.00	0.372828	0.331602	7.071640	0.079651	0.071200
-0.001000	0.430000	0.00	0.044434	0.049328	6.158784	0.008351	0.009220
-0.001000	0.430000	0.00	-0.198377	0.316190	3.477952	-0.020910	0.033316
0.001000	0.430000	0.00	-0.254832	0.083294	5.725436	-0.044127	0.014308
0.001000	0.430000	0.00	0.106569	-0.156307	13.607093	0.043788	-0.064403
0.001000	0.430000	0.00	0.332194	-0.254678	5.151103	0.051549	-0.039675
-0.001000	0.430000	0.00	0.123927	0.378960	5.994149	0.022646	0.068768
-0.001000	0.430000	0.00	0.183585	0.369739	2.502565	0.014010	0.028138
-0.001000	0.430000	0.00	-0.493074	0.382726	4.832268	-0.071880	0.056105
0.001000	0.430000	0.00	0.227139	0.050458	1.558954	0.010529	0.002284
0.001000	0.430000	0.00	0.348653	0.040949	4.294112	0.045249	0.005097
0.001000	0.430000	0.00	-0.066978	0.303653	14.148819	-0.028793	0.130300
-0.001000	0.430000	0.00	0.075641	0.229092	6.448630	0.014942	0.044832
0.001000	0.430000	0.00	0.144445	-0.489902	1.988034	0.008596	-0.029686
-0.001000	0.430000	0.00	-0.233629	0.378295	4.596880	-0.032574	0.052384
-0.001000	0.430000	0.00	0.405828	0.372114	3.226358	0.039664	0.036456
-0.001000	0.430000	0.00	0.328822	0.056381	1.165083	0.011718	0.001804
-0.001000	0.430000	0.00	-0.229913	-0.089336	5.075239	-0.035157	-0.013754
