-0.010000	37.100000	0.00	0.481694	-0.299930	49.964372	0.727683	-0.455338
-0.010000	37.100000	0.00	0.279061	-0.100672	57.826051	0.489914	-0.174346
0.010000	37.100000	0.00	0.288304	-0.459379	74.762292	0.652018	-1.041581
-0.010000	37.100000	0.00	-0.281643	-0.114497	62.485469	-0.534576	-0.217325
-0.010000	37.100000	0.00	-0.012204	-0.233370	48.183556	-0.017539	-0.342784
0.010000	37.100000	0.00	0.075240	-0.028283	51.177851	0.115304	-0.045344
-0.010000	37.100000	0.00	0.335214	0.313342	67.113947	0.682438	0.639011
0.010000	37.100000	0.00	0.368051	0.308599	47.805849	0.530667	0.447667
0.010000	37.100000	0.00	0.145082	-0.077739	70.529627	0.308640	-0.167790
0.010000	37.100000	0.00	-0.278919	-0.182774	63.236059	-0.534800	-0.347549
0.010000	37.100000	0.00	-0.381467	0.187311	47.730233	-0.551261	0.269345
-0.010000	37.100000	0.00	0.170328	-0.423377	49.499250	0.254874	-0.634071
-0.010000	37.100000	0.00	-0.252637	0.197813	48.880110	-0.372914	0.293920
-0.010000	37.100000	0.00	-0.250830	-0.177646	51.714410	-0.392261	-0.277554
0.010000	37.100000	0.00	0.241640	-0.320186	48.112941	0.351808	-0.466903
-0.010000	37.100000	0.00	0.401427	0.363049	49.198749	0.601632	0.543275
-0.010000	37.100000	0.00	0.054682	0.198066	53.974864	0.091919	0.323313
-0.010000	37.100000	0.00	0.204950	-0.160617	48.620350	0.303784	-0.238776
-0.010000	37.100000	0.00	0.058768	0.292149	51.729529	0.094303	0.457404
0.010000	37.100000	0.00	-0.316758	0.189727	57.926368	-0.556516	0.333602
0.010000	37.100000	0.00	-0.355546	0.185623	64.654286	-0.697000	0.364977
0.010000	37.100000	0.00	0.380641	0.030678	59.325209	0.686720	0.054698
0.010000	37.100000	0.00	-0.318038	-0.217664	47.611832	-0.459659	-0.314624
-0.010000	37.100000	0.00	0.123563	-0.074047	56.430632	0.212406	-0.124430
-0.010000	37.100000	0.00	0.325743	0.208435	68.622556	0.678562	0.433289
0.010000	37.100000	0.00	-0.121771	-0.006680	49.309963	-0.181757	-0.009517
0.010000	37.100000	0.00	0.117323	-0.033855	57.363311	0.202379	-0.060690
-0.010000	37.100000	0.00	0.335024	0.054199	52.059324	0.528629	0.085273
-0.010000	37.100000	0.00	-0.154509	0.158041	61.789369	-0.287261	0.292946
0.010000	37.100000	0.00	0.191392	0.052196	56.818777	0.330064	0.091649
-0.010000	37.100000	0.00	-0.337909	0.293325	53.066260	-0.542038	0.469808
-0.010000	37.100000	0.00	-0.183702	-0.192562	93.921522	-0.523148	-0.547005
0.010000	37.100000	0.00	0.074503	-0.098741	64.659062	0.149169	-0.194107
0.010000	37.100000	0.00	-0.272060	-0.089450	52.829715	-0.436066	-0.143961
0.010000	37.100000	0.00	0.446465	0.165335	58.878599	0.796441	0.297457
0.010000	37.100000	0.00	-0.457808	0.139644	80.385609	-1.116950	0.338345
-0.010000	37.100000	0.00	0.234969	-0.312319	55.824414	0.397253	-0.527445
-0.010000	37.100000	0.00	-0.354041	0.180021	47.389970	-0.509936	0.257614
-0.010000	37.100000	0.00	-0.385110	-0.113621	60.931022	-0.710244	-0.212833
0.010000	37.100000	0.00	-0.032750	0.090635	78.578041	-0.077792	0.215933
-0.010000	37.100000	0.00	0.432556	-0.345197	100.100026	1.313388	-1.043480
0.010000	37.100000	0.00	0.005857	0.454981	54.436674	0.010724	0.750893
-0.010000	37.100000	0.00	-0.380885	0.007491	71.468150	-0.822206	0.016652
-0.010000	37.100000	0.00	-0.282367	-0.167976	68.638436	-0.588520	-0.351020
0.010000	37.100000	0.00	-0.392545	0.064753	54.009756	-0.644961	0.107264
0.010000	37.100000	0.00	-0.206615	-0.454452	49.820775	-0.314025	-0.687471
0.010000	37.100000	0.00	0.028262	-0.118721	68.223116	0.058058	-0.245195
0.010000	37.100000	0.00	-0.202646	-0.261628	55.588103	-0.343761	-0.443269
-0.010000	37.100000	0.00	-0.283485	-0.137348	55.175570	-0.476343	-0.231408
-0.010000	37.100000	0.00	-0.068809	0.320572	54.528380	-0.111347	0.530523
-0.010000	37.100000	0.00	0.284130	-0.034478	54.132425	0.467174	-0.055594
0.010000	37.100000	0.00	0.164753	0.231401	52.410293	0.261477	0.364991
0.010000	37.100000	0.00	0.330689	0.044180	50.101658	0.503188	0.068389
0.010000	37.100000	0.00	0.137686	0.312698	89.046960	0.371417	0.844725
-0.010000	37.100000	0.00	0.395359	-0.008134	56.563990	0.677047	-0.013519
0.010000	37.100000	0.00	0.183454	-0.466589	104.996588	0.584207	-1.482230
-0.010000	37.100000	0.00	0.344218	0.160350	52.043814	0.544138	0.252467
0.010000	37.100000	0.00	-0.438580	0.413679	49.743326	-0.663118	0.623466
-0.010000	37.100000	0.00	-0.149586	-0.097482	85.600510	-0.386232	-0.254491
-0.010000	37.100000	0.00	-0.207764	-0.233962	53.926368	-0.338500	-0.381643
0.010000	37.100000	0.00	0.355903	-0.477767	49.145558	0.530350	-0.710449
-0.010000	37.100000	0.00	0.263477	-0.020060	64.527740	0.515717	-0.038329
-0.010000	37.100000	0.00	0.454101	0.408927	68.016567	0.933518	0.843313
0.010000	37.100000	0.00	0.324175	0.090313	54.260520	0.531390	0.149217
-0.010000	37.100000	0.00	0.420840	0.324394	59.531504	0.760556	0.584559
-0.010000	37.100000	0.00	-0.202478	-0.458263	75.610259	-0.466446	-1.051580
0.010000	37.100000	0.00	-0.290746	0.050590	53.075596	-0.468829	0.082373
0.010000	37.100000	0.00	-0.408656	-0.081957	49.624434	-0.611602	-0.121779
-0.010000	37.100000	0.00	-0.077740	-0.088237	53.113839	-0.124393	-0.141496
-0.010000	37.100000	0.00	-0.030542	0.158661	47.619254	-0.043143	0.230289
0.010000	37.100000	0.00	0.359469	0.301565	87.242610	0.950459	0.799950
0.010000	37.100000	0.00	-0.488012	-0.342139	56.775071	-0.840957	-0.588949
-0.010000	37.100000	0.00	0.310943	-0.468036	61.187604	0.579525	-0.865679
0.010000	37.100000	0.00	0.112852	-0.167137	74.912594	0.253655	-0.381458
-0.010000	37.100000	0.00	0.184574	-0.381487	57.421534	0.320817	-0.662214
-0.010000	37.100000	0.00	0.222665	0.403067	48.725898	0.329587	0.593462
0.010000	37.100000	0.00	0.007363	-0.351762	48.132018	0.010878	-0.515947
0.010000	37.100000	0.00	0.301520	0.014017	91.397978	0.836132	0.038844
0.010000	37.100000	0.00	-0.439988	-0.226186	52.801993	-0.702994	-0.362016
-0.010000	37.100000	0.00	-0.416937	0.193507	93.239480	-1.179542	0.546296
-0.010000	37.100000	0.00	0.360315	0.423265	56.345339	0.615823	0.723063
0.010000	37.100000	0.00	-0.456219	0.366937	49.235771	-0.683781	0.549199
0.010000	37.100000	0.00	-0.467826	0.338423	66.381492	-0.939693	0.680567
0.010000	37.100000	0.00	0.084142	0.082213	54.745692	0.135715	0.135770
-0.010000	37.100000	0.00	-0.059544	0.198482	74.231792	-0.132058	0.450073
0.010000	37.100000	0.00	-0.039688	-0.102800	54.602178	-0.066942	-0.171451
0.010000	37.100000	0.00	-0.251795	0.331259	57.628667	-0.441963	0.577113
-0.010000	37.100000	0.00	-0.483155	-0.444922	60.809011	-0.890672	-0.820546
-0.010000	37.100000	0.00	-0.102288	-0.196950	51.325023	-0.157774	-0.304156
0.010000	37.100000	0.00	-0.168020	-0.257507	62.134132	-0.315333	-0.486707
0.010000	37.100000	0.00	0.260186	0.293440	48.754761	0.383025	0.433197
-0.010000	37.100000	0.00	-0.331207	0.322291	59.074829	-0.588936	0.577475
0.010000	37.100000	0.00	0.351419	-0.066744	61.954547	0.657858	-0.124901
0.010000	37.100000	0.00	-0.222540	0.286056	64.013319	-0.434145	0.553217
0.010000	37.100000	0.00	-0.241272	-0.310503	49.470968	-0.364014	-0.467663
0.010000	37.100000	0.00	0.204441	-0.183693	57.764746	0.355547	-0.319847
-0.010000	37.100000	0.00	-0.049229	0.454459	74.692786	-0.111367	1.030378
-0.010000	37.100000	0.00	-0.158791	-0.008469	48.065784	-0.230381	-0.013074
-0.010000	37.100000	0.00	-0.078984	0.160577	49.598384	-0.115316	0.240901
-0.010000	37.100000	0.00	0.341066	0.483411	48.277576	0.499594	0.706496
0.010000	37.100000	0.00	0.489172	0.012932	47.241702	0.698330	0.019416
-0.010000	37.100000	0.00	-0.066862	0.208249	64.661337	-0.128288	0.406467
0.010000	37.100000	0.00	-0.494297	-0.024614	50.613449	-0.760271	-0.038517
0.010000	37.100000	0.00	-0.142159	0.133372	63.769688	-0.276124	0.256802
-0.010000	37.100000	0.00	-0.011916	0.281493	74.113867	-0.028237	0.633541
0.010000	37.100000	0.00	0.235689	-0.400489	52.984569	0.375296	-0.641198
-0.010000	37.100000	0.00	0.057787	-0.071207	59.979157	0.105863	-0.129015
0.010000	37.100000	0.00	0.277523	-0.156695	60.840884	0.508337	-0.289605
0.010000	37.100000	0.00	0.236350	-0.114439	48.422545	0.345791	-0.167155
-0.010000	37.100000	0.00	0.110250	0.081940	71.580525	0.238937	0.177663
-0.010000	37.100000	0.00	-0.000416	-0.105469	58.413445	-0.001986	-0.185054
-0.010000	37.100000	0.00	-0.199631	-0.225702	49.199556	-0.300072	-0.337563
0.010000	37.100000	0.00	-0.359989	0.019013	77.625357	-0.844442	0.044091
-0.010000	37.100000	0.00	-0.233025	0.131343	141.928988	-1.001893	0.562751
0.010000	37.100000	0.00	-0.345971	0.006431	70.555181	-0.739516	0.011853
-0.010000	37.100000	0.00	-0.147120	0.255980	99.092141	-0.441161	0.767682
0.010000	37.100000	0.00	0.480388	0.401490	48.410274	0.706695	0.585987
-0.010000	37.100000	0.00	-0.352831	-0.443276	63.142839	-0.675907	-0.846607
0.010000	37.100000	0.00	0.391298	-0.099983	57.152027	0.677340	-0.173000
0.010000	37.100000	0.00	0.325039	0.117986	65.586870	0.644805	0.234474
-0.010000	37.100000	0.00	0.440143	-0.496235	47.583196	0.633893	-0.713992
-0.010000	37.100000	0.00	0.385180	0.258257	56.147922	0.656231	0.438636
-0.010000	37.100000	0.00	0.293886	-0.419880	52.928400	0.471922	-0.674609
0.010000	37.100000	0.00	0.049807	-0.246302	86.287550	0.129604	-0.642423
0.010000	37.100000	0.00	-0.354956	0.459939	50.314003	-0.541551	0.702731
-0.010000	37.100000	0.00	0.082666	0.192326	48.648194	0.121572	0.281433
0.010000	37.100000	0.00	-0.209723	0.080440	50.495445	-0.319085	0.124926
-0.010000	37.100000	0.00	-0.184476	0.225350	372.908978	-2.084956	2.546262
0.010000	37.100000	0.00	-0.366333	0.050466	50.927081	-0.568370	0.079344
-0.010000	37.100000	0.00	-0.449660	-0.234195	68.303615	-0.929875	-0.483324
-0.010000	37.100000	0.00	0.018997	0.038381	49.845382	0.027814	0.057871
0.010000	37.100000	0.00	0.030710	0.057299	59.828575	0.058692	0.103324
0.010000	37.100000	0.00	0.414297	-0.244457	49.759057	0.624360	-0.371110
0.010000	37.100000	0.00	-0.449546	-0.088822	68.424654	-0.932138	-0.185363
-0.010000	37.100000	0.00	0.114613	-0.097388	66.485161	0.231170	-0.195533
-0.010000	37.100000	0.00	0.487045	0.330771	134.579366	1.986266	1.348127
-0.010000	37.100000	0.00	-0.287069	-0.182543	67.839438	-0.588522	-0.371967
-0.010000	37.100000	0.00	-0.456849	-0.151568	62.899822	-0.872854	-0.289656
0.010000	37.100000	0.00	0.431128	0.118989	69.757445	0.909828	0.250361
