-0.100000	0.430000	0.00	-0.292598	0.319238	5.167796	-0.040950	0.053907
0.100000	0.430000	0.00	0.190621	0.117218	3.785939	-0.009836	0.015451
0.100000	0.430000	0.00	-0.333686	0.255012	7.672246	-0.061418	0.075820
0.100000	0.430000	0.00	0.173854	-0.009189	5.530016	0.002754	0.000094
0.100000	0.430000	0.00	0.288711	-0.071221	4.791143	0.037745	-0.004662
-0.100000	0.430000	0.00	0.073867	-0.091394	6.889896	0.022013	-0.012416
-0.100000	0.430000	0.00	-0.371445	-0.106541	5.447828	-0.074460	-0.008842
-0.100000	0.430000	0.00	-0.385152	0.267302	5.994363	-0.054958	0.063944
0.100000	0.430000	0.00	-0.129892	0.147852	6.712772	-0.030188	0.028388
0.100000	0.430000	0.00	-0.327897	-0.110543	8.230213	-0.078255	-0.022814
0.100000	0.430000	0.00	0.014761	-0.188644	6.570320	-0.005512	-0.035618
0.100000	0.430000	0.00	0.216822	0.046417	3.341683	-0.014406	0.008080
0.100000	0.430000	0.00	-0.269115	-0.199316	3.119396	-0.027464	-0.017884
-0.100000	0.430000	0.00	-0.492316	-0.435054	1.861661	-0.036273	-0.024769
-0.100000	0.430000	0.00	0.106300	0.075097	8.871251	0.057673	0.022054
-0.100000	0.430000	0.00	-0.279445	-0.282107	4.185300	-0.015569	-0.028293
-0.100000	0.430000	0.00	0.317838	0.196087	2.724249	0.036434	0.016117
-0.100000	0.430000	0.00	-0.100301	0.268845	1.766164	0.008315	0.020296
0.100000	0.430000	0.00	0.442332	-0.378637	1.534269	0.035336	-0.003676
0.100000	0.430000	0.00	-0.285002	0.040982	9.122562	-0.091639	-0.004908
0.100000	0.430000	0.00	0.425237	0.255185	2.677994	0.042085	0.025811
0.100000	0.430000	0.00	0.147324	0.334758	2.293975	0.000479	0.035243
-0.100000	0.430000	0.00	-0.386697	0.268922	8.740802	-0.079404	0.064701
-0.100000	0.430000	0.00	-0.488158	-0.308635	12.185861	-0.172576	-0.124836
-0.100000	0.430000	0.00	0.215538	-0.160354	5.686606	0.078787	-0.030196
0.100000	0.430000	0.00	-0.358760	-0.110500	4.083995	-0.046364	-0.011488
0.100000	0.430000	0.00	-0.404486	0.162169	5.732964	-0.085749	0.020237
0.100000	0.430000	0.00	0.021262	-0.489362	4.712318	-0.007691	-0.063017
0.100000	0.430000	0.00	0.444591	-0.053430	4.401899	0.071832	-0.017652
-0.100000	0.430000	0.00	0.103242	0.275725	6.280246	0.043096	0.047731
0.100000	0.430000	0.00	-0.010043	0.101212	4.104737	0.028167	-0.015344
-0.100000	0.430000	0.00	-0.257884	0.116403	1.606429	-0.008681	-0.007942
0.100000	0.430000	0.00	0.459150	-0.101715	7.092382	0.072905	-0.012029
0.100000	0.430000	0.00	-0.115768	0.407804	6.043803	-0.038173	0.082727
0.100000	0.430000	0.00	0.076651	0.022584	6.382443	0.013939	-0.022945
-0.100000	0.430000	0.00	0.269906	-0.191878	6.241046	0.057382	-0.014985
0.100000	0.430000	0.00	0.137613	-0.198822	6.859048	0.003073	-0.049592
0.100000	0.430000	0.00	0.474347	0.011742	6.270626	0.074016	0.025923
-0.100000	0.430000	0.00	0.008078	0.163853	3.584380	-0.010717	0.006778
0.100000	0.430000	0.00	0.351792	-0.012365	2.462940	0.021339	0.000697
0.100000	0.430000	0.00	0.309110	-0.319861	4.214702	0.034890	-0.046355
0.100000	0.430000	0.00	0.382849	0.164930	2.852181	0.040367	0.020325
0.100000	0.430000	0.00	-0.102299	-0.411214	4.559409	-0.012680	-0.084450
-0.100000	0.430000	0.00	0.053044	-0.326257	5.797826	0.002186	-0.059598
-0.100000	0.430000	0.00	-0.332297	0.200612	4.611418	-0.026488	0.011547
0.100000	0.430000	0.00	0.168275	-0.034737	4.872394	0.013000	-0.012342
-0.100000	0.430000	0.00	-0.251593	-0.398153	2.772725	-0.002507	-0.032442
-0.100000	0.430000	0.00	0.017989	-0.047196	3.912580	0.004625	-0.006769
0.100000	0.430000	0.00	0.023872	0.381176	5.127093	-0.000913	0.071194
-0.100000	0.430000	0.00	0.030779	0.065604	1.892732	-0.003358	0.007611
-0.100000	0.430000	0.00	0.079770	0.402870	5.165975	0.010234	0.067353
0.100000	0.430000	0.00	0.286058	0.320968	4.579716	0.025285	0.056237
0.100000	0.430000	0.00	-0.309645	0.107542	3.753414	-0.048478	0.013190
0.100000	0.430000	0.00	-0.445628	-0.245584	7.252405	-0.086873	-0.042884
-0.100000	0.430000	0.00	0.336524	0.176297	6.053935	0.072051	0.026280
0.100000	0.430000	0.00	-0.390305	0.482635	6.426015	-0.109330	0.086197
0.100000	0.430000	0.00	0.378023	0.481484	2.788069	0.038455	0.031144
-0.100000	0.430000	0.00	0.169362	-0.122519	2.732980	0.040938	0.009973
-0.100000	0.430000	0.00	0.444911	0.416152	5.522139	0.089544	0.076752
0.100000	0.430000	0.00	0.135215	0.140345	5.619361	0.018881	0.052531
-0.100000	0.430000	0.00	0.414395	0.444916	9.905426	0.138497	0.114363
0.100000	0.430000	0.00	0.236873	0.006476	2.757570	0.009172	-0.007567
-0.100000	0.430000	0.00	-0.245424	0.284271	7.056123	-0.043240	0.078270
-0.100000	0.430000	0.00	-0.301724	0.358996	5.945164	-0.049156	0.051760
0.100000	0.430000	0.00	-0.406189	0.189998	5.802968	-0.081340	0.035230
0.100000	0.430000	0.00	-0.482816	-0.392973	3.120898	-0.052155	-0.035146
-0.100000	0.430000	0.00	-0.183648	-0.224815	6.155911	-0.024513	-0.037435
-0.100000	0.430000	0.00	0.012912	-0.061407	2.324835	0.001911	-0.018069
0.100000	0.430000	0.00	0.029046	0.203011	3.851628	-0.009059	0.039920
0.100000	0.430000	0.00	0.089835	-0.150239	6.926707	0.012156	-0.037585
0.100000	0.430000	0.00	-0.284937	0.465941	5.283034	-0.052652	0.072852
-0.100000	0.430000	0.00	-0.214983	0.024084	3.068783	-0.006635	-0.004827
0.100000	0.430000	0.00	0.115196	0.051069	6.315007	-0.000253	0.011310
0.100000	0.430000	0.00	-0.255625	0.408584	2.754901	-0.029809	0.010576
-0.100000	0.430000	0.00	0.464651	-0.324603	4.176467	0.043583	-0.042205
-0.100000	0.430000	0.00	-0.068844	-0.193106	2.223225	-0.004260	-0.030093
-0.100000	0.430000	0.00	0.203890	0.374964	4.524536	0.031238	0.042984
-0.100000	0.430000	0.00	0.008683	0.125536	3.086989	0.001324	-0.000790
-0.100000	0.430000	0.00	-0.120717	-0.266369	10.967924	-0.036085	-0.093142
0.100000	0.430000	0.00	-0.308575	0.171830	5.052123	-0.061179	0.012211
0.100000	0.430000	0.00	-0.367497	0.125670	5.618191	-0.086594	0.034530
-0.100000	0.430000	0.00	-0.479480	-0.125496	5.891458	-0.081743	-0.023737
-0.100000	0.430000	0.00	0.114051	0.143086	2.082722	0.005180	0.002147
0.100000	0.430000	0.00	-0.314774	0.050170	12.525273	-0.130355	0.018162
0.100000	0.430000	0.00	-0.281188	-0.066239	3.946308	-0.033627	-0.009661
-0.100000	0.430000	0.00	0.440644	-0.426130	6.140732	0.088844	-0.072642
0.100000	0.430000	0.00	0.385958	0.230222	5.550770	0.036247	0.051718
-0.100000	0.430000	0.00	-0.230210	-0.055024	1.937730	-0.018824	0.007730
-0.100000	0.430000	0.00	0.244496	0.497817	8.566700	0.081566	0.139512
0.100000	0.430000	0.00	0.390758	-0.481952	6.408735	0.066628	-0.103247
-0.100000	0.430000	0.00	0.157591	-0.421197	2.558607	0.001998	-0.027069
-0.100000	0.430000	0.00	0.188962	0.217574	3.546769	0.012885	0.016844
-0.100000	0.430000	0.00	0.115713	0.008461	3.604784	-0.004286	0.002120
-0.100000	0.430000	0.00	-0.423000	-0.055252	7.775721	-0.090630	-0.010816
-0.100000	0.430000	0.00	-0.261148	-0.156860	6.086854	-0.067695	-0.007322
0.100000	0.430000	0.00	0.275418	-0.343202	3.539950	0.042007	-0.038173
0.100000	0.430000	0.00	0.360962	-0.009354	7.312968	0.088535	0.033077
0.100000	0.430000	0.00	0.025709	-0.050732	12.212473	0.016194	-0.007804
-0.100000	0.430000	0.00	0.160134	0.063025	4.299132	0.033697	0.004260
-0.100000	0.430000	0.00	0.307816	-0.497525	7.477023	0.068080	-0.092211
-0.100000	0.430000	0.00	-0.241701	0.127601	5.324417	-0.026537	0.009318
-0.100000	0.430000	0.00	-0.461469	-0.256927	6.223613	-0.063888	-0.044805
0.100000	0.430000	0.00	-0.220082	0.335192	6.929067	-0.045559	0.083021
-0.100000	0.430000	0.00	0.204728	0.032649	1.331305	-0.015910	0.010968
-0.100000	0.430000	0.00	0.011543	-0.116934	7.220026	0.024209	-0.025624
0.100000	0.430000	0.00	0.467875	-0.429817	2.083544	0.032010	-0.055181
0.100000	0.430000	0.00	-0.384834	0.080093	1.884325	-0.054169	-0.006235
-0.100000	0.430000	0.00	-0.036565	0.471289	4.244153	0.008480	0.051569
0.100000	0.430000	0.00	0.056939	-0.026949	1.657932	-0.031609	-0.008578
0.100000	0.430000	0.00	-0.258400	-0.454861	1.581573	-0.007830	-0.024334
0.100000	0.430000	0.00	-0.483035	-0.288341	4.531856	-0.087290	-0.044142
0.100000	0.430000	0.00	-0.042728	0.160556	4.572536	-0.000183	0.016415
-0.100000	0.430000	0.00	-0.293546	-0.394523	5.757469	-0.040314	-0.054312
-0.100000	0.430000	0.00	0.238637	-0.065632	4.851228	0.042197	0.013579
0.100000	0.430000	0.00	-0.218553	0.386921	2.101561	-0.029468	0.044070
-0.100000	0.430000	0.00	-0.180446	-0.054696	2.840149	-0.026570	-0.015661
-0.100000	0.430000	0.00	0.239456	0.142529	4.889358	0.060533	0.022496
0.100000	0.430000	0.00	0.012406	0.417940	1.683121	-0.021818	0.015741
-0.100000	0.430000	0.00	-0.267069	0.138832	4.112973	-0.018101	0.006206
-0.100000	0.430000	0.00	-0.151366	-0.226873	1.925453	0.008289	-0.026332
0.100000	0.430000	0.00	0.369814	0.333481	2.755335	0.010837	0.033360
0.100000	0.430000	0.00	0.058163	0.468080	2.815955	-0.010678	0.050059
0.100000	0.430000	0.00	-0.318050	0.252825	1.891207	-0.033071	0.022056
-0.100000	0.430000	0.00	-0.410897	-0.208228	3.848619	-0.047217	-0.031344
0.100000	0.430000	0.00	0.125053	0.279960	4.413862	-0.002008	0.045734
-0.100000	0.430000	0.00	0.154833	-0.494639	4.378995	0.054837	-0.058879
-0.100000	0.430000	0.00	0.207390	-0.108432	3.566490	0.035919	-0.036918
-0.100000	0.430000	0.00	-0.160873	-0.387366	2.582145	0.005208	-0.042395
0.100000	0.430000	0.00	0.096447	0.385003	6.305206	0.003241	0.075483
0.100000	0.430000	0.00	0.225415	-0.047380	4.191099	-0.009811	-0.011400
-0.100000	0.430000	0.00	0.300425	0.367149	9.024364	0.070301	0.126304
0.100000	0.430000	0.00	0.386262	0.358403	2.084236	0.032394	0.035456
-0.100000	0.430000	0.00	0.422449	0.280487	6.195342	0.109186	0.079782
0.100000	0.430000	0.00	0.479479	-0.081017	5.740217	0.081597	0.004673
-0.100000	0.430000	0.00	0.113745	0.348884	4.041839	0.011139	0.047360
-0.100000	0.430000	0.00	0.478807	-0.265051	3.458548	0.040557	-0.031519
0.100000	0.430000	0.00	0.381275	0.333873	5.620578	0.055280	0.056539
0.100000	0.430000	0.00	-0.222081	-0.083701	5.973866	-0.049513	-0.000257
0.100000	0.430000	0.00	-0.009125	-0.404678	8.500615	-0.006095	-0.082042
