-0.001000	2.600000	0.00	-0.290038	-0.277448	30.316975	-0.266493	-0.254729
-0.001000	2.600000	0.00	0.083177	0.183335	35.587374	0.089680	0.197832
-0.001000	2.600000	0.00	-0.300788	0.116545	24.565382	-0.223969	0.086741
0.001000	2.600000	0.00	0.431701	-0.020351	40.118206	0.524856	-0.024913
0.001000	2.600000	0.00	0.150070	-0.122842	3.834690	0.017371	-0.014142
0.001000	2.600000	0.00	-0.447623	0.085514	4.796398	-0.065115	0.012360
0.001000	2.600000	0.00	-0.136104	0.365878	9.005555	-0.037310	0.099768
-0.001000	2.600000	0.00	-0.229828	0.055136	24.620091	-0.171457	0.041116
-0.001000	2.600000	0.00	0.420004	-0.303418	27.126797	0.345289	-0.249465
0.001000	2.600000	0.00	-0.073937	-0.211052	4.541264	-0.010381	-0.028688
-0.001000	2.600000	0.00	0.311710	0.254286	10.009853	0.094776	0.077067
-0.001000	2.600000	0.00	0.199680	0.368779	43.837649	0.265221	0.490038
0.001000	2.600000	0.00	-0.125817	0.072364	7.637649	-0.029054	0.016803
-0.001000	2.600000	0.00	-0.263223	0.477458	7.151671	-0.057222	0.103485
0.001000	2.600000	0.00	-0.031495	0.053168	3.931799	-0.003830	0.005937
0.001000	2.600000	0.00	-0.321119	0.232774	4.845675	-0.047223	0.034187
0.001000	2.600000	0.00	-0.081115	-0.312803	12.384389	-0.030416	-0.117172
-0.001000	2.600000	0.00	0.015393	-0.262476	3.700756	0.001765	-0.029188
0.001000	2.600000	0.00	-0.207886	0.297361	3.518389	-0.022247	0.031839
-0.001000	2.600000	0.00	0.349409	0.160590	8.331059	0.088154	0.040589
-0.001000	2.600000	0.00	0.027732	0.355242	3.931047	0.003330	0.042398
0.001000	2.600000	0.00	0.094810	-0.067117	23.046689	0.066329	-0.047084
0.001000	2.600000	0.00	-0.269237	-0.291543	3.741368	-0.030777	-0.032996
-0.001000	2.600000	0.00	-0.098834	0.096092	46.208373	-0.138487	0.134883
-0.001000	2.600000	0.00	0.277550	-0.231586	4.966183	0.041926	-0.034809
-0.001000	2.600000	0.00	-0.388202	-0.298491	6.175167	-0.072524	-0.056140
0.001000	2.600000	0.00	0.299433	0.353142	38.827626	0.352137	0.415510
0.001000	2.600000	0.00	-0.162962	0.110390	22.941527	-0.113470	0.076717
0.001000	2.600000	0.00	0.477200	-0.045221	25.506524	0.368850	-0.035174
-0.001000	2.600000	0.00	0.018587	-0.351745	5.859488	0.003328	-0.062365
-0.001000	2.600000	0.00	0.320772	0.070912	14.172156	0.137942	0.030272
-0.001000	2.600000	0.00	-0.217275	0.065570	3.392286	-0.022254	0.006744
-0.001000	2.600000	0.00	-0.007638	0.182847	37.168467	-0.008474	0.205915
-0.001000	2.600000	0.00	0.274258	0.369045	3.743238	0.031227	0.041769
-0.001000	2.600000	0.00	-0.179820	-0.386591	6.002390	-0.032641	-0.070261
-0.001000	2.600000	0.00	-0.195061	0.420777	3.791022	-0.022644	0.048285
-0.001000	2.600000	0.00	-0.230294	0.165065	45.005567	-0.314009	0.225030
0.001000	2.600000	0.00	-0.454271	-0.209674	8.539650	-0.117658	-0.054313
0.001000	2.600000	0.00	0.051073	-0.239795	6.090813	0.009337	-0.044025
-0.001000	2.600000	0.00	0.163560	-0.340231	19.235994	0.095296	-0.198311
0.001000	2.600000	0.00	0.421533	-0.282041	6.883158	0.087861	-0.058928
-0.001000	2.600000	0.00	-0.394236	0.436162	9.107564	-0.108813	0.120336
0.001000	2.600000	0.00	-0.313070	-0.141877	53.484927	-0.507480	-0.229933
0.001000	2.600000	0.00	-0.268311	0.278896	10.341166	-0.084148	0.087437
0.001000	2.600000	0.00	-0.438551	-0.374588	45.267664	-0.601597	-0.513765
0.001000	2.600000	0.00	0.097939	-0.475952	4.935734	0.014551	-0.071178
-0.001000	2.600000	0.00	0.167931	0.476067	42.243486	0.214852	0.609278
-0.001000	2.600000	0.00	0.465202	0.249772	37.287864	0.525719	0.282312
-0.001000	2.600000	0.00	0.132748	0.108428	41.956740	0.168877	0.137828
-0.001000	2.600000	0.00	-0.263956	-0.011431	17.082409	-0.136816	-0.005928
0.001000	2.600000	0.00	-0.219218	-0.162653	17.868478	-0.118363	-0.087878
0.001000	2.600000	0.00	-0.035073	-0.464730	39.701722	-0.042163	-0.559117
-0.001000	2.600000	0.00	-0.282048	0.179386	6.939958	-0.059116	0.037782
-0.001000	2.600000	0.00	-0.272252	0.278061	6.675521	-0.055114	0.056329
-0.001000	2.600000	0.00	0.355781	0.139087	14.503559	0.156528	0.060988
-0.001000	2.600000	0.00	0.242899	-0.469634	7.791814	0.057396	-0.111064
-0.001000	2.600000	0.00	0.269827	0.038807	18.835008	0.154055	0.021792
-0.001000	2.600000	0.00	-0.110021	-0.298496	15.549729	-0.051890	-0.140651
-0.001000	2.600000	0.00	-0.393244	0.185675	4.645414	-0.054916	0.026094
-0.001000	2.600000	0.00	0.187434	-0.205877	22.294172	0.126744	-0.139207
0.001000	2.600000	0.00	-0.248647	-0.169118	4.468853	-0.033736	-0.022908
-0.001000	2.600000	0.00	0.391961	-0.473084	4.112047	0.048874	-0.058950
-0.001000	2.600000	0.00	-0.335968	-0.328561	67.894232	-0.691323	-0.675909
-0.001000	2.600000	0.00	0.108924	0.063906	3.759439	0.012282	0.007564
-0.001000	2.600000	0.00	0.134894	0.388525	13.984110	0.057139	0.164587
0.001000	2.600000	0.00	-0.052750	-0.463528	36.911770	-0.059022	-0.518534
-0.001000	2.600000	0.00	0.374259	-0.412202	3.958333	0.045036	-0.049395
0.001000	2.600000	0.00	-0.401041	-0.397481	4.945595	-0.060171	-0.059691
-0.001000	2.600000	0.00	-0.341751	-0.106226	3.941845	-0.040630	-0.012807
0.001000	2.600000	0.00	-0.285406	0.249982	27.654867	-0.239276	0.209683
-0.001000	2.600000	0.00	0.140973	-0.197566	4.823049	0.020416	-0.028828
0.001000	2.600000	0.00	0.272163	0.193930	4.349687	0.036073	0.025576
0.001000	2.600000	0.00	0.381429	-0.294203	41.788496	0.482929	-0.372805
-0.001000	2.600000	0.00	0.275861	-0.377141	3.627161	0.030375	-0.041471
-0.001000	2.600000	0.00	0.153599	-0.494420	24.152690	0.112407	-0.361907
-0.001000	2.600000	0.00	-0.231353	0.203489	4.845570	-0.033760	0.030057
0.001000	2.600000	0.00	-0.327191	-0.072243	190.863775	-1.892476	-0.417992
0.001000	2.600000	0.00	0.248317	0.260905	16.949979	0.127568	0.133823
0.001000	2.600000	0.00	0.384167	-0.019602	3.590917	0.041631	-0.002266
-0.001000	2.600000	0.00	-0.485505	0.030149	33.679846	-0.495601	0.030817
-0.001000	2.600000	0.00	0.108331	-0.169347	3.460715	0.011490	-0.017691
-0.001000	2.600000	0.00	0.254000	0.471710	3.983201	0.030671	0.056633
-0.001000	2.600000	0.00	-0.326109	0.384832	8.546900	-0.084224	0.099636
-0.001000	2.600000	0.00	-0.327917	0.032783	34.885744	-0.346636	0.034502
0.001000	2.600000	0.00	-0.172444	0.467004	4.375358	-0.023036	0.062226
-0.001000	2.600000	0.00	-0.026540	0.249404	3.454666	-0.003099	0.026187
0.001000	2.600000	0.00	-0.090228	-0.217985	6.251647	-0.017355	-0.041368
0.001000	2.600000	0.00	-0.371931	-0.461414	42.469317	-0.478904	-0.593802
-0.001000	2.600000	0.00	0.277019	0.300255	16.871969	0.141509	0.153472
-0.001000	2.600000	0.00	0.181829	-0.141805	10.306592	0.056573	-0.044246
-0.001000	2.600000	0.00	0.355146	-0.260216	11.480799	0.123538	-0.090413
-0.001000	2.600000	0.00	0.174308	-0.362324	3.518124	0.018502	-0.038719
-0.001000	2.600000	0.00	0.092902	-0.368539	8.927495	0.025211	-0.099599
-0.001000	2.600000	0.00	0.288094	0.235410	55.269855	0.482573	0.394247
-0.001000	2.600000	0.00	0.074619	0.120331	16.918936	0.038575	0.061585
-0.001000	2.600000	0.00	0.161285	0.178006	13.695176	0.067107	0.073900
-0.001000	2.600000	0.00	-0.249812	-0.466244	3.545034	-0.026996	-0.050027
-0.001000	2.600000	0.00	-0.348066	-0.223499	5.815006	-0.061066	-0.039397
0.001000	2.600000	0.00	0.362312	0.252991	6.213944	0.067847	0.047643
-0.001000	2.600000	0.00	0.146014	-0.225229	4.727111	0.020847	-0.031795
-0.001000	2.600000	0.00	-0.129604	0.411845	3.655248	-0.014460	0.045602
0.001000	2.600000	0.00	-0.086772	0.345906	3.904608	-0.010324	0.041031
-0.001000	2.600000	0.00	0.439575	0.185925	7.350560	0.097967	0.041509
-0.001000	2.600000	0.00	0.169663	0.241309	4.247843	0.022000	0.031184
-0.001000	2.600000	0.00	-0.104724	-0.189077	16.335947	-0.051736	-0.093557
0.001000	2.600000	0.00	-0.366902	-0.408806	3.361451	-0.037267	-0.041472
0.001000	2.600000	0.00	0.039658	0.226057	29.416286	0.035329	0.201505
0.001000	2.600000	0.00	-0.431399	0.427729	4.503752	-0.058944	0.058453
-0.001000	2.600000	0.00	-0.348309	-0.484289	4.213008	-0.044449	-0.061826
-0.001000	2.600000	0.00	0.140025	0.023738	13.706213	0.058252	0.009978
0.001000	2.600000	0.00	0.390889	-0.488493	10.797978	0.127606	-0.159887
-0.001000	2.600000	0.00	0.272379	-0.264733	16.525304	0.136469	-0.132569
-0.001000	2.600000	0.00	0.250189	0.421901	3.561979	0.027471	0.045646
-0.001000	2.600000	0.00	-0.260987	-0.361577	9.104054	-0.071896	-0.099784
0.001000	2.600000	0.00	-0.077262	0.281145	4.890934	-0.011753	0.041696
-0.001000	2.600000	0.00	-0.379445	0.243491	6.926447	-0.079533	0.051194
0.001000	2.600000	0.00	0.273929	-0.143364	3.754161	0.031175	-0.016380
0.001000	2.600000	0.00	0.132792	0.134273	11.160740	0.044922	0.045324
-0.001000	2.600000	0.00	-0.428543	-0.397362	3.366149	-0.043537	-0.040564
-0.001000	2.600000	0.00	0.021832	-0.253711	17.058961	0.011378	-0.130964
-0.001000	2.600000	0.00	-0.284163	-0.416384	3.912901	-0.033887	-0.049426
-0.001000	2.600000	0.00	-0.463068	-0.279765	14.242448	-0.199721	-0.120779
-0.001000	2.600000	0.00	-0.160431	-0.040549	44.735204	-0.217370	-0.054980
0.001000	2.600000	0.00	-0.422395	0.130253	4.770410	-0.061294	0.018805
0.001000	2.600000	0.00	0.103521	-0.365573	4.259253	0.013383	-0.047182
-0.001000	2.600000	0.00	-0.037250	-0.234541	6.280260	-0.006845	-0.044584
0.001000	2.600000	0.00	-0.452193	0.297074	4.441642	-0.060899	0.039994
0.001000	2.600000	0.00	0.094041	-0.093153	5.097183	0.014236	-0.014527
0.001000	2.600000	0.00	-0.259770	0.424665	4.454864	-0.035127	0.057114
-0.001000	2.600000	0.00	0.439839	0.224605	7.869825	0.105124	0.053342
0.001000	2.600000	0.00	0.494200	-0.143217	31.602576	0.473158	-0.137346
-0.001000	2.600000	0.00	0.037701	0.046819	26.539597	0.030388	0.037792
0.001000	2.600000	0.00	0.372948	0.365085	24.914800	0.281574	0.275694
-0.001000	2.600000	0.00	-0.268103	-0.414501	7.985631	-0.064709	-0.100089
0.001000	2.600000	0.00	0.430709	-0.461708	4.905569	0.063845	-0.068854
-0.001000	2.600000	0.00	0.407924	-0.110193	5.255669	0.065168	-0.017591
-0.001000	2.600000	0.00	-0.391126	0.173155	3.871555	-0.045830	0.020481
0.001000	2.600000	0.00	-0.071701	-0.162718	39.294843	-0.085624	-0.193843
-0.001000	2.600000	0.00	-0.338314	0.427510	25.458308	-0.260829	0.329780
0.001000	2.600000	0.00	0.048530	-0.055919	44.470248	0.065505	-0.075333
0.001000	2.600000	0.00	0.484040	0.317675	4.128754	0.060594	0.039831
-0.001000	2.600000	0.00	0.023412	0.054590	7.535142	0.005425	0.012508
0.001000	2.600000	0.00	0.100002	-0.103272	6.914266	0.020777	-0.021759
0.001000	2.600000	0.00	-0.486041	-0.127071	10.006467	-0.147446	-0.038415
-0.001000	2.600000	0.00	-0.083856	0.162070	45.758836	-0.116273	0.224586
-0.001000	2.600000	0.00	-0.102559	-0.286478	40.025346	-0.124239	-0.347669
0.001000	2.600000	0.00	-0.379791	-0.075608	3.909615	-0.045002	-0.008976
-0.001000	2.600000	0.00	0.351785	-0.319827	4.750183	0.050829	-0.046126
-0.001000	2.600000	0.00	0.373107	-0.160787	4.660323	0.052678	-0.022738
0.001000	2.600000	0.00	0.200508	-0.218165	3.831820	0.023164	-0.025287
0.001000	2.600000	0.00	-0.221321	0.248193	7.450513	-0.050180	0.056081
0.001000	2.600000	0.00	0.326314	0.139798	3.905621	0.038308	0.016462
0.001000	2.600000	0.00	-0.275283	0.181215	3.445029	-0.028829	0.018720
