-0.010000	1.520000	0.00	0.200415	-0.396036	11.302748	0.069321	-0.134339
0.010000	1.520000	0.00	-0.212633	0.341613	6.672490	-0.043352	0.068916
0.010000	1.520000	0.00	-0.295818	0.493394	3.733269	-0.032529	0.055339
-0.010000	1.520000	0.00	0.451308	0.213665	10.630184	0.146398	0.068449
0.010000	1.520000	0.00	0.331621	0.019705	6.812079	0.069813	0.001124
-0.010000	1.520000	0.00	-0.056725	0.490705	16.780728	-0.027806	0.250387
0.010000	1.520000	0.00	0.140895	0.362190	7.088611	0.030729	0.078269
0.010000	1.520000	0.00	-0.189700	0.359369	5.180711	-0.031753	0.057467
-0.010000	1.520000	0.00	0.359010	0.477370	3.203310	0.036218	0.043548
-0.010000	1.520000	0.00	-0.374751	-0.387519	3.083435	-0.036830	-0.037018
-0.010000	1.520000	0.00	0.477639	-0.181194	2.292876	0.035240	-0.010272
0.010000	1.520000	0.00	0.044624	-0.269114	6.002039	0.009153	-0.049452
-0.010000	1.520000	0.00	0.102972	-0.424811	3.735367	0.013578	-0.046833
0.010000	1.520000	0.00	-0.045480	-0.420429	3.627997	-0.004459	-0.045715
-0.010000	1.520000	0.00	-0.466037	0.209454	4.935764	-0.070112	0.030987
0.010000	1.520000	0.00	0.175701	-0.333829	5.784431	0.031404	-0.058754
0.010000	1.520000	0.00	0.194338	0.232932	4.082414	0.022976	0.026708
-0.010000	1.520000	0.00	-0.391087	-0.447901	4.635256	-0.054680	-0.060790
0.010000	1.520000	0.00	0.111659	0.426526	5.267005	0.018387	0.067985
-0.010000	1.520000	0.00	-0.126562	-0.266896	4.366876	-0.015891	-0.035062
-0.010000	1.520000	0.00	0.084276	0.112415	3.489136	0.010269	0.009707
-0.010000	1.520000	0.00	-0.272479	-0.214265	3.147189	-0.024366	-0.020004
-0.010000	1.520000	0.00	0.122010	0.432770	4.243804	0.015702	0.054205
0.010000	1.520000	0.00	0.172483	0.184808	4.542787	0.021697	0.026948
0.010000	1.520000	0.00	-0.044157	0.019442	5.923292	-0.009003	0.003951
-0.010000	1.520000	0.00	-0.147746	-0.367246	5.978470	-0.025714	-0.067984
