-0.100000	7.900000	0.00	-0.144285	-0.067151	34.331602	-0.149790	-0.059600
-0.100000	7.900000	0.00	0.064618	-0.492501	11.505779	0.026786	-0.168572
-0.100000	7.900000	0.00	0.484558	0.452345	38.346332	0.578000	0.523345
0.100000	7.900000	0.00	-0.490386	-0.497380	44.085192	-0.645277	-0.650965
-0.100000	7.900000	0.00	-0.230812	0.057009	36.485675	-0.241502	0.056662
-0.100000	7.900000	0.00	-0.364938	-0.186091	28.201706	-0.301685	-0.178858
0.100000	7.900000	0.00	0.325578	-0.075728	38.626365	0.386972	-0.080536
0.100000	7.900000	0.00	-0.094838	0.323881	34.201354	-0.115225	0.310591
0.100000	7.900000	0.00	-0.391984	0.357905	42.361963	-0.501123	0.452994
-0.100000	7.900000	0.00	0.392647	0.395070	31.283366	0.366251	0.373447
-0.100000	7.900000	0.00	-0.448491	-0.482208	16.745171	-0.210163	-0.246306
-0.100000	7.900000	0.00	0.170738	0.153731	27.274615	0.146712	0.134438
0.100000	7.900000	0.00	-0.148891	-0.094995	37.998976	-0.177799	-0.104915
0.100000	7.900000	0.00	0.137519	-0.440509	39.295671	0.143941	-0.508357
0.100000	7.900000	0.00	-0.416695	-0.283886	12.997534	-0.189062	-0.109975
-0.100000	7.900000	0.00	0.017636	-0.056592	12.651620	0.041561	-0.007060
0.100000	7.900000	0.00	0.426435	-0.493443	14.944505	0.211509	-0.229640
-0.100000	7.900000	0.00	-0.112058	0.064922	90.141634	-0.304049	0.179292
0.100000	7.900000	0.00	-0.360835	-0.484570	26.813040	-0.298871	-0.376963
-0.100000	7.900000	0.00	-0.410063	-0.000756	16.584218	-0.207297	-0.001642
0.100000	7.900000	0.00	0.315019	0.379881	27.782912	0.245635	0.316850
-0.100000	7.900000	0.00	-0.342093	0.200510	85.342360	-0.886227	0.526654
-0.100000	7.900000	0.00	-0.219104	-0.031584	30.449822	-0.194912	-0.031607
0.100000	7.900000	0.00	-0.210244	0.262180	24.695579	-0.151904	0.202928
-0.100000	7.900000	0.00	-0.160749	-0.180167	10.716322	-0.036382	-0.044987
-0.100000	7.900000	0.00	0.461401	-0.050562	23.432040	0.345155	-0.028517
0.100000	7.900000	0.00	0.029531	0.307690	44.868623	0.023691	0.407014
-0.100000	7.900000	0.00	0.328651	0.174029	46.110206	0.450926	0.251073
0.100000	7.900000	0.00	-0.197447	0.046472	43.553454	-0.279748	0.078701
0.100000	7.900000	0.00	-0.389133	0.385018	30.585038	-0.360981	0.366671
0.100000	7.900000	0.00	0.342546	-0.034035	43.579960	0.451679	-0.039876
0.100000	7.900000	0.00	0.205508	-0.128006	41.605744	0.228459	-0.152652
0.100000	7.900000	0.00	-0.007362	-0.427036	16.668002	-0.017335	-0.210895
-0.100000	7.900000	0.00	0.121816	-0.295267	34.643126	0.131783	-0.304694
0.100000	7.900000	0.00	0.310523	0.109855	58.934815	0.564141	0.178160
-0.100000	7.900000	0.00	-0.243433	0.170962	46.669963	-0.342890	0.219584
-0.100000	7.900000	0.00	-0.404520	-0.327725	30.934573	-0.364952	-0.331817
-0.100000	7.900000	0.00	0.458574	0.199500	16.438024	0.241952	0.091429
0.100000	7.900000	0.00	-0.044807	0.028518	35.074898	-0.068080	0.033988
0.100000	7.900000	0.00	-0.196094	0.428034	23.121449	-0.154037	0.301266
0.100000	7.900000	0.00	-0.007227	0.475510	43.894753	-0.023484	0.635860
-0.100000	7.900000	0.00	0.307135	0.229207	10.672201	0.114154	0.109116
0.100000	7.900000	0.00	0.274655	-0.151943	32.986738	0.270464	-0.164044
-0.100000	7.900000	0.00	0.253700	0.378521	19.983857	0.150182	0.220171
-0.100000	7.900000	0.00	-0.449719	-0.281435	20.034931	-0.258044	-0.165633
0.100000	7.900000	0.00	0.124891	-0.332991	12.843453	0.023606	-0.132768
-0.100000	7.900000	0.00	-0.228666	0.017495	10.489627	-0.083184	-0.004343
0.100000	7.900000	0.00	0.128953	-0.320609	30.409106	0.111146	-0.294065
-0.100000	7.900000	0.00	0.491738	0.226978	34.772798	0.556134	0.218689
-0.100000	7.900000	0.00	0.272673	-0.472174	43.458386	0.352542	-0.608805
0.100000	7.900000	0.00	0.062490	-0.383919	55.823085	0.088759	-0.656454
0.100000	7.900000	0.00	0.240355	-0.280168	30.266287	0.204240	-0.261386
-0.100000	7.900000	0.00	0.261888	0.309902	47.779979	0.404849	0.453302
0.100000	7.900000	0.00	0.164889	0.217551	41.376634	0.200927	0.280207
0.100000	7.900000	0.00	0.151534	0.160130	34.195102	0.155007	0.177782
-0.100000	7.900000	0.00	-0.296125	-0.420625	17.428989	-0.156447	-0.210343
-0.100000	7.900000	0.00	0.313340	-0.305185	44.558296	0.413023	-0.418994
-0.100000	7.900000	0.00	0.148755	0.128950	26.888391	0.128312	0.105376
0.100000	7.900000	0.00	-0.489861	-0.310640	31.305009	-0.496915	-0.280688
-0.100000	7.900000	0.00	0.150408	0.433536	50.088506	0.226452	0.668521
0.100000	7.900000	0.00	-0.182474	-0.026979	74.234948	-0.422476	-0.049886
0.100000	7.900000	0.00	0.354160	-0.143305	37.684948	0.388847	-0.142073
0.100000	7.900000	0.00	0.343526	-0.401486	58.526314	0.607642	-0.726407
0.100000	7.900000	0.00	0.251225	0.024461	20.813914	0.171240	0.020294
0.100000	7.900000	0.00	-0.436253	-0.051643	64.950366	-0.872401	-0.104180
0.100000	7.900000	0.00	0.035898	0.251566	34.142251	0.052033	0.246341
0.100000	7.900000	0.00	0.486269	-0.214879	33.684948	0.494969	-0.220539
-0.100000	7.900000	0.00	0.231278	-0.351458	22.121606	0.165052	-0.230383
-0.100000	7.900000	0.00	0.008688	-0.457636	31.296560	-0.001972	-0.438149
0.100000	7.900000	0.00	0.275589	-0.242604	15.237419	0.100904	-0.131639
0.100000	7.900000	0.00	-0.058632	0.010244	35.678710	-0.064400	0.010240
-0.100000	7.900000	0.00	-0.376128	-0.149608	12.005009	-0.108696	-0.069126
0.100000	7.900000	0.00	-0.276323	-0.183723	40.964740	-0.351978	-0.252469
-0.100000	7.900000	0.00	0.186956	-0.301054	49.347341	0.282467	-0.429481
-0.100000	7.900000	0.00	-0.435229	-0.191036	27.261476	-0.338796	-0.141025
0.100000	7.900000	0.00	-0.357352	0.002773	34.870349	-0.386519	0.004952
-0.100000	7.900000	0.00	0.096795	-0.295223	39.946391	0.133501	-0.361245
0.100000	7.900000	0.00	0.155108	0.126946	66.462737	0.300347	0.241327
0.100000	7.900000	0.00	-0.448748	0.339415	10.325741	-0.183931	0.097116
-0.100000	7.900000	0.00	0.193832	-0.007165	17.963201	0.129122	-0.007329
0.100000	7.900000	0.00	-0.259404	-0.012503	18.650016	-0.180258	0.002592
0.100000	7.900000	0.00	0.028413	0.309907	21.462373	0.009637	0.192072
0.100000	7.900000	0.00	-0.408235	-0.429731	64.721584	-0.790355	-0.852433
0.100000	7.900000	0.00	0.024163	0.241939	75.331814	0.054314	0.541570
-0.100000	7.900000	0.00	-0.107012	-0.166697	45.285441	-0.132687	-0.207635
-0.100000	7.900000	0.00	0.085493	-0.229564	47.032280	0.140486	-0.332336
0.100000	7.900000	0.00	-0.097895	0.250076	41.783763	-0.133750	0.316560
0.100000	7.900000	0.00	0.202799	-0.487110	18.222653	0.097237	-0.261859
0.100000	7.900000	0.00	-0.000563	-0.248209	44.713862	-0.001967	-0.343320
0.100000	7.900000	0.00	0.094684	-0.456996	33.409602	0.088268	-0.463755
-0.100000	7.900000	0.00	0.014382	-0.371256	10.025184	0.012441	-0.097127
0.100000	7.900000	0.00	0.144013	0.058667	73.239982	0.310613	0.154830
-0.100000	7.900000	0.00	0.393804	-0.162351	18.734191	0.258192	-0.077335
-0.100000	7.900000	0.00	-0.101068	-0.440103	19.371503	-0.051431	-0.238049
-0.100000	7.900000	0.00	0.187340	-0.040864	35.053835	0.203069	-0.034563
0.100000	7.900000	0.00	-0.474623	0.184358	13.198834	-0.225194	0.071631
0.100000	7.900000	0.00	0.364098	-0.040307	13.337663	0.149481	-0.010670
0.100000	7.900000	0.00	0.312058	0.235339	29.013529	0.269485	0.232142
0.100000	7.900000	0.00	0.299836	-0.454009	44.641777	0.387858	-0.625829
0.100000	7.900000	0.00	0.161930	-0.395469	18.738340	0.078308	-0.222228
-0.100000	7.900000	0.00	0.290929	0.361422	39.371494	0.380183	0.431332
-0.100000	7.900000	0.00	-0.440220	-0.237182	41.719561	-0.560745	-0.296840
-0.100000	7.900000	0.00	0.362228	-0.164895	13.481865	0.162356	-0.061249
0.100000	7.900000	0.00	-0.221024	0.271637	40.041422	-0.271285	0.321379
0.100000	7.900000	0.00	0.065130	0.271095	57.364583	0.107846	0.452386
-0.100000	7.900000	0.00	0.216593	0.368800	35.623768	0.230596	0.403955
0.100000	7.900000	0.00	-0.480577	0.290285	46.085510	-0.666489	0.371549
-0.100000	7.900000	0.00	0.063200	0.283541	37.046914	0.078688	0.327281
0.100000	7.900000	0.00	-0.348582	0.329564	42.261958	-0.452727	0.418999
0.100000	7.900000	0.00	-0.396225	0.306324	37.748815	-0.473168	0.355265
-0.100000	7.900000	0.00	0.443478	-0.317532	15.635761	0.207608	-0.170577
-0.100000	7.900000	0.00	0.133957	-0.344403	38.155649	0.138887	-0.401679
0.100000	7.900000	0.00	-0.032297	-0.075085	15.549153	-0.036758	-0.033680
0.100000	7.900000	0.00	-0.161984	-0.080103	43.446784	-0.194469	-0.116307
-0.100000	7.900000	0.00	-0.326192	0.332160	34.002732	-0.353947	0.353913
