-0.010000	67.400000	0.00	0.271311	0.343745	96.903131	0.796077	1.011318
-0.010000	67.400000	0.00	-0.222783	0.447991	98.398145	-0.663804	1.333573
-0.010000	67.400000	0.00	-0.438659	0.245205	114.479378	-1.520605	0.854604
-0.010000	67.400000	0.00	-0.041013	0.424661	132.876894	-0.164502	1.709556
-0.010000	67.400000	0.00	0.143823	-0.137355	90.260286	0.393628	-0.375756
-0.010000	67.400000	0.00	-0.009615	-0.330987	88.679209	-0.026692	-0.892852
-0.010000	67.400000	0.00	0.222606	0.308812	88.919112	0.600391	0.831240
-0.010000	67.400000	0.00	-0.469888	-0.321566	197.678381	-2.814735	-1.926239
0.010000	67.400000	0.00	0.347562	-0.481282	92.339500	0.970893	-1.347329
0.010000	67.400000	0.00	0.023939	0.145750	129.763606	0.093819	0.569406
-0.010000	67.400000	0.00	0.102150	-0.404492	103.410255	0.322021	-1.269114
0.010000	67.400000	0.00	-0.448695	-0.254668	100.582111	-1.367297	-0.776912
0.010000	67.400000	0.00	0.289836	0.381267	89.041730	0.779402	1.027765
0.010000	67.400000	0.00	-0.139086	-0.456998	216.133961	-0.912523	-2.992782
0.010000	67.400000	0.00	-0.231122	0.493627	129.767298	-0.909035	1.940685
0.010000	67.400000	0.00	0.151693	0.123501	179.764516	0.825305	0.673041
-0.010000	67.400000	0.00	-0.453776	-0.117012	117.683162	-1.615891	-0.414953
-0.010000	67.400000	0.00	-0.089246	-0.079447	110.275123	-0.297302	-0.266094
0.010000	67.400000	0.00	-0.254526	0.174613	93.443549	-0.721492	0.493947
0.010000	67.400000	0.00	0.067082	-0.412327	246.802446	0.501010	-3.085438
-0.010000	67.400000	0.00	0.461266	0.039479	113.893308	1.591535	0.136216
-0.010000	67.400000	0.00	0.399333	-0.405691	210.220222	2.546943	-2.584157
0.010000	67.400000	0.00	0.108486	-0.175537	86.927385	0.284688	-0.462197
0.010000	67.400000	0.00	0.143701	-0.271749	96.751873	0.420196	-0.796866
-0.010000	67.400000	0.00	-0.357809	-0.320680	263.748004	-2.859140	-2.563711
-0.010000	67.400000	0.00	-0.038597	-0.229326	200.120563	-0.232140	-1.390060
-0.010000	67.400000	0.00	-0.103786	-0.131120	121.622864	-0.382140	-0.482602
0.010000	67.400000	0.00	-0.432734	0.051119	150.865311	-1.977505	0.232484
0.010000	67.400000	0.00	0.089630	0.209944	87.150868	0.235918	0.553328
0.010000	67.400000	0.00	-0.154666	0.169524	86.845456	-0.408003	0.445261
0.010000	67.400000	0.00	-0.353335	-0.044338	193.442291	-2.072233	-0.260954
0.010000	67.400000	0.00	0.324253	-0.211844	141.893563	1.394007	-0.912672
-0.010000	67.400000	0.00	0.175445	-0.337794	136.606301	0.724020	-1.398624
0.010000	67.400000	0.00	-0.013374	-0.067217	95.699439	-0.041246	-0.193696
-0.010000	67.400000	0.00	0.035560	0.001743	105.512801	0.113743	0.005170
0.010000	67.400000	0.00	-0.314454	-0.044566	115.477844	-1.101461	-0.154278
