-0.100000	85.600000	0.00	-0.494561	0.215693	167.524444	-2.497639	1.097468
0.100000	85.600000	0.00	0.373760	-0.084161	130.997587	1.456884	-0.323827
0.100000	85.600000	0.00	0.323378	-0.249020	120.297933	1.191590	-0.914523
0.100000	85.600000	0.00	-0.455447	0.243600	130.387323	-1.794764	0.968926
-0.100000	85.600000	0.00	0.004490	-0.262134	160.500555	0.037397	-1.284513
0.100000	85.600000	0.00	0.241201	0.127793	207.327896	1.497555	0.779764
0.100000	85.600000	0.00	-0.266109	0.408456	114.252346	-0.929349	1.427315
0.100000	85.600000	0.00	0.344234	0.378059	155.982405	1.629607	1.786389
0.100000	85.600000	0.00	-0.148394	0.225039	192.040315	-0.847863	1.295908
0.100000	85.600000	0.00	-0.370461	0.378038	476.055497	-5.332521	5.450598
-0.100000	85.600000	0.00	0.177904	0.164266	160.867007	0.872712	0.784394
-0.100000	85.600000	0.00	-0.405824	0.136408	152.877102	-1.870698	0.619614
0.100000	85.600000	0.00	0.091983	-0.224925	119.419188	0.322433	-0.816482
-0.100000	85.600000	0.00	0.105446	-0.386754	225.765305	0.709583	-2.648123
0.100000	85.600000	0.00	-0.314147	-0.224450	180.259517	-1.746950	-1.241287
0.100000	85.600000	0.00	0.026953	-0.082595	177.810602	0.116466	-0.427458
0.100000	85.600000	0.00	0.385392	0.205682	149.409945	1.749969	0.923365
0.100000	85.600000	0.00	0.410129	0.410384	142.668491	1.758621	1.789585
-0.100000	85.600000	0.00	-0.064738	0.142447	134.458414	-0.260984	0.581805
0.100000	85.600000	0.00	0.011905	-0.155249	117.876639	0.022868	-0.570292
0.100000	85.600000	0.00	-0.270940	0.252940	140.736834	-1.160120	1.094251
-0.100000	85.600000	0.00	0.369853	0.320367	156.971811	1.784218	1.513098
-0.100000	85.600000	0.00	-0.496982	-0.453492	219.493593	-3.300774	-2.998249
-0.100000	85.600000	0.00	-0.401842	0.251139	129.460921	-1.549851	1.014865
0.100000	85.600000	0.00	-0.463133	0.024665	120.933042	-1.717244	0.108840
0.100000	85.600000	0.00	0.071598	0.051675	130.816059	0.302316	0.181573
-0.100000	85.600000	0.00	0.239483	-0.090760	141.385645	1.021105	-0.384429
0.100000	85.600000	0.00	0.383575	-0.163423	182.083408	2.124646	-0.911517
-0.100000	85.600000	0.00	0.478013	-0.169962	209.066033	3.021214	-1.066246
0.100000	85.600000	0.00	-0.032383	-0.499072	119.421212	-0.090521	-1.810086
-0.100000	85.600000	0.00	0.325670	-0.477976	126.198810	1.244739	-1.794163
0.100000	85.600000	0.00	0.324642	-0.346529	141.179816	1.364969	-1.471853
-0.100000	85.600000	0.00	0.058190	-0.472874	220.089098	0.382075	-3.136262
0.100000	85.600000	0.00	0.108111	-0.085503	124.740582	0.417508	-0.321457
-0.100000	85.600000	0.00	0.043780	0.431845	372.387871	0.488573	4.871111
-0.100000	85.600000	0.00	0.456458	0.021323	202.720598	2.825500	0.117781
0.100000	85.600000	0.00	-0.492964	0.438278	121.056972	-1.818170	1.637880
0.100000	85.600000	0.00	0.484371	-0.390600	150.457554	2.224075	-1.772773
0.100000	85.600000	0.00	0.340459	0.428355	139.724075	1.425235	1.819450
0.100000	85.600000	0.00	-0.432992	0.024554	113.754995	-1.516899	0.049597
0.100000	85.600000	0.00	-0.225387	0.382061	124.130449	-0.844721	1.432777
-0.100000	85.600000	0.00	0.355517	-0.086025	152.720446	1.650056	-0.414332
0.100000	85.600000	0.00	-0.093993	0.453283	151.309856	-0.433655	2.072469
0.100000	85.600000	0.00	0.152114	0.314781	271.217393	1.226182	2.573659
-0.100000	85.600000	0.00	0.401026	0.261426	138.090556	1.687136	1.096186
-0.100000	85.600000	0.00	0.469680	-0.144745	141.313027	2.047628	-0.611183
-0.100000	85.600000	0.00	0.480506	-0.309082	116.855147	1.676519	-1.115299
0.100000	85.600000	0.00	-0.098799	0.318747	157.811951	-0.503422	1.549605
0.100000	85.600000	0.00	-0.351335	-0.136987	198.790906	-2.125355	-0.807294
0.100000	85.600000	0.00	0.116498	0.137996	134.530767	0.467093	0.564091
0.100000	85.600000	0.00	-0.219084	-0.196553	193.875515	-1.295108	-1.157257
0.100000	85.600000	0.00	0.133354	-0.357502	120.328327	0.512963	-1.319212
0.100000	85.600000	0.00	-0.457667	0.132722	193.103378	-2.695898	0.785356
-0.100000	85.600000	0.00	-0.428121	0.491866	121.784151	-1.589861	1.802415
-0.100000	85.600000	0.00	-0.396671	-0.415336	193.102087	-2.316371	-2.426649
0.100000	85.600000	0.00	-0.494257	0.116246	131.196320	-1.974391	0.486609
-0.100000	85.600000	0.00	0.435867	-0.135526	121.520906	1.622400	-0.486208
0.100000	85.600000	0.00	0.143294	0.199277	190.314513	0.803703	1.157507
-0.100000	85.600000	0.00	-0.491292	-0.213951	295.744715	-4.395977	-1.922663
0.100000	85.600000	0.00	-0.329667	-0.257971	109.775675	-1.109650	-0.837714
0.100000	85.600000	0.00	-0.307004	-0.004962	180.428627	-1.696801	-0.034823
-0.100000	85.600000	0.00	-0.314320	-0.331937	137.752022	-1.295320	-1.390654
-0.100000	85.600000	0.00	0.175292	-0.481576	186.831795	0.992086	-2.716165
-0.100000	85.600000	0.00	-0.124134	0.498215	157.047857	-0.557522	2.381970
-0.100000	85.600000	0.00	0.041267	0.076451	126.285735	0.178947	0.290963
-0.100000	85.600000	0.00	-0.360463	-0.111735	176.715793	-1.932287	-0.602603
0.100000	85.600000	0.00	0.457167	-0.234318	117.025660	1.603469	-0.821417
0.100000	85.600000	0.00	-0.260619	-0.382233	213.127219	-1.683101	-2.451711
0.100000	85.600000	0.00	0.303392	-0.187790	138.732023	1.281643	-0.787313
-0.100000	85.600000	0.00	-0.474640	0.281090	135.954334	-1.947543	1.105469
-0.100000	85.600000	0.00	0.031543	0.025680	136.976855	0.150264	0.124923
-0.100000	85.600000	0.00	-0.285388	-0.004972	153.137239	-1.323598	-0.011332
0.100000	85.600000	0.00	-0.384476	0.387020	234.559938	-2.750341	2.739785
-0.100000	85.600000	0.00	-0.245760	0.459980	132.259278	-0.998180	1.839052
0.100000	85.600000	0.00	-0.251266	0.326416	319.022038	-2.437695	3.180436
-0.100000	85.600000	0.00	-0.204397	-0.261932	122.185894	-0.748887	-0.958201
0.100000	85.600000	0.00	-0.255791	0.496241	160.684263	-1.253202	2.433428
-0.100000	85.600000	0.00	0.489051	0.186102	144.289483	2.175040	0.805432
-0.100000	85.600000	0.00	-0.272550	0.128950	111.162003	-0.913772	0.418193
0.100000	85.600000	0.00	0.145301	0.183226	162.792545	0.694803	0.921090
-0.100000	85.600000	0.00	0.054508	0.044580	232.887775	0.409650	0.292973
0.100000	85.600000	0.00	-0.012273	0.490394	200.652843	-0.096514	2.988544
-0.100000	85.600000	0.00	0.117606	0.187985	110.930936	0.407229	0.648066
0.100000	85.600000	0.00	0.211788	-0.185640	112.611068	0.732883	-0.627926
0.100000	85.600000	0.00	0.339965	0.140344	189.275150	1.942031	0.799314
0.100000	85.600000	0.00	0.429819	0.423560	109.131810	1.437131	1.414864
-0.100000	85.600000	0.00	0.434572	0.376007	163.334890	2.205482	1.866672
0.100000	85.600000	0.00	-0.435195	-0.395724	129.000500	-1.691035	-1.559047
0.100000	85.600000	0.00	0.484649	0.232436	147.929841	2.177980	1.044402
-0.100000	85.600000	0.00	0.191647	0.463642	110.735915	0.648477	1.576543
-0.100000	85.600000	0.00	-0.209557	0.133246	205.967140	-1.277013	0.857240
-0.100000	85.600000	0.00	0.283840	-0.266272	109.505764	0.964442	-0.876065
0.100000	85.600000	0.00	0.442380	0.064416	155.003652	2.073453	0.289237
-0.100000	85.600000	0.00	0.006019	0.482568	370.707876	0.051158	5.413832
-0.100000	85.600000	0.00	0.081125	0.346174	145.970151	0.363174	1.525152
-0.100000	85.600000	0.00	-0.161927	0.016803	156.522935	-0.766186	0.067148
0.100000	85.600000	0.00	-0.146074	-0.313398	140.506808	-0.632285	-1.346658
0.100000	85.600000	0.00	-0.204549	-0.169660	330.416098	-2.072397	-1.710579
0.100000	85.600000	0.00	-0.001346	0.206578	168.284327	-0.009256	1.047415
-0.100000	85.600000	0.00	-0.111846	0.107527	110.204202	-0.348687	0.343948
0.100000	85.600000	0.00	0.298218	0.056051	378.510942	3.431296	0.658988
-0.100000	85.600000	0.00	0.054648	0.097227	154.613629	0.260988	0.450236
-0.100000	85.600000	0.00	-0.193268	-0.379174	174.432514	-1.020616	-2.016355
0.100000	85.600000	0.00	-0.489954	0.292804	124.496096	-1.884392	1.107671
-0.100000	85.600000	0.00	-0.430833	0.454367	173.984262	-2.267491	2.363200
-0.100000	85.600000	0.00	-0.133411	0.250663	173.726790	-0.702555	1.329557
-0.100000	85.600000	0.00	0.289826	-0.052371	110.600911	0.992006	-0.170104
-0.100000	85.600000	0.00	-0.453355	-0.399917	198.953876	-2.725640	-2.423776
-0.100000	85.600000	0.00	0.450528	0.012783	160.183384	2.201699	0.048856
-0.100000	85.600000	0.00	0.322096	-0.473124	188.858555	1.840485	-2.672905
-0.100000	85.600000	0.00	-0.030932	0.225343	124.017809	-0.089789	0.842590
0.100000	85.600000	0.00	-0.016552	-0.161018	240.500698	-0.128668	-1.158260
0.100000	85.600000	0.00	0.029842	-0.326595	222.948921	0.173677	-2.202138
-0.100000	85.600000	0.00	-0.008673	0.003139	151.322799	-0.042673	0.011501
-0.100000	85.600000	0.00	-0.336194	0.026244	191.956567	-1.940171	0.164123
-0.100000	85.600000	0.00	-0.060304	-0.283553	206.683404	-0.381538	-1.777314
-0.100000	85.600000	0.00	0.423571	-0.249185	132.096795	1.698330	-1.008579
-0.100000	85.600000	0.00	-0.375878	0.112744	187.707282	-2.131508	0.648907
0.100000	85.600000	0.00	-0.188259	-0.406962	137.453588	-0.787755	-1.693376
-0.100000	85.600000	0.00	-0.336582	-0.322598	180.291558	-1.847873	-1.771422
0.100000	85.600000	0.00	-0.260690	0.044802	247.577515	-1.963578	0.330021
-0.100000	85.600000	0.00	-0.286655	-0.467693	248.329603	-2.151085	-3.519811
-0.100000	85.600000	0.00	0.139474	0.297488	190.310816	0.799310	1.688863
0.100000	85.600000	0.00	-0.012218	-0.360525	180.244120	-0.072638	-1.965099
0.100000	85.600000	0.00	-0.466565	0.284376	140.764746	-1.996741	1.202160
0.100000	85.600000	0.00	-0.294590	0.335888	145.755009	-1.336611	1.486607
-0.100000	85.600000	0.00	0.201114	-0.007098	275.902413	1.681646	-0.075321
0.100000	85.600000	0.00	0.179387	-0.377817	128.536041	0.703228	-1.489928
0.100000	85.600000	0.00	0.072472	-0.195740	179.570644	0.393619	-1.089289
0.100000	85.600000	0.00	-0.079199	0.374812	257.544533	-0.619653	2.947726
-0.100000	85.600000	0.00	0.493140	-0.206098	247.753912	3.716092	-1.554181
0.100000	85.600000	0.00	0.002910	0.275916	231.865826	-0.020404	1.910386
-0.100000	85.600000	0.00	-0.084904	0.385208	118.764337	-0.304394	1.377134
0.100000	85.600000	0.00	0.307017	-0.004599	239.184163	2.225673	-0.030855
0.100000	85.600000	0.00	0.015787	-0.491922	225.326807	0.090131	-3.379479
0.100000	85.600000	0.00	0.392575	0.222431	156.043088	1.867301	1.046909
-0.100000	85.600000	0.00	0.221737	-0.373069	185.595807	1.255018	-2.097136
0.100000	85.600000	0.00	0.233208	-0.207236	134.751183	0.951224	-0.845171
0.100000	85.600000	0.00	0.035242	-0.265795	130.925401	0.161038	-1.050306
-0.100000	85.600000	0.00	-0.334827	0.069758	134.601582	-1.343907	0.283741
-0.100000	85.600000	0.00	-0.346864	-0.251802	135.991914	-1.424023	-1.050830
-0.100000	85.600000	0.00	0.216431	-0.162833	164.062248	1.071506	-0.819826
0.100000	85.600000	0.00	0.370204	0.131809	111.780331	1.251880	0.436840
0.100000	85.600000	0.00	-0.277964	0.286706	177.357065	-1.472275	1.554752
-0.100000	85.600000	0.00	-0.319177	0.280709	297.302259	-2.880354	2.521778
0.100000	85.600000	0.00	0.334631	0.343671	157.534577	1.596037	1.641255
0.100000	85.600000	0.00	0.422923	-0.359570	348.696318	4.450653	-3.799197
