-0.010000	0.780000	0.00	0.046421	-0.445110	7.982524	0.012501	-0.107467
0.010000	0.780000	0.00	-0.484753	0.004746	6.594860	-0.097888	0.000607
0.010000	0.780000	0.00	-0.496436	-0.072491	2.411287	-0.039112	-0.007176
0.010000	0.780000	0.00	-0.108231	-0.463101	4.973978	-0.017528	-0.069272
-0.010000	0.780000	0.00	0.097774	-0.079279	2.898375	0.009999	-0.006600
-0.010000	0.780000	0.00	0.393676	0.170603	4.274441	0.051360	0.018209
-0.010000	0.780000	0.00	-0.053270	0.397259	8.505647	-0.013728	0.101392
-0.010000	0.780000	0.00	0.260911	-0.315987	5.513387	0.043876	-0.053283
0.010000	0.780000	0.00	0.195624	0.375810	1.793688	0.011451	0.018058
-0.010000	0.780000	0.00	0.150493	0.140302	1.469616	0.006826	0.005135
-0.010000	0.780000	0.00	-0.146915	-0.135103	2.076902	-0.007664	-0.008731
-0.010000	0.780000	0.00	-0.120897	0.247330	6.439322	-0.020741	0.047774
-0.010000	0.780000	0.00	-0.031747	0.043875	6.874549	-0.005995	0.011357
-0.010000	0.780000	0.00	-0.483161	-0.135164	5.487995	-0.079016	-0.020602
-0.010000	0.780000	0.00	-0.061475	-0.362360	2.907143	-0.005431	-0.030512
0.010000	0.780000	0.00	0.382425	-0.430835	4.478671	0.052654	-0.056936
0.010000	0.780000	0.00	-0.362716	0.361081	6.336154	-0.070721	0.069650
0.010000	0.780000	0.00	0.260197	0.437395	7.897179	0.063432	0.104612
-0.010000	0.780000	0.00	0.043021	-0.215624	6.619119	0.007149	-0.041324
-0.010000	0.780000	0.00	0.151185	0.284116	7.032604	0.033827	0.060651
0.010000	0.780000	0.00	0.014145	0.086611	4.035316	0.003668	0.009523
0.010000	0.780000	0.00	0.206079	0.185153	9.707577	0.057858	0.054965
0.010000	0.780000	0.00	0.094765	0.306638	3.725971	0.011431	0.037660
-0.010000	0.780000	0.00	0.061745	-0.134028	4.134494	0.008286	-0.016162
0.010000	0.780000	0.00	-0.174962	-0.320801	5.587655	-0.031062	-0.053202
-0.010000	0.780000	0.00	-0.389221	0.324739	3.538311	-0.041906	0.034744
-0.010000	0.780000	0.00	0.079151	-0.483038	6.593729	0.015489	-0.096229
0.010000	0.780000	0.00	0.275793	-0.148222	2.640633	0.019430	-0.011252
0.010000	0.780000	0.00	0.347190	0.315972	2.515841	0.025876	0.025159
-0.010000	0.780000	0.00	-0.124972	0.262691	7.002820	-0.025028	0.057305
0.010000	0.780000	0.00	0.437455	0.087720	2.176036	0.028619	0.005877
-0.010000	0.780000	0.00	-0.411039	0.015899	2.931983	-0.037722	0.001548
0.010000	0.780000	0.00	-0.286783	0.173766	4.265207	-0.037718	0.021731
-0.010000	0.780000	0.00	0.303310	-0.466827	6.118080	0.056062	-0.085830
-0.010000	0.780000	0.00	-0.158439	-0.335890	2.235772	-0.009021	-0.022121
0.010000	0.780000	0.00	0.062613	-0.272274	2.848568	0.003823	-0.023196
0.010000	0.780000	0.00	-0.314712	0.191824	10.274725	-0.096185	0.059204
-0.010000	0.780000	0.00	-0.333241	-0.074889	6.602305	-0.066322	-0.015786
-0.010000	0.780000	0.00	-0.354059	0.434648	3.352124	-0.035356	0.043862
0.010000	0.780000	0.00	0.472144	0.381270	3.071701	0.041477	0.035879
-0.010000	0.780000	0.00	-0.457387	-0.029439	4.487125	-0.061895	-0.005079
0.010000	0.780000	0.00	0.072744	0.417692	1.828278	0.004172	0.023153
0.010000	0.780000	0.00	0.455242	0.004402	1.813012	0.024357	0.000011
0.010000	0.780000	0.00	-0.203160	-0.248195	2.703814	-0.018308	-0.021912
-0.010000	0.780000	0.00	-0.414154	-0.240877	1.498739	-0.017317	-0.012468
0.010000	0.780000	0.00	0.121821	-0.269995	5.337724	0.020299	-0.043690
-0.010000	0.780000	0.00	0.325645	-0.024116	2.405766	0.023722	-0.003496
-0.010000	0.780000	0.00	0.435844	0.343627	2.267681	0.028207	0.026712
-0.010000	0.780000	0.00	-0.478135	0.363684	6.621798	-0.095619	0.072935
-0.010000	0.780000	0.00	0.111663	-0.094960	2.885726	0.010441	-0.008461
-0.010000	0.780000	0.00	-0.447564	0.293691	6.073509	-0.082605	0.053473
0.010000	0.780000	0.00	0.176659	0.117458	9.265167	0.048911	0.032447
-0.010000	0.780000	0.00	0.105594	0.013940	4.894448	0.017038	0.001013
-0.010000	0.780000	0.00	0.311626	0.311478	4.180391	0.039665	0.038795
-0.010000	0.780000	0.00	-0.165670	0.022263	5.009891	-0.024208	0.003372
0.010000	0.780000	0.00	0.421844	0.262111	7.555766	0.097339	0.058097
0.010000	0.780000	0.00	0.000464	-0.455141	4.305040	-0.002170	-0.058544
0.010000	0.780000	0.00	0.441650	0.170950	3.569214	0.049365	0.018599
0.010000	0.780000	0.00	0.035820	0.214968	5.216780	0.004090	0.033466
-0.010000	0.780000	0.00	-0.156660	-0.489512	3.379188	-0.015480	-0.050279
-0.010000	0.780000	0.00	0.301836	0.181815	2.262425	0.019582	0.012364
-0.010000	0.780000	0.00	0.057543	-0.235611	3.501174	0.008623	-0.025710
0.010000	0.780000	0.00	-0.356762	0.359148	8.983078	-0.097839	0.099752
-0.010000	0.780000	0.00	0.342630	-0.174583	4.127968	0.041508	-0.019946
-0.010000	0.780000	0.00	0.316513	0.178540	4.804017	0.046951	0.023670
-0.010000	0.780000	0.00	0.280334	-0.302531	3.545441	0.029162	-0.031708
-0.010000	0.780000	0.00	-0.389368	-0.066731	10.697507	-0.124589	-0.022304
-0.010000	0.780000	0.00	0.047860	-0.229931	7.053260	0.012922	-0.047596
0.010000	0.780000	0.00	-0.222812	-0.137034	2.665419	-0.020476	-0.010440
0.010000	0.780000	0.00	-0.215395	0.082259	4.702866	-0.030343	0.011546
-0.010000	0.780000	0.00	-0.024730	-0.140166	4.350079	-0.002440	-0.018936
0.010000	0.780000	0.00	0.342123	-0.074303	5.536340	0.056279	-0.012302
0.010000	0.780000	0.00	0.341589	0.140795	3.684812	0.039562	0.016165
-0.010000	0.780000	0.00	-0.464955	-0.017349	4.710904	-0.064897	-0.001677
0.010000	0.780000	0.00	0.102574	-0.030668	6.439727	0.019435	-0.006775
0.010000	0.780000	0.00	0.154541	-0.306182	3.614127	0.016528	-0.032911
0.010000	0.780000	0.00	0.291515	-0.357970	8.007132	0.068607	-0.087449
-0.010000	0.780000	0.00	0.041507	-0.258954	6.069149	0.009340	-0.047183
-0.010000	0.780000	0.00	-0.355382	-0.346325	2.801487	-0.031081	-0.029366
0.010000	0.780000	0.00	0.472187	0.017082	2.124392	0.030052	0.000121
0.010000	0.780000	0.00	0.367451	0.435795	5.671375	0.063324	0.074356
-0.010000	0.780000	0.00	0.362935	-0.040443	3.182462	0.034633	-0.004678
-0.010000	0.780000	0.00	0.181049	0.075447	2.866367	0.015507	0.006716
-0.010000	0.780000	0.00	-0.486244	-0.180340	3.131548	-0.042814	-0.017712
0.010000	0.780000	0.00	0.443426	-0.436647	3.890684	0.052932	-0.051636
0.010000	0.780000	0.00	0.042623	-0.005173	3.563879	0.006369	-0.000706
-0.010000	0.780000	0.00	-0.460250	-0.098145	3.843909	-0.054999	-0.011167
0.010000	0.780000	0.00	0.015749	-0.344317	2.932421	0.000232	-0.028991
-0.010000	0.780000	0.00	0.166496	-0.342104	5.599216	0.030062	-0.059835
0.010000	0.780000	0.00	0.105043	-0.006382	7.466589	0.025573	-0.001538
-0.010000	0.780000	0.00	-0.184753	0.428894	4.170478	-0.022921	0.052643
-0.010000	0.780000	0.00	0.311838	-0.008918	7.830097	0.075962	-0.002905
