-0.100000	48.200000	0.00	0.215925	-0.478202	63.881756	0.424245	-0.927373
-0.100000	48.200000	0.00	0.288061	0.391998	147.183491	1.299517	1.738318
0.100000	48.200000	0.00	0.036722	0.179163	106.008055	0.084170	0.558350
-0.100000	48.200000	0.00	-0.286158	0.377345	335.463050	-2.890757	3.848601
-0.100000	48.200000	0.00	-0.389859	-0.485823	66.520691	-0.783916	-0.969142
-0.100000	48.200000	0.00	-0.020054	-0.131813	86.461570	-0.032250	-0.347145
0.100000	48.200000	0.00	0.448208	0.265874	93.034365	1.248224	0.721310
-0.100000	48.200000	0.00	0.069527	0.153774	88.807665	0.201327	0.408785
0.100000	48.200000	0.00	0.316978	-0.118750	75.033395	0.715690	-0.254439
-0.100000	48.200000	0.00	-0.480545	-0.427303	76.206910	-1.117578	-0.985639
-0.100000	48.200000	0.00	-0.490001	-0.015220	82.507408	-1.226480	-0.040099
-0.100000	48.200000	0.00	0.252656	-0.165728	66.010217	0.491587	-0.344907
-0.100000	48.200000	0.00	-0.324080	-0.278291	77.822263	-0.753032	-0.624926
0.100000	48.200000	0.00	-0.253301	-0.151046	61.403433	-0.480614	-0.273861
-0.100000	48.200000	0.00	-0.133674	-0.318982	170.661544	-0.692207	-1.638913
0.100000	48.200000	0.00	-0.300639	-0.068751	77.017424	-0.732458	-0.190773
-0.100000	48.200000	0.00	0.258993	0.293700	158.648149	1.238274	1.444055
0.100000	48.200000	0.00	0.186659	0.452700	67.247964	0.367716	0.923036
0.100000	48.200000	0.00	-0.042543	0.347071	62.055492	-0.045549	0.666191
-0.100000	48.200000	0.00	-0.437629	-0.314848	69.673701	-0.919049	-0.667007
-0.100000	48.200000	0.00	0.427604	0.253325	164.378744	2.144771	1.243549
0.100000	48.200000	0.00	-0.034577	0.346174	87.389770	-0.067902	0.914567
0.100000	48.200000	0.00	0.401433	0.468219	125.742369	1.518287	1.809558
-0.100000	48.200000	0.00	0.173040	0.185205	76.614092	0.427128	0.433717
-0.100000	48.200000	0.00	-0.284472	-0.083724	92.001931	-0.794088	-0.224301
0.100000	48.200000	0.00	-0.279605	0.475905	68.426114	-0.578557	0.977191
-0.100000	48.200000	0.00	0.105184	0.451948	70.108554	0.225610	0.927941
0.100000	48.200000	0.00	-0.301751	0.326027	91.630333	-0.869048	0.922932
0.100000	48.200000	0.00	-0.228277	0.085284	85.823582	-0.608671	0.209410
-0.100000	48.200000	0.00	-0.128804	-0.133778	92.136970	-0.352057	-0.369932
-0.100000	48.200000	0.00	0.312360	-0.292017	69.261277	0.646642	-0.594969
-0.100000	48.200000	0.00	-0.358671	-0.074426	116.468692	-1.245331	-0.299442
-0.100000	48.200000	0.00	-0.168235	0.155033	139.633403	-0.690214	0.674155
0.100000	48.200000	0.00	0.099658	0.358598	85.028205	0.257041	0.920891
-0.100000	48.200000	0.00	-0.352803	0.011559	105.895031	-1.106643	0.020226
-0.100000	48.200000	0.00	-0.250929	-0.248721	61.321827	-0.454158	-0.458512
-0.100000	48.200000	0.00	-0.497305	0.073251	63.250206	-0.949141	0.125805
0.100000	48.200000	0.00	0.263180	0.306350	117.591408	0.916879	1.055999
-0.100000	48.200000	0.00	-0.167378	-0.297073	71.292272	-0.372933	-0.636586
0.100000	48.200000	0.00	0.100587	-0.224574	84.036238	0.242613	-0.564648
-0.100000	48.200000	0.00	-0.044129	-0.168468	64.947130	-0.085795	-0.335130
0.100000	48.200000	0.00	-0.467495	0.097176	93.521212	-1.326313	0.243436
-0.100000	48.200000	0.00	-0.415006	-0.058913	66.270709	-0.840093	-0.120547
0.100000	48.200000	0.00	-0.044579	-0.012252	241.382509	-0.342039	-0.099450
0.100000	48.200000	0.00	0.312176	-0.451970	86.449668	0.807377	-1.195070
-0.100000	48.200000	0.00	-0.388823	-0.235820	116.491207	-1.361145	-0.838285
-0.100000	48.200000	0.00	-0.284663	0.487481	151.339917	-1.305339	2.241054
-0.100000	48.200000	0.00	-0.176294	-0.168636	128.173279	-0.694834	-0.639205
-0.100000	48.200000	0.00	0.077028	-0.068946	96.810038	0.220243	-0.189457
0.100000	48.200000	0.00	-0.127105	-0.108395	100.911881	-0.375697	-0.358340
0.100000	48.200000	0.00	-0.489505	0.103646	65.286911	-0.981336	0.203892
0.100000	48.200000	0.00	-0.268717	-0.329745	80.107422	-0.656094	-0.794211
0.100000	48.200000	0.00	-0.443891	0.313508	127.615523	-1.695855	1.209959
0.100000	48.200000	0.00	-0.283456	-0.484324	88.713116	-0.757451	-1.312074
-0.100000	48.200000	0.00	-0.118359	0.194553	62.517739	-0.225565	0.374298
0.100000	48.200000	0.00	0.234919	-0.075531	90.431875	0.624080	-0.201302
