-0.100000	1.520000	0.00	0.363852	-0.120169	4.237603	0.048595	0.001729
-0.100000	1.520000	0.00	0.057373	-0.451909	2.798805	-0.014537	-0.046378
0.100000	1.520000	0.00	-0.449152	0.357700	6.497221	-0.105472	0.072317
0.100000	1.520000	0.00	0.322412	0.333176	9.486206	0.094998	0.081043
-0.100000	1.520000	0.00	0.435122	-0.286864	2.886891	0.054401	-0.025229
-0.100000	1.520000	0.00	0.436076	-0.106109	6.216655	0.093294	-0.035547
-0.100000	1.520000	0.00	0.190549	0.392600	4.675143	0.015695	0.042638
0.100000	1.520000	0.00	-0.156778	0.154697	4.847078	-0.035297	0.008793
-0.100000	1.520000	0.00	0.464051	-0.026654	3.122337	0.036174	0.023733
-0.100000	1.520000	0.00	-0.073612	-0.241724	2.899259	0.009437	-0.033659
0.100000	1.520000	0.00	0.138038	0.318723	4.344037	0.015873	0.052639
0.100000	1.520000	0.00	-0.167146	0.167753	3.336936	-0.017759	0.022648
0.100000	1.520000	0.00	-0.401594	-0.100465	3.405364	-0.061545	-0.017163
0.100000	1.520000	0.00	0.178985	-0.213141	2.363764	0.038398	-0.037500
-0.100000	1.520000	0.00	-0.412125	-0.229087	2.623526	-0.048997	0.001406
0.100000	1.520000	0.00	0.163162	0.435105	6.787850	0.050482	0.077174
0.100000	1.520000	0.00	0.447484	-0.174073	4.056915	0.025137	-0.016658
0.100000	1.520000	0.00	0.363401	-0.448247	5.242798	0.058669	-0.072004
0.100000	1.520000	0.00	-0.015432	-0.490900	3.924620	0.005177	-0.067561
0.100000	1.520000	0.00	0.328312	-0.157378	5.923333	0.067523	-0.018647
0.100000	1.520000	0.00	-0.083527	-0.079052	2.635339	-0.025284	-0.029841
-0.100000	1.520000	0.00	-0.057622	-0.389146	7.318414	-0.013510	-0.084217
0.100000	1.520000	0.00	0.491403	0.450610	3.980604	0.059033	0.040524
0.100000	1.520000	0.00	-0.281533	-0.289640	2.685217	-0.010271	-0.019890
-0.100000	1.520000	0.00	-0.266864	0.160588	7.669761	-0.075266	0.027281
-0.100000	1.520000	0.00	0.231297	-0.242496	3.019678	0.029153	-0.000562
-0.100000	1.520000	0.00	0.157258	0.232665	2.244509	0.032563	0.020125
-0.100000	1.520000	0.00	-0.377494	-0.355170	3.821785	-0.028351	-0.040627
0.100000	1.520000	0.00	0.489452	0.424012	9.676034	0.132696	0.106702
-0.100000	1.520000	0.00	-0.471735	0.494336	6.239069	-0.075852	0.091409
0.100000	1.520000	0.00	0.165157	0.160157	3.335595	0.012425	0.034998
-0.100000	1.520000	0.00	0.055487	0.038818	2.588010	0.018968	0.004829
-0.100000	1.520000	0.00	-0.099724	0.427069	2.929030	0.002742	0.042075
0.100000	1.520000	0.00	0.142090	0.418606	3.968265	0.017722	0.042117
-0.100000	1.520000	0.00	0.230897	0.243974	4.290798	0.056376	0.013984
0.100000	1.520000	0.00	0.253383	0.086153	5.686014	0.005555	0.014408
0.100000	1.520000	0.00	0.491328	0.469274	10.466834	0.144786	0.158281
-0.100000	1.520000	0.00	0.388377	0.194811	2.845934	0.034622	0.000168
-0.100000	1.520000	0.00	0.001921	0.190426	7.455055	0.008051	0.046431
0.100000	1.520000	0.00	-0.211758	-0.327190	7.260828	-0.047029	-0.076735
-0.100000	1.520000	0.00	0.449724	0.485197	3.162040	0.041510	0.048620
-0.100000	1.520000	0.00	-0.247278	-0.209482	2.758571	-0.026803	-0.046696
0.100000	1.520000	0.00	0.377372	-0.336776	7.183295	0.079817	-0.057741
0.100000	1.520000	0.00	-0.375540	0.216540	2.923637	-0.004614	0.005125
-0.100000	1.520000	0.00	0.324072	0.238657	5.166007	0.052623	0.026626
0.100000	1.520000	0.00	-0.012774	0.388560	4.059200	-0.013956	0.058542
-0.100000	1.520000	0.00	0.168504	0.255843	6.262859	0.034784	0.056048
-0.100000	1.520000	0.00	0.025826	0.416503	7.759792	0.020602	0.096257
0.100000	1.520000	0.00	0.135839	-0.246097	7.709357	0.014016	-0.033027
-0.100000	1.520000	0.00	-0.207745	-0.220080	8.418475	-0.019935	-0.069648
0.100000	1.520000	0.00	-0.386828	-0.196360	3.154019	-0.033636	-0.029444
0.100000	1.520000	0.00	0.437321	0.276269	4.766422	0.021630	0.043514
0.100000	1.520000	0.00	0.313866	-0.111792	5.096703	0.063274	0.004342
-0.100000	1.520000	0.00	0.370795	-0.179061	7.906066	0.107513	-0.040661
0.100000	1.520000	0.00	0.088724	0.356824	4.318607	0.015858	0.049735
-0.100000	1.520000	0.00	-0.008266	0.404163	3.824658	-0.017257	0.053656
0.100000	1.520000	0.00	-0.178761	0.095630	11.905141	-0.083123	0.031739
0.100000	1.520000	0.00	0.494894	0.103824	3.454052	0.045544	0.001692
0.100000	1.520000	0.00	-0.360378	0.473163	2.680442	-0.019691	0.060052
-0.100000	1.520000	0.00	0.458107	0.060954	2.177390	0.013470	0.000396
-0.100000	1.520000	0.00	-0.123451	-0.447224	5.127761	-0.013686	-0.051366
-0.100000	1.520000	0.00	-0.363891	0.288612	10.646445	-0.103870	0.090859
-0.100000	1.520000	0.00	-0.463267	-0.403991	2.979979	-0.017856	-0.044104
-0.100000	1.520000	0.00	-0.074477	-0.284095	2.985613	0.016251	-0.023187
-0.100000	1.520000	0.00	-0.250234	0.059562	2.515290	-0.024125	-0.005619
-0.100000	1.520000	0.00	-0.156032	0.063133	3.902276	-0.001413	0.007258
-0.100000	1.520000	0.00	0.275611	-0.027948	5.101549	0.048262	-0.031916
0.100000	1.520000	0.00	0.085926	-0.002491	5.516982	0.019260	0.013401
0.100000	1.520000	0.00	-0.178521	0.092853	2.964737	-0.022666	0.012055
0.100000	1.520000	0.00	0.050615	0.189244	2.026632	-0.026704	0.037248
0.100000	1.520000	0.00	-0.215151	-0.454155	5.632606	-0.008990	-0.062344
0.100000	1.520000	0.00	0.497792	-0.286283	2.685363	0.052355	-0.048256
0.100000	1.520000	0.00	0.376422	-0.183589	3.358499	0.015503	0.001209
-0.100000	1.520000	0.00	0.022227	-0.441632	5.953802	0.007210	-0.063702
-0.100000	1.520000	0.00	-0.284672	-0.401037	8.843033	-0.079368	-0.099267
0.100000	1.520000	0.00	0.224133	0.273376	8.589254	0.057094	0.080398
-0.100000	1.520000	0.00	0.081450	-0.289605	5.847968	-0.003193	-0.062125
0.100000	1.520000	0.00	-0.261832	0.153916	4.805673	-0.040931	0.016676
0.100000	1.520000	0.00	-0.077199	-0.254425	2.511841	-0.028945	-0.039158
0.100000	1.520000	0.00	0.132495	0.137719	1.950771	0.005328	0.005004
-0.100000	1.520000	0.00	0.155028	-0.094751	5.314008	0.030551	-0.040977
-0.100000	1.520000	0.00	0.310138	0.250666	18.419852	0.169836	0.119491
-0.100000	1.520000	0.00	0.461732	0.486160	6.509084	0.097494	0.093548
-0.100000	1.520000	0.00	0.244709	-0.384778	5.353159	0.033715	-0.058871
0.100000	1.520000	0.00	0.028264	0.223819	2.123020	0.017201	0.025764
-0.100000	1.520000	0.00	0.282526	0.133214	1.919042	0.038369	0.013334
-0.100000	1.520000	0.00	-0.016094	0.175978	5.055106	-0.003458	0.021798
-0.100000	1.520000	0.00	0.427671	0.165268	6.121593	0.082095	0.025723
-0.100000	1.520000	0.00	-0.004257	0.399149	4.933110	0.013507	0.057261
-0.100000	1.520000	0.00	0.207704	0.156673	3.001357	0.035925	0.012399
0.100000	1.520000	0.00	0.129113	0.190380	4.732019	0.009753	0.014059
0.100000	1.520000	0.00	0.416801	0.401210	3.456996	0.035823	0.051935
-0.100000	1.520000	0.00	-0.064997	0.153629	5.882203	0.002312	0.012176
0.100000	1.520000	0.00	0.035417	-0.430658	3.633280	0.008720	-0.066013
0.100000	1.520000	0.00	-0.174127	-0.263896	2.586005	-0.043617	-0.019429
-0.100000	1.520000	0.00	0.245640	0.439634	3.672008	0.040254	0.027408
-0.100000	1.520000	0.00	0.064238	0.419755	5.041287	0.004618	0.068223
-0.100000	1.520000	0.00	-0.047749	0.267843	4.826042	-0.022765	0.043682
0.100000	1.520000	0.00	-0.018849	0.329179	3.767402	-0.029594	0.052351
-0.100000	1.520000	0.00	-0.025656	-0.109960	1.924853	0.044464	-0.008835
0.100000	1.520000	0.00	-0.003170	-0.068869	2.368682	0.000940	-0.015664
-0.100000	1.520000	0.00	-0.113696	-0.221275	5.248392	-0.022248	-0.023209
0.100000	1.520000	0.00	-0.367804	0.029834	5.832795	-0.079302	-0.034770
-0.100000	1.520000	0.00	-0.067395	-0.477663	3.936268	0.010596	-0.058399
