0.001000	2.600000	0.00	-0.055882	-0.070502	6.473986	-0.010909	-0.013880
-0.001000	2.600000	0.00	0.071457	0.338796	8.948294	0.019498	0.091804
-0.001000	2.600000	0.00	0.364201	-0.106897	9.275611	0.102277	-0.029756
0.001000	2.600000	0.00	-0.495378	0.390242	11.230420	-0.168604	0.132974
0.001000	2.600000	0.00	0.012991	0.172204	6.773985	0.002669	0.035252
-0.001000	2.600000	0.00	-0.341606	0.005830	3.866944	-0.039943	0.000712
-0.001000	2.600000	0.00	-0.051612	-0.205238	3.398907	-0.005493	-0.021216
0.001000	2.600000	0.00	0.436092	0.299523	7.544290	0.099651	0.068806
-0.001000	2.600000	0.00	0.013393	0.383667	7.791701	0.003171	0.090684
0.001000	2.600000	0.00	-0.086048	0.157617	8.482004	-0.021994	0.040409
0.001000	2.600000	0.00	0.023396	0.092895	6.573620	0.004595	0.018630
-0.001000	2.600000	0.00	-0.296977	-0.002657	8.219083	-0.073867	-0.000510
-0.001000	2.600000	0.00	0.191585	-0.310164	5.515311	0.031912	-0.051741
-0.001000	2.600000	0.00	0.062667	-0.466859	5.473719	0.010373	-0.077584
-0.001000	2.600000	0.00	0.261709	-0.046672	3.355964	0.026526	-0.004504
0.001000	2.600000	0.00	0.258874	0.319196	5.225211	0.041003	0.050686
-0.001000	2.600000	0.00	0.213534	0.150394	6.419785	0.041466	0.029146
-0.001000	2.600000	0.00	-0.499069	-0.110344	5.779766	-0.087235	-0.019252
0.001000	2.600000	0.00	0.468821	0.437720	4.214990	0.059751	0.055873
-0.001000	2.600000	0.00	-0.384559	-0.389745	5.758153	-0.066901	-0.067938
-0.001000	2.600000	0.00	-0.076887	-0.309169	5.579523	-0.012945	-0.052416
-0.001000	2.600000	0.00	-0.420602	-0.427896	4.540845	-0.057781	-0.058993
0.001000	2.600000	0.00	0.172369	-0.422115	4.548372	0.023552	-0.058318
0.001000	2.600000	0.00	-0.372292	0.389057	3.929569	-0.044060	0.046171
-0.001000	2.600000	0.00	0.115448	-0.032955	7.440097	0.025810	-0.007440
0.001000	2.600000	0.00	0.294151	0.353945	6.261069	0.055769	0.066983
0.001000	2.600000	0.00	-0.280626	-0.204937	5.365583	-0.045920	-0.033208
0.001000	2.600000	0.00	-0.318136	0.322194	6.454856	-0.062311	0.063079
0.001000	2.600000	0.00	-0.221525	0.374546	4.079983	-0.027442	0.046024
-0.001000	2.600000	0.00	-0.259926	0.250719	4.262550	-0.033743	0.032643
-0.001000	2.600000	0.00	0.082947	0.035041	3.985806	0.010188	0.004105
0.001000	2.600000	0.00	-0.083091	-0.011967	12.648411	-0.031849	-0.004376
