0.010000	0.100000	0.00	-0.175144	-0.422057	6.915529	-0.039032	-0.087223
-0.010000	0.100000	0.00	0.093740	0.095643	14.292233	0.040662	0.041762
0.010000	0.100000	0.00	0.397891	0.328082	6.642478	0.079886	0.067935
0.010000	0.100000	0.00	-0.111655	-0.244502	4.051791	-0.014951	-0.030559
-0.010000	0.100000	0.00	0.186547	0.393365	7.519381	0.044222	0.088831
0.010000	0.100000	0.00	-0.246581	0.162902	1.766739	-0.014781	0.008871
-0.010000	0.100000	0.00	-0.255652	-0.142970	3.190634	-0.026247	-0.013241
-0.010000	0.100000	0.00	0.383420	0.094320	2.611033	0.032123	0.010502
-0.010000	0.100000	0.00	0.227817	0.299559	6.018333	0.042833	0.053757
0.010000	0.100000	0.00	-0.257013	-0.351608	7.006155	-0.055027	-0.074303
-0.010000	0.100000	0.00	0.439581	-0.417168	11.041831	0.149471	-0.139609
0.010000	0.100000	0.00	0.116431	0.092545	3.323516	0.011097	0.010974
0.010000	0.100000	0.00	-0.055483	-0.221996	7.214896	-0.016443	-0.048781
-0.010000	0.100000	0.00	-0.142055	0.015184	1.061597	-0.003229	0.001171
0.010000	0.100000	0.00	-0.332088	-0.181519	0.563778	-0.007539	-0.001204
-0.010000	0.100000	0.00	-0.284023	0.155025	5.147538	-0.045099	0.024868
-0.010000	0.100000	0.00	-0.310311	-0.358837	6.257792	-0.057799	-0.067756
0.010000	0.100000	0.00	0.087460	-0.274447	4.020978	0.010575	-0.033861
0.010000	0.100000	0.00	0.018215	-0.360710	4.472201	0.002965	-0.048888
0.010000	0.100000	0.00	0.111015	-0.016402	4.731460	0.016688	-0.001940
0.010000	0.100000	0.00	-0.125827	0.231237	2.093339	-0.008788	0.014147
-0.010000	0.100000	0.00	-0.373076	0.125496	7.716740	-0.086832	0.029555
-0.010000	0.100000	0.00	0.401007	0.192499	7.862656	0.097439	0.044503
-0.010000	0.100000	0.00	-0.177125	0.343177	5.133613	-0.025252	0.054074
0.010000	0.100000	0.00	-0.176111	0.392389	3.249084	-0.018328	0.036846
-0.010000	0.100000	0.00	-0.252967	0.382499	0.747202	-0.005482	0.008060
0.010000	0.100000	0.00	-0.000951	-0.392583	5.594484	0.000638	-0.066919
0.010000	0.100000	0.00	0.312346	-0.151596	0.712326	0.005826	-0.003005
0.010000	0.100000	0.00	0.142861	0.201578	1.800482	0.007814	0.009553
0.010000	0.100000	0.00	-0.419093	-0.253895	7.197912	-0.092347	-0.059010
0.010000	0.100000	0.00	-0.274466	0.463517	1.837876	-0.016201	0.021633
0.010000	0.100000	0.00	0.410622	-0.235484	3.501084	0.042407	-0.024445
-0.010000	0.100000	0.00	0.224416	-0.090737	7.442253	0.051062	-0.020637
0.010000	0.100000	0.00	-0.234474	0.102378	2.809562	-0.022165	0.007982
-0.010000	0.100000	0.00	0.487790	0.090927	1.313402	0.022434	0.001625
-0.010000	0.100000	0.00	-0.225751	-0.186047	2.041193	-0.015291	-0.010304
-0.010000	0.100000	0.00	-0.312343	-0.105163	12.277872	-0.115403	-0.038111
-0.010000	0.100000	0.00	-0.428451	0.321879	0.402075	-0.006460	0.004205
0.010000	0.100000	0.00	-0.309565	0.383748	1.476789	-0.017112	0.017244
-0.010000	0.100000	0.00	-0.129151	0.236599	9.030488	-0.035914	0.065752
0.010000	0.100000	0.00	0.001302	-0.129498	2.906661	-0.002953	-0.012330
0.010000	0.100000	0.00	0.373614	0.484970	4.843456	0.054733	0.072992
-0.010000	0.100000	0.00	0.039129	-0.133449	10.813561	0.014988	-0.047418
-0.010000	0.100000	0.00	0.478051	-0.124949	10.552218	0.150854	-0.039434
-0.010000	0.100000	0.00	-0.237458	0.257769	7.520789	-0.053060	0.057317
0.010000	0.100000	0.00	-0.350947	0.195350	4.326021	-0.048099	0.024308
0.010000	0.100000	0.00	-0.239216	0.343979	2.382472	-0.017807	0.024433
-0.010000	0.100000	0.00	-0.093780	-0.069024	6.028853	-0.014759	-0.014319
-0.010000	0.100000	0.00	-0.052697	-0.292187	2.953005	-0.004716	-0.024277
-0.010000	0.100000	0.00	0.034796	-0.153817	5.674274	0.010236	-0.025319
0.010000	0.100000	0.00	0.320503	0.106011	0.243472	0.002111	0.003432
-0.010000	0.100000	0.00	-0.417228	0.447860	1.337040	-0.017023	0.018028
0.010000	0.100000	0.00	-0.063152	0.144366	2.139086	-0.004306	0.008978
0.010000	0.100000	0.00	-0.325450	-0.416494	8.448266	-0.081816	-0.107687
